bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
358,-0.10937594453972999,-0.049921175007647145,-0.10608872035227863,-0.27001578019714934
359,0.3167395101482158,0.12935770781113698,0.6761134804464323,-0.20045023301984277
360,0.9686792870865033,0.349137778064885,1.723557992282564,-0.13127675772372682
361,1.4173709707335918,0.4773319544408037,1.9546722541304393,-0.21687049624999932
362,0.1807767746427431,0.07623166356153566,0.4198215558525854,-0.211536099020728
363,1.298755226726012,0.4448336188800255,1.8921503509946487,-0.15084928747620308
364,0.5029812347891518,0.19738027480726417,1.0511693587195188,-0.12577742779383927
365,0.7772385422602761,0.2894778861084242,1.342889753340781,-0.16206080482887153
366,1.5433660553927724,0.5108919089398025,2.172506046979155,-0.14238430523380463
367,1.3062733495476677,0.44692082093385976,1.858223907748293,-0.14238430523380452
368,0.6656569264146759,0.2530377069102938,1.315286998318004,-0.1126913476314162
369,0.12930580438180983,0.05523276785272646,0.34460915499280587,-0.17512693264885082
370,1.2218972081297612,0.423273912072593,2.1633773686776863,-0.07653759289157225
371,1.5087249003931271,0.5017591667342016,2.227203707088207,-0.17173358715122078
372,1.3623844714384572,0.46238005795216086,2.051403918167139,-0.12727514314691768
373,0.2417857470339455,0.10047081193649587,0.568161516055871,-0.18999768617403878
374,0.5572585221099633,0.2163083412391913,0.9665802176775188,-0.1844579004034006
375,1.1600791390105596,0.40562929001330117,1.8517056372557312,-0.14238430523380452
376,0.10442556076366527,0.044890669981161535,0.30966986313447226,-0.2547629474947335
377,-0.22027945439791952,-0.10416989435685453,-0.3365450441518436,-0.3513541474191614
378,0.5393649371531077,0.2101095909570334,0.9659947413138998,-0.1768163459284875
379,0.6654596713059635,0.2529721004091212,1.2164104533886115,-0.1712581006567575
380,0.8086446718920464,0.29950282448824317,1.4749317992378455,-0.17595835979436336
381,0.5543228080433629,0.2152940773764802,1.0555755563489626,-0.20303518600251236
382,0.4935428420060888,0.194050116647829,0.9873909845221469,-0.26341857493886556
383,-0.1243074875301774,-0.056996390642071626,-0.15035580118163286,-0.37841304977233714
384,0.534956763030171,0.2085763343944138,0.9830743232887272,-0.23405167181787412
385,0.26303383032809813,0.10875629321845182,0.617667655327384,-0.29180267217150213
386,0.4773629968864037,0.18831393705679278,1.0224315223571188,-0.11510602438412354
387,-0.009556007597501082,-0.00423607910383994,0.09694994540671922,-0.3351558206964268
388,1.134590297210306,0.3982720846028531,1.7413983902873977,-0.16311878229371501
389,0.026257321131367917,0.01152461469278232,0.16315414830650693,-0.2395134520937613
390,0.22394332168794207,0.09345203133567037,0.5532685194103764,-0.22111050877261562
391,-0.10028240011007283,-0.04564464095167453,-0.09738207206848411,-0.296375271531351
392,0.9604555124173624,0.34664326901165277,1.8363528788936383,-0.13139431090732967
393,1.5811940079754438,0.5207858956818323,2.5631764479787127,-0.11037409869400472
394,0.6200651078372537,0.23775704562743405,1.167728468358524,-0.23742892424751239
395,1.1887148530442193,0.4138372809194477,1.785438186072305,-0.20372398065041786
396,0.2267837438198208,0.09457318749114885,0.53869224438714,-0.3062765034650331
397,1.236420590013322,0.42737943104183107,1.9066140408493608,-0.09524294138921474
398,1.26272800326125,0.43477839745313007,1.9388653522859143,-0.185631844600339
399,1.3964506719943381,0.4716659067038973,2.1448292658563934,-0.11625875833172994
400,-0.3979712971078194,-0.20096168811771598,-0.9224544803254947,-0.4142518485181118
401,0.9408695703448702,0.34067867833426146,1.5498149930935539,-0.1514671513925162
402,0.45352381597817826,0.17979808875433245,0.8503771958330035,-0.4257055647943526
403,0.5283561138500288,0.20627588820257015,0.986032840160732,-0.22134274484593652
404,0.8239388159429208,0.30434960875689554,1.329038958964683,-0.14805736120277424
405,0.3785640294181152,0.15250119677365848,0.744242423651684,-0.28384578607324296
406,0.49720115912811513,0.1953422741252151,0.991717554577755,-0.12588917928373144
407,1.432940435164869,0.4815310503486099,2.3104968098048904,-0.11414160678874907
408,1.6476940518869494,0.5379849295277659,2.435620262756505,-0.09273255821326731
409,1.6402870261441103,0.5360812532916359,2.51362683483072,-0.1375613871234087
410,0.7273987473745818,0.27336385494504745,1.2263899570307786,-0.18196546064538444
411,0.3015431989075479,0.12357674989101475,0.6394473370549819,-0.2625483669605365
412,0.34463914450160793,0.13987513193066592,0.7155901662503001,-0.20162638023758983
413,0.9783067351111789,0.35205068667193196,1.6232461893544814,-0.11764824164801635
414,0.37734315497001747,0.15204984156751555,0.7604373197343557,-0.20729509436706983
415,0.6333130477830748,0.24222171581463559,1.2075926348081998,-0.14238430523380463
416,1.075072207377294,0.3808994364153646,1.5124785177913,-0.2434624371147609
417,0.5001602735990527,0.19638617754278398,0.9569967708030825,-0.16389685215925442
418,1.1080380918715163,0.39055563475660016,1.674412938958598,-0.14233177896987315
419,0.7733886181942289,0.28824219856027344,1.2262262050457633,-0.16751367657995042
420,0.6363866869732107,0.24325466853088917,1.0715125473169138,-0.29264766367631256
421,0.3212831294369267,0.13107894923097252,0.6398688617342665,-0.24507366840392453
422,0.4712873507962392,0.18615091416335905,0.9481442604503644,-0.21314609387531158
423,-0.10924169734732414,-0.04985786419983018,-0.07598751758563731,-0.2883812022025243
424,0.8532877022195955,0.3135873017089339,1.5505293947623227,-0.17451199151327323
425,0.5703514527398224,0.2208188985712387,1.1155772607997467,-0.27168681917417603
426,0.9443236957181758,0.34173300861405265,1.5249210899170254,-0.14238430523380452
427,-0.19373831283051313,-0.09081438128354458,-0.22628619917709625,-0.47481071755621784
428,1.4446834839377098,0.4846882508976449,2.210635078019999,-0.1178754148201967
429,-0.07982693686051956,-0.03611211271393322,-0.03786516051152819,-0.24423756953577824
430,0.756777872715104,0.28289351137033014,1.5274912894404784,-0.13340643573688127
431,-0.03463215999428937,-0.01546169400661479,0.051685533712104555,-0.36296138807039324
432,0.9085390536564228,0.3307590002496066,1.4104467122244917,-0.240591783520001
433,0.17134828386599743,0.0724238461114719,0.4462117794947222,-0.28128740680232134
434,0.6344008184902432,0.2425874049595227,1.2466384957783814,-0.133484611800344
435,1.0844921522279258,0.383667358633103,1.8743988702215195,-0.1572674020494671
436,0.1448144810084775,0.06161513915032857,0.3829784242390258,-0.19984986218947276
437,-0.06434525950210046,-0.028975775405923332,-0.02609826006893057,-0.31420841106175823
438,0.4009105365153629,0.16072358532341013,0.7327808718087859,-0.2817212829343486
439,0.5558145123351252,0.2158095817610579,1.000757445305795,-0.14595906236081568
440,0.636284220188835,0.24322025014181858,1.109093929816419,-0.21504062421274073
441,0.5935713852382876,0.2287669320745498,1.0522752181248498,-0.18682436392829083
442,0.4934871702140473,0.19403043913189832,0.9273189276425283,-0.1308548851626674
443,0.32613649995588756,0.13291388889445455,0.6715188527517099,-0.18601934134226394
444,1.187664381945937,0.41353724158636407,1.8478563696286103,-0.15681139195520877
445,0.23833259018219044,0.09911683556572015,0.5032306833722736,-0.27019436864206714
446,0.5590664781574946,0.2169324437592064,1.005722553383496,-0.2893562291230879
447,0.052902186177389066,0.023052367558434872,0.21495391594358348,-0.22184614289194826
448,0.6735725538753461,0.2556668543382037,1.1542744678810908,-0.17414927063554664
449,0.1312336789702646,0.05602880712743774,0.3613904486953168,-0.27010871928950675
450,0.026723380491749493,0.011727678301646671,0.17279293649231023,-0.37030833825235154
451,-0.012740182160027813,-0.0056526521180200184,0.08964617743661335,-0.31122150144222327
452,0.010424825480381372,0.004595539796400372,0.14673113902079563,-0.35218577266016937
453,0.16746414652990405,0.07085021512641698,0.40084353603295536,-0.2472994392474046
454,0.7834030581981639,0.29145336861976734,1.3271466056312549,-0.18799098889559218
455,0.8464638966309153,0.31144680231078214,1.4475484730636514,-0.15322545942250754
456,1.0948403027163298,0.38669998967049457,1.601654581945163,-0.16563973673677002
457,0.1273812287589453,0.05443733419227059,0.3587005800234788,-0.3745613425730704
458,0.0594207773858455,0.02584774854918992,0.22897096622569282,-0.3415776539043631
459,0.6599958705792148,0.2511531295190079,1.1849368170267656,-0.20434095651445505
460,0.4017451785355881,0.16102926895052905,0.782471716793671,-0.17751813631652502
461,1.3153463748931364,0.4494346509762175,2.1192159387522382,-0.15565036379076835
462,-0.13474311906550518,-0.06198129015510445,-0.18659548842961107,-0.4255784872995917
463,0.5469125417582181,0.21272913110341074,1.0340747568924187,-0.30731355503618174
464,1.0554616736814375,0.37511457504613865,1.5708812768285592,-0.16282108472704448
465,0.0024370058419398433,0.0010766816130129975,0.12054832406832082,-0.3638169142220753
466,0.702105243994283,0.2650867509399688,1.2304241961342786,-0.13738350608444105
467,1.1868288243919318,0.41329852923478305,1.9009654570972416,-0.12260898143754329
468,0.11188993847945294,0.04800695387581966,0.3228396050770143,-0.31217026334326037
469,0.16623174411032093,0.07035030568529899,0.4098591627856919,-0.2971510752874009
470,1.9323512428370027,0.6090096474663145,2.8635864832579374,-0.07615675831672986
471,1.4227809728915624,0.4787927418712612,2.015579306495116,-0.14452740864336755
472,0.6224003134697911,0.2385455048303824,1.1626265527995407,-0.14692884717249544
473,0.8143211771675503,0.3013043936463664,1.3469876051041134,-0.11414160678874907
474,0.6666251624801793,0.25335967669721615,1.1141018544946708,-0.20949167838677452
475,1.3315924584028536,0.4539222004774168,1.8138858766732193,-0.16560815952105357
476,0.2740810913107201,0.11303335285996696,0.6227940553988726,-0.17216069327950712
477,0.1327313733947908,0.0566466983524605,0.3551954591608423,-0.23462534344160046
478,2.1002587300169715,0.6491099619529563,2.8865437015573225,-0.11086752121095689
479,0.6441535072558622,0.24586003693097402,1.1421775406963337,-0.1655535201192414
480,0.31889774796454073,0.13017571702038344,0.6381542146094125,-0.21197045323413477
481,0.44406182849548514,0.17639648152569687,0.8418528393308412,-0.2450740856552034
482,-0.40638462110157736,-0.20591785318360356,-0.8007162812869764,-0.4136464082101048
483,0.6649453794675362,0.2528010279842674,1.2068939277810982,-0.15706764603629242
484,0.4167905064990678,0.16652222879092982,0.8609317690810412,-0.2744639008984281
485,1.5291303642432443,0.507147284341422,2.1018351518729586,-0.16116870994143895
486,0.37069272730611447,0.1495872613183249,0.770601375841224,-0.28002839248867795
487,0.7227099428825698,0.27183461053968405,1.1147253696265922,-0.14238430523380452
488,0.09204005038559582,0.03969384136714127,0.2866095077388609,-0.3670308277527159
489,0.5632817721228291,0.21838598774826545,1.098167910071596,-0.17709125547492222
490,1.5622561393904717,0.5158428397435935,2.0844750653434394,-0.14238430523380452
491,0.22613446559201056,0.09431703567027694,0.5061558340090466,-0.2542815833647625
492,-0.0888775516420428,-0.04031508771436931,-0.06834265103059682,-0.3006765824910217
493,-0.3365924159114474,-0.16591907153422258,-0.7286521298672209,-0.4539669264763604
494,0.5704031790178046,0.22083667675157193,1.1432794844527374,-0.22878270988538285
495,-0.023303116134640423,-0.010370222315118971,0.07662153247401146,-0.24346944186136843
496,0.45270832597215027,0.17950540551930838,0.8493098283098649,-0.16414251013855863
497,1.0835903590794125,0.3834026814728435,1.6354001152971736,-0.1492811380522563
498,0.8218718206657827,0.30369589704777744,1.3820849258735168,-0.14238430523380474
499,0.5302920646709639,0.2069511757086122,0.914958068296024,-0.16870149288508918
500,0.5031628638175876,0.19744424458575205,1.0799365032406332,-0.14981384179045565
501,0.46714124892570696,0.1846719765477849,0.9367782456004836,-0.14238430523380452
502,0.12798110171812982,0.054685344937843494,0.3568440902869278,-0.29941888828906493
503,0.030059108827344527,0.01317956736467063,0.17102081222764426,-0.4241907433539791
504,0.6333537452641502,0.24223540002941624,1.2103831977568105,-0.14136998992373595
505,0.566511622543004,0.2194982459786532,1.002371042953495,-0.1905908277520636
506,-0.26714130476708076,-0.12838491106572347,-0.46053318779625163,-0.5262522152723377
507,0.14477282574814176,0.06159806134985968,0.38233294107912075,-0.17122250888616863
508,0.7365506735205605,0.27634208030809937,1.237694685381347,-0.2464738041487169
509,0.526793393485741,0.20573044069396196,1.0048018636700822,-0.242117592545545
510,0.258482058167278,0.10698795838416197,0.5506869519214249,-0.2653546286187921
511,0.47413063768909414,0.18716378687610136,0.9593063342783352,-0.17579866299178815
512,0.2845747381211068,0.11707695632895776,0.658111509655358,-0.17666166532321093
513,1.7414798532999933,0.561836253951453,2.2895476154638863,-0.12953658347630692
514,0.07488036926256525,0.032439184553675116,0.25593114891157,-0.26729462673738613
515,0.4587085088325926,0.18165676058094915,0.8150143189686438,-0.29190610996254795
516,0.8298906876382031,0.30622965339191244,1.328105893196278,-0.1935776055943479
517,0.4617104641193428,0.18273125364225162,0.911405933818369,-0.13606271561811822
518,0.5187126216797167,0.2029049690508229,1.077979078847587,-0.29643539628134064
519,0.6549917270145802,0.249484251777369,1.0772552626496177,-0.19863030826543515
520,0.454929442165096,0.18030235970493447,0.875212922876485,-0.1711032947347052
521,-0.21754419005160952,-0.10278190143381116,-0.3472338061163043,-0.33393660214234566
522,0.014324593832559573,0.0063078594950813915,0.12094930260608908,-0.19694544811323678
523,-0.09735957903991055,-0.04427521438970028,-0.14048924832535242,-0.2709253022735728
524,0.8210633428823269,0.3034400938175985,1.347934951808886,-0.12411773210613797
525,0.7098472898862103,0.26762752029646686,1.21194840144381,-0.2966981087343278
526,0.11589748766974761,0.049675241266633474,0.3384985709319788,-0.2088734100851185
527,2.152859340059138,0.6614218837596817,2.8884574140676507,-0.12137079527595318
528,-0.10447879455016518,-0.04761512048749905,-0.0943495734710144,-0.3504493305453622
529,0.43603647782205135,0.17350158982776231,0.8646442319995097,-0.18855362218143468
530,0.32125987901256425,0.1310701497768625,0.6699201650777707,-0.37513998103620805
531,0.23484890285315996,0.09774875213479906,0.5479801983197865,-0.27192761178066127
532,0.46748565703128975,0.1847949175646164,0.9426735007696124,-0.21653345899352205
533,0.2225026427100778,0.09288281940488541,0.4768190768534022,-0.27583491009655503
534,0.7735698486531428,0.28830040058588446,1.2770396615996227,-0.2081215796608712
535,1.0035068666373856,0.35963807081279375,1.444791742729849,-0.15506990679282107
536,0.31171331708730343,0.12744979024683856,0.653546722505029,-0.3366908934477043
537,1.2424623293133732,0.4290829488481973,1.6814819085488553,-0.1694086349259165
538,0.47285711603443104,0.1867102512780512,0.8367823852746912,-0.23996146798383267
539,0.09354776004616672,0.04032821209936799,0.28495933289720454,-0.28544208759829226
540,0.48279125016683966,0.1902422843816547,0.9192901349965231,-0.14474333788383398
541,0.7805944341656674,0.2905537893948127,1.223136863820124,-0.25117169758897584
542,0.6786568055589561,0.25735191290743686,1.2480387890408065,-0.2817975740147274
543,1.2561232627896102,0.4329253440871015,1.873526975134695,-0.15610580591650003
544,0.2802740190751076,0.11542196172936525,0.5846453750893834,-0.32154080055355694
545,1.093933434852456,0.3864345573877008,1.7914647306895863,-0.13037137965313517
546,0.8794079245237036,0.3217403553410456,1.466028341811164,-0.1317974344571844
547,0.1922962415100511,0.08086099749845732,0.49688218773489184,-0.1452781196129258
548,1.4518074862401593,0.4865994667219229,2.7538001241493375,-0.06177005741168817
549,0.7361597593296747,0.27621504804887453,1.2249842153772215,-0.1401355655166302
550,0.6555411574460401,0.24966762382797625,1.1680018084536363,-0.20856575572549563
551,0.7248867557708687,0.2725448622016884,1.1769245971847613,-0.22531337897282144
552,0.4414396292104821,0.17545159546547495,0.8481953024213786,-0.2658197155385664
553,1.149432294157756,0.4025620625654629,1.5284187372949103,-0.23517276937644682
554,0.3314943202728553,0.13493520298666972,0.7548870828953314,-0.22868745571146343
555,0.4242319671632515,0.16922703544463524,0.8131214999737971,-0.2411446316483833
556,1.1537658311147339,0.4038115228316044,1.758500102820558,-0.1628028776079422
557,0.6392411008879337,0.2442129776423725,1.0950650931166015,-0.15357728936240778
558,0.2285862170872801,0.09528389910923152,0.47993473860918145,-0.1944880083054571
559,1.0359725792888899,0.3693349500858758,1.702501156750439,-0.15938863892412825
560,0.2689454516462728,0.11104762190275763,0.606765368223349,-0.28192129861035486
561,0.43702041174062756,0.17385699753670503,0.8352278194913756,-0.33322294466195157
562,-0.17543970512622697,-0.08174883034268343,-0.29536549648512833,-0.38435621627008343
563,0.5675162724842393,0.21984395469674833,1.0782016813701971,-0.1813306667102711
564,0.7453259140279682,0.27918951212530585,1.2876018788292938,-0.17924936419157456
565,0.2399535333337668,0.09975266631855129,0.5553928169860625,-0.18400939564895025
566,0.9310671025184014,0.3376808794736488,1.7087272100253306,-0.1696129577872718
567,0.31173387964949795,0.12745760399297823,0.6862802542213148,-0.22499762292037606
568,0.7577266789514443,0.2831997863758877,1.285602091684113,-0.2231978907029799
569,0.4048757668745482,0.16217492806584644,0.7414731342629596,-0.22790842716193727
570,0.5056464849646765,0.19831854414368366,0.9479545978851052,-0.1401765026956241
571,0.5771922955891928,0.22316724851053027,1.0796155820919295,-0.30879832963732123
572,0.17662255807065308,0.07455602800702832,0.45698003040421104,-0.26715434791131754
573,0.04892117393746709,0.02134043069552427,0.2078192439487674,-0.20511015581204062
574,1.5739483804098526,0.518897080138043,2.175478642306054,-0.15962453583678138
575,0.21773006168342834,0.0909944957445128,0.5207455379945353,-0.16008609551820507
576,0.09450242565185363,0.040729636583051176,0.2866897738231301,-0.35465639694631157
577,0.951427958032157,0.3438982193688862,1.406249491276579,-0.16306955884939067
578,0.7023347371336599,0.26516215816458444,1.276318472586305,-0.24528325364566417
579,0.7322306024690124,0.2749373341144141,1.2684525897329106,-0.183101029554104
580,0.30703697636301674,0.1256710087996069,0.6143491201642407,-0.2812294791640658
581,0.05215263714879392,0.022730318648588987,0.21429284405938956,-0.31833714445456496
582,0.6521138878829253,0.24852321954185563,1.1032951120838397,-0.2057951567198817
583,0.638121749716104,0.24383729019817424,1.0772579441075707,-0.1919430100896916
584,1.4684422040347447,0.4910501727220107,2.0793030636203937,-0.1318314221826168
585,1.5090697545932126,0.5018504291170596,2.140702935379108,-0.1423843052338044
586,0.9881556567092493,0.3550224329613143,1.6530223364753693,-0.14238430523380463
587,0.4382424172927639,0.17429821036877002,0.7428054726267627,-0.2353104615366376
588,0.3538036033517147,0.14330328730018893,0.7336461142789267,-0.22943834862592372
589,-0.03587102469643966,-0.016020479211020122,0.04811685831398132,-0.30833274019424184
590,0.9738875957493456,0.350714603265035,1.6323618765526418,-0.17994023351748378
591,0.5362217996850394,0.20901659205651524,1.0243652116794846,-0.14879977121942867
592,0.36937962195586405,0.14910024536469457,0.7733981506783074,-0.13828016640950525
593,0.24131714626305412,0.10028719773718309,0.5019325531377672,-0.27372472785135604
594,0.8611037425942709,0.3160336510573585,1.502045468127883,-0.14925665409253452
595,0.33147926699920127,0.13492953028740517,0.7643929543708284,-0.2397753338472831
596,0.21391148837296403,0.08948066022084,0.5210695305221155,-0.21165083513667948
597,0.6288498379989316,0.24071983988031875,1.1582763844898918,-0.15841236020315552
598,1.0948935928514976,0.38671558523203475,2.0277387208672524,-0.15313675902517154
599,0.17207135858645906,0.07271647319202645,0.43248303756154693,-0.21010965388276803
600,1.2907840137938162,0.44261646495615126,1.8479092933797727,-0.11414160678874907
601,0.9889295067945967,0.3552555808438502,1.752249899311942,-0.1630576902468407
602,-0.038435685147542364,-0.017178533893111303,0.03853419719969651,-0.283963264096748
603,-0.3360673307937663,-0.16562727018467904,-0.5812251938990626,-0.4784768802262217
604,0.19430729665672541,0.08166661915052997,0.45186778052838955,-0.28681844874912865
605,0.3948396672795358,0.15849709494640418,0.878119686038101,-0.211674711169201
606,0.05396302082181803,0.02350794394483069,0.21795453930372727,-0.21471316267692275
607,0.6105569420768413,0.23454014266700374,1.1872159340124544,-0.14238430523380463
608,0.2658315723984104,0.10984143466154417,0.6069930716406976,-0.21277835553085256
609,-0.19690211492390874,-0.09239340123561102,-0.3578046170492329,-0.44504518103015067
610,0.5297848620391277,0.2067743022300832,1.0043841592433345,-0.2525717057076533
611,0.3387068762154335,0.1376490898830236,0.7616164553467344,-0.16814093483691783
612,0.8964944022612378,0.3270394994255834,1.388164565556556,-0.1982460399228556
613,0.5033185661437607,0.19749907954196666,0.8743530568568594,-0.25737549084615674
614,0.42051738826832064,0.16787785615102369,0.833989431060577,-0.17921931341271402
615,0.6964500098212612,0.26322674989058603,1.0933773733349803,-0.1876414146112203
616,-0.209787191877703,-0.09886032138386591,-0.4113839065276523,-0.33257417989404325
617,0.3736052429643799,0.15066655237950966,0.8549143186129375,-0.201555339066106
618,0.5692278819376024,0.2204326497075395,1.0619165341580892,-0.15755221698470223
619,1.5760017535935753,0.5194326615189069,2.6358287129811178,-0.08136093508495446
620,0.16855738333606762,0.07129342732345822,0.4144044232587407,-0.2441962423903734
621,0.6553384771485775,0.2495999833626774,1.1146485380893334,-0.24192613967858567
622,0.5887583340631475,0.22712479097147598,1.1209664077355805,-0.1423843052338044
623,0.7184655324781111,0.27044830074429127,1.1373727508039317,-0.202939717524506
624,-0.04417683115422866,-0.01977717038348248,0.04126593808115876,-0.37065308955605725
625,0.585849847524808,0.2261311132281849,1.1279004196346611,-0.2005982402519223
626,1.0632300583676448,0.3774098182568151,1.747105067360806,-0.18917201988360188
627,-0.08300527518517609,-0.037585448747948,-0.06731570015558351,-0.2527411985390672
628,0.12880653438477307,0.0550264905567206,0.3460620299218542,-0.23357478068692494
629,1.0069236113927373,0.36066269413659735,1.477489118605084,-0.14238430523380474
630,0.11681538980544781,0.050056880574935514,0.3225720894559125,-0.2431390393466757
631,0.7290657840955121,0.27390699758651493,1.1785364030106782,-0.17568621781365434
632,1.3643912868942816,0.4629291433835172,2.2225965343948633,-0.11970936987307268
633,0.11566640870591316,0.0495791371836638,0.3319486388901368,-0.3695044544574212
634,0.13930335492960677,0.05935267200049621,0.3780031934540504,-0.23089756641289672
635,0.7362369471724894,0.27624013242927736,1.1762897496099405,-0.1866512722603646
636,-0.37395302012957454,-0.18702189207483422,-0.6530424715882993,-0.4448460615333254
637,0.14799816104896646,0.06291935821440897,0.38424904658443115,-0.32042816402526875
638,0.6352949144882492,0.2428878824570413,1.1048134320540124,-0.11037409869400472
639,0.2353312374318659,0.09793829869267268,0.5416654089431409,-0.27533947510490564
640,1.3116065148434441,0.4483991285595581,1.984287035991344,-0.15646580421684797
641,0.8679793982318578,0.31818093403913794,1.420276392767256,-0.17114522415881606
642,0.35020111003303267,0.14195724920430464,0.7384268077577743,-0.2329284779685511
643,0.19152871166093766,0.08055332786415748,0.46450403642470284,-0.2347659228361133
644,0.2692915109278087,0.1111815688663107,0.6322163370246179,-0.24028368062017658
645,0.9734803961402372,0.35059140652714715,1.5157026007598093,-0.15551719147574328
646,1.45178221262957,0.48659269183845466,2.1186360241119457,-0.19745349749545238
647,1.4125821572423813,0.4760373754136864,2.0850159429260926,-0.14229562303115395
648,0.23356501562905274,0.0972440121617093,0.4806212253149214,-0.21560730618313906
649,-0.020976801319743443,-0.009328819281072764,0.06325265391885279,-0.3304253232760218
650,0.4600936080002789,0.1821526837408589,0.9109426663763406,-0.19658035416962394
651,0.40264315200203327,0.1613580340426275,0.7549217263441275,-0.2918639858361901
652,0.5149146807460312,0.20157410758098382,0.957294599962023,-0.1473244128592588
653,0.5983500252441558,0.23039459745772728,1.044697238899122,-0.15209006934047864
654,0.4945899662992028,0.19442015256331446,0.9379182367839193,-0.18461829954442954
655,0.5538793751539433,0.21514078226219158,0.9868357451428783,-0.20100172354073365
656,0.18760634856071645,0.07897929256401781,0.47795188548069667,-0.19797274824278288
657,0.3822340307148486,0.15385664882492622,0.7406202621131525,-0.2096827678511719
658,0.3117721877567603,0.12747216084027624,0.7611385575822298,-0.20925828351204712
659,0.2978457702503712,0.12216449149079955,0.6259924834869935,-0.233380995738377
660,0.42113960426762875,0.168103989530769,0.8128216882151199,-0.24496199201859148
661,0.20821071783891942,0.08721569421030706,0.4845436509490745,-0.25174965395897975
662,0.1991684007766681,0.0836108401139708,0.5329235065366229,-0.19207840766237438
663,0.680508397693673,0.2579648732452786,1.1177796964437154,-0.2500828252595835
664,-0.040314140689782785,-0.018027831186615995,0.0592588322893148,-0.20271316105278958
665,-0.11732401886387878,-0.05367900930561009,-0.11475644705366508,-0.27315800432287063
666,0.8611742768776949,0.31605570152297013,1.5113168703378443,-0.17011624889858423
667,1.1055105384764774,0.3898182718959786,1.797130914319178,-0.1551404528165814
668,0.27029409243943947,0.1115695167342825,0.5951865900634642,-0.15593588622367682
669,0.5694666383097138,0.2205147396642817,1.0161351962301595,-0.18227552940268954
670,0.8192568956447481,0.3028683029586845,1.2929564675611518,-0.14238430523380452
671,0.9265471841729369,0.3362957344777462,1.4491291166374816,-0.1531762788215857
672,0.12009180242547446,0.051417700628070495,0.33824642601663013,-0.3305994674772449
673,0.2026613419955876,0.08500514466416909,0.5040284360580713,-0.2186702113674741
674,0.8908136046071087,0.3252806422100625,1.3721061787236213,-0.14091367817211098
675,0.6095291393723641,0.23419177174110484,1.0969905763872072,-0.16322620386970554
676,1.3987854091761824,0.4722996106884314,1.9071929833108496,-0.17158906847459077
677,0.24074041043352934,0.10006115933993143,0.5986550076229079,-0.2333964907195033
678,0.9481405961486049,0.3428968569984203,1.4459683669933208,-0.19462980934064256
679,0.2578608833118845,0.1067463593306992,0.5514402150728346,-0.3444335761533326
680,1.6537983552607933,0.5395515616106314,2.627039028559318,-0.06512157588237122
681,0.6305815583656713,0.2413028383079563,1.1167128119463037,-0.1416439294596541
682,0.12481287535117058,0.0533746440050793,0.35788410989419955,-0.22250630993952236
683,0.7157974833442522,0.26957588423092704,1.3205486280294958,-0.146067210274764
684,0.8581908084704948,0.315122600484961,1.324695794839554,-0.3038931634032225
685,1.0166609603422532,0.3635774309898996,1.5694872376100515,-0.2018872408175495
686,-0.1091023578511473,-0.04979215749762478,-0.11547964556439508,-0.2546306681093313
687,0.9772984626209598,0.3517459921107853,1.5399477110472541,-0.12207906002522251
688,0.254244776214968,0.10533859126275957,0.5714164687486224,-0.21173971819010096
689,0.12665095318123498,0.05413531055750398,0.356105713574659,-0.23458547810402453
690,0.394718217256141,0.1584524980644051,0.8374965301927472,-0.2075501727677772
691,1.9052723485423844,0.6024236443013666,2.721960837567434,-0.10131737306439992
692,1.0262156394758648,0.36642986604433814,1.7431926765496584,-0.18143833276262822
693,1.3678737572428665,0.4638813665010588,2.1121257505773543,-0.17335992943107592
694,0.28466280062145777,0.11711081205318385,0.5941808356717476,-0.1620606054928081
695,0.7610763508338929,0.2842803247356205,1.1500339495546192,-0.2691276783785358
696,0.3933872100914184,0.15796360543647947,0.7431896916807035,-0.259997361480357
697,0.46120434673480903,0.1825501848480695,0.934433566243602,-0.15231592181898235
698,0.3239170443312873,0.13207523319125358,0.7172231987236894,-0.25120730144054493
699,0.9991485309141004,0.35832966459487214,1.6031902556423991,-0.1705950814107826
700,0.8417407792746279,0.3099626637054449,1.4424709205145128,-0.1553100802906976
701,0.5350564176808559,0.2086110235182319,1.0038723322838714,-0.14674653742869925
702,0.49495986224768385,0.19455083292869557,0.8700547783551454,-0.19522425959662504
703,0.552697113233088,0.21473195402821332,0.957605010323149,-0.1631605812297099
704,0.41779576066944957,0.16688807875479106,0.7891826471700354,-0.21687049624999932
705,-0.32037278119030155,-0.1569641915724066,-0.557587577552893,-0.423600978018575
706,0.011855411882061961,0.005224112600331843,0.12856416504249263,-0.23317531318386953
707,0.6485941388593659,0.2473465559190564,1.172315022630559,-0.13095976676988097
708,0.019133061793912276,0.00841412470944003,0.15084142138522968,-0.3250630504037638
709,0.7736400410368545,0.2883229419257254,1.4794559989258977,-0.21114895968944225
710,0.32008230205065,0.1306243659718549,0.7165696339618336,-0.27223674433915745
711,0.3133427996945035,0.12806877973584152,0.6742838035821416,-0.2950749276693492
712,0.16349927665582276,0.069240860481667,0.41356466623317706,-0.31140214836402647
713,0.09343898488734648,0.04028246115292733,0.2880774089097259,-0.2614380223535191
714,-0.023823465727232263,-0.010603352448140368,0.06665717807995729,-0.3255611823645582
715,0.6454464467062369,0.24629308442084108,1.1534107490982997,-0.17077514560677387
