bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
357,1.5662237833502521,0.5168801353298322,2.420182086019708,-0.07615675831672986
358,1.2696048210495068,0.43670458212611507,1.8808922086179192,-0.14238430523380463
359,0.8097763795669599,0.2998622493675118,1.3452846397106433,-0.24136535428594275
360,-0.1322568794719845,-0.060790631202923495,-0.17482096881837408,-0.3314527202134463
361,0.9030744817617649,0.3290731172395771,1.5309758745054436,-0.20895279926138777
362,1.138037259995968,0.39926988558966325,1.8080300762211015,-0.14238430523380463
363,0.3321978348143615,0.13520027661117306,0.7188763365053694,-0.2242232449979965
364,-0.04246276455385534,-0.019000416315109625,0.03837379360709165,-0.485394357617688
365,0.45491868148108683,0.18029850032261918,0.8619764674410664,-0.2036303874298645
366,0.42469516495548576,0.16939513667435002,0.8420280014759386,-0.22769022375862225
367,0.44123909724818966,0.17537929610842729,0.8961673444188588,-0.2908824531230081
368,-0.04357891617763421,-0.019506128371736153,0.02867525664852022,-0.3315288994123402
369,1.2992754754925473,0.44497817431939146,1.8699810196744722,-0.2098822789671363
370,0.517235764666923,0.2023876747408384,0.9526024847149652,-0.208952799261388
371,0.5265500393051095,0.205645473013913,0.9093962824300552,-0.3857745589041458
372,0.27126532937965675,0.11194517299324258,0.5707474136042616,-0.42732540421580234
373,0.1083517233244713,0.04653125326041896,0.31488021142512307,-0.23959489707916726
374,1.1672450584681298,0.407688958655845,1.7864925877476447,-0.14238430523380452
375,-0.1334052561686393,-0.06134035140575811,-0.19071837928935734,-0.28088643441948935
376,0.4845863938001087,0.19087912924632833,0.9562521335371145,-0.2217392392337113
377,0.46380594501535954,0.18348056192103246,0.8325349833737018,-0.26030780434976064
378,0.2300165354806618,0.09584745695249564,0.5086667186099348,-0.30095607987278616
379,1.378184853712623,0.46669619025343767,1.8268930392865708,-0.14805736120277402
380,0.7332895335459992,0.27528184462071636,1.435491561261588,-0.14532629853330858
381,-0.12845549516605537,-0.05897382388571237,-0.16778735720254626,-0.23119105864503464
382,1.0395295365226023,0.3703920854217073,1.7601756648637557,-0.12796695191838015
383,0.5351760679589224,0.20865267132773724,0.9786086290355168,-0.2876339944535661
384,0.6280910097198449,0.24046426491062323,1.1247986287442615,-0.2595658637961351
385,0.3946970105091052,0.15844471064903565,0.7444718207543641,-0.23345740142621318
386,0.4042607334087789,0.16194996508501136,0.7734821253522666,-0.16812886054090725
387,0.8226073586931477,0.30392856704995297,1.258342021678581,-0.1480238268037014
388,0.8125823975943418,0.3007528865759508,1.4751238998180292,-0.14238430523380452
389,0.12563119140796286,0.05371337990677327,0.3633790858934154,-0.25687168461411547
390,1.2456490238640745,0.42998043207575054,1.848234160540896,-0.14238430523380463
391,0.6142966055011203,0.23580664585113165,1.0968726130439623,-0.17617432343352513
392,-0.5129849309600893,-0.27245334190152937,-1.0868975380119925,-0.5161460676350355
393,0.8771638877279815,0.32104240347947743,1.5907695649993987,-0.19820433301325457
394,1.4918653919468383,0.49728889349825334,1.9680707904720482,-0.14238430523380452
395,1.4910136409503112,0.49706260588880746,2.0870686341500577,-0.14469025267539382
396,0.47670054470394785,0.1880783352997626,0.8915003829423246,-0.20174228314801168
397,-0.031410833516925196,-0.014010596881909643,0.057492296686593225,-0.3751664074332829
398,1.596332248387109,0.5247226616067515,2.1217999473892344,-0.14238430523380452
399,0.3104213596773091,0.12695871105768286,0.7047920589507152,-0.2145438335691464
400,1.3002693979313382,0.44525429319807985,2.1392197515369644,-0.11840890795447656
401,1.1619499311092145,0.4061673707704967,1.5822050649011017,-0.16812886054090725
402,1.5562502093749622,0.5142709509983381,2.085511430951608,-0.14238430523380452
403,-0.2161397285996628,-0.1020702678847053,-0.33844781675788,-0.46129867093997645
404,0.5243854797339846,0.2048893792217521,0.9432304597695299,-0.1709738323993829
405,1.0366912721412773,0.36954863015768447,1.5147665776903145,-0.1531762788215857
406,-0.26890947052626935,-0.12931525967165203,-0.37888334087326003,-0.45815024998653475
407,0.5818050673161657,0.22474753172737305,1.0567663730670114,-0.26032706352889345
408,0.8315811912139475,0.3067630181204528,1.327371223803018,-0.14481192109690055
409,0.22995500213595266,0.09582321980966046,0.5033032358101173,-0.31603137798923875
410,0.14742539952113054,0.06268487103547216,0.38649403160612694,-0.24212821869391943
411,0.33852529100457196,0.13758086458795327,0.7252878879439739,-0.2561578797449453
412,0.7900377811319645,0.29357528195639926,1.2880157171432307,-0.14238430523380452
413,0.42750388086019075,0.17041380822694174,0.7583363498628056,-0.31794070393623586
414,0.042282487786362566,0.01847754452748762,0.19488509323890196,-0.3986678894356612
415,0.7429637631960677,0.27842381730743293,1.2445900348533585,-0.16812886054090725
416,0.8135005788643384,0.30104415258097594,1.3678882103496601,-0.17125241259165358
417,0.6534121882373585,0.24895689248739505,1.1382968141356382,-0.2089527992613882
418,0.6025645101211583,0.23182785288520447,1.061511674943121,-0.23317655005263804
419,1.2041649091611069,0.41824093416275043,1.7214626415341028,-0.15575530504235335
420,0.5132461317250876,0.20098883183170857,0.9798396595981606,-0.16812886054090748
421,-0.11981974792100314,-0.05486287704649928,-0.12584142583831603,-0.3701669620086444
422,0.27178124916067636,0.11214465598764978,0.5749979465115025,-0.35567591713704316
423,0.386500006405627,0.15542969287791575,0.7577733577269439,-0.2098822789671364
424,0.3673435365584765,0.14834456878994118,0.7551253737585211,-0.2028711983754281
425,0.2446557564170786,0.10159453970811927,0.5194615824598668,-0.3021940000467904
426,1.4280602798824495,0.48021648616757373,1.9805580281709272,-0.14709848468498987
427,1.1632978923127082,0.4065549129226591,1.691102488134162,-0.2089527992613882
428,0.5503591253538453,0.21392296213269169,1.0369225737404384,-0.17409436540798018
429,0.7935309886348993,0.29469071458356844,1.3411577815772011,-0.16725832277377695
430,0.4623070696368281,0.1829446506027288,0.8862087247582385,-0.208952799261388
431,0.08504939554660873,0.036746110362695594,0.2783155779122015,-0.26030780434976064
432,0.26899469254991826,0.11106668250941687,0.5742784816392794,-0.3176238425896375
433,0.5608292181162533,0.2175405491560658,1.0078581990853797,-0.20708280319225192
434,0.2361381054541971,0.09825528725533039,0.5009381127327786,-0.28374420910455134
435,0.750019742570853,0.28070930984085485,1.4725916185073888,-0.23565142750979018
436,0.5016919375948912,0.19692606007177305,0.9645853920587795,-0.16822672777657344
437,0.17552930199310834,0.07411450627832217,0.4346044596378264,-0.2611769419735527
438,0.2927667714272153,0.12022086848650937,0.6242708129710094,-0.23669540733507088
439,0.13705006182024126,0.05842587559031043,0.37399320832543076,-0.2401089750285892
440,0.001557156684212524,0.0006881283787143477,0.11546841368989219,-0.36027270258794475
441,0.14416138777209397,0.06134734444510159,0.37372426039839307,-0.23362600469837203
442,0.29766324330134375,0.1220947159591188,0.6803035935739522,-0.19082743583491413
443,0.18911598107860783,0.07958544744461893,0.4570974890318129,-0.34516751204859397
444,0.5841999938383267,0.22556699251126422,1.030576765742919,-0.18156529707085534
445,1.3630272493097086,0.4625559569317663,1.9839115988396983,-0.1536232973022671
446,-0.1903411777165792,-0.08912275113536317,-0.22606275917266352,-0.3656711309363099
447,-0.11590164259946922,-0.0530051298016877,-0.1391704426740611,-0.4481862324345448
448,0.772942801936513,0.28809901088131773,1.2088347476178067,-0.2098822789671363
449,0.09373223356040095,0.040405796050278386,0.2850648099397623,-0.377367677416364
450,0.6757765471986388,0.2563976675396249,1.0707875114557346,-0.1879355785850101
451,0.25963804357251186,0.10743738901118949,0.5656397908734403,-0.230054210364258
452,0.7355649621381828,0.2760217309457651,1.2305390816256456,-0.16812886054090737
453,0.4749423219889921,0.18745273561795694,0.8558735598448293,-0.19522567491393483
454,0.8149902554182769,0.3015165336905652,1.3676883489357659,-0.15209006934047864
455,0.37576255098639355,0.15146516329559545,0.6862303134475196,-0.20999505189420165
456,0.10289287420319382,0.044249339847009406,0.3139124085320478,-0.29507346737138074
457,0.6364445755892334,0.2432741126703546,1.0853827397180846,-0.17751572016714479
458,0.8707578861486291,0.3190474110563757,1.455658539033571,-0.17879609172584499
459,1.2899176243332242,0.44237522379449956,2.1253910419043365,-0.20320171039775736
460,0.046037858552601785,0.02009826691032046,0.20299940075477663,-0.33765501467402637
461,0.43117264730488714,0.17174272212303388,0.7977347553027776,-0.24212398893165699
462,0.03780065656630183,0.01653903035976212,0.18654540514593299,-0.2775187326659969
463,0.5822338649965455,0.2248943022653187,1.1499735382427994,-0.28065934190261943
464,0.23660875636892675,0.09844013526643969,0.5321606116809096,-0.3021940000467902
465,2.3708059412123736,0.7112516060479646,3.0818818232118326,-0.14238430523380452
466,0.8040287471279655,0.29803552805539035,1.487490414089291,-0.20988227896713607
467,0.8141703377142417,0.30125656198857653,1.292210020261906,-0.23406981581185382
468,0.39565690978564505,0.15879713299191334,0.7915984834422366,-0.2769570420357629
469,0.3617973391569911,0.14628295299334426,0.8109253079783759,-0.208952799261388
470,0.19282753136404573,0.08107390399070047,0.444399103588015,-0.3074123306347475
471,0.358277291679461,0.14497206070186097,0.7344142325108619,-0.208952799261388
472,1.6555788922862265,0.5400081467284295,2.2144576330340437,-0.14238430523380463
473,0.4956029475485375,0.19477798529560464,0.9164314948480806,-0.3675023339658895
474,-0.08664059509725008,-0.03927411823131133,-0.03227217267751996,-0.30825387156081163
475,1.8119869008898597,0.5794691225319095,2.363223901373763,-0.14238430523380463
476,0.3145140958589747,0.12851345388491398,0.6298258711221105,-0.2748989911955677
477,0.5552575739340966,0.2156171468050867,1.0297212561637379,-0.2459616077010418
478,-0.5183800633767087,-0.27602766632960085,-1.2578255846472934,-0.5663463533252711
479,0.9855518100177139,0.3542375661987589,1.5318409196788378,-0.2762525653705251
480,-0.24532614108880335,-0.11700804614402638,-0.4187646693076019,-0.49710208870181916
481,1.0726661464846465,0.3801913248807065,1.6527635238366671,-0.16812886054090714
482,1.0670242192059654,0.3785290868474078,1.6259976752761642,-0.24529105058053757
483,0.7279912690789876,0.27355693984752505,1.165501707266189,-0.16812886054090725
484,1.366997208377006,0.46364176253191913,2.0001111040366957,-0.14238430523380452
485,1.2155165334019706,0.4214654679575873,1.8571925408089978,-0.11414160678874918
486,0.09075862474718499,0.03915429568993689,0.28558716988075805,-0.314846768479901
487,1.0195799184959031,0.36444964933236457,1.404752598640406,-0.14238430523380463
488,-0.20488765181188207,-0.09639439745579237,-0.29099389571086925,-0.27753822661493643
489,1.0094973461413779,0.36143387069894595,1.6064606977107914,-0.1706314156518144
490,-0.33839913109100905,-0.16692408852672747,-0.665954674153748,-0.4625259510580628
491,0.8453722000950168,0.3111039483925997,1.2979718244154224,-0.21231274138372502
492,1.0127146800217983,0.3623971164190847,1.5635606903634742,-0.20988227896713663
493,0.9721147110716897,0.35017811998024495,1.496260627794385,-0.23959489707916726
494,0.32287786609216407,0.13168229398509412,0.6682712940883703,-0.299942559621598
495,0.6705294093269838,0.2546569073244287,1.1750962422481048,-0.20988227896713618
496,0.3673292755829338,0.14833927373144418,0.7539848432855693,-0.17465651896999757
497,0.17769858558974017,0.07499036838845985,0.43320069587763993,-0.3036475585014091
498,-0.15864180403144468,-0.07352506533657754,-0.21197420983090498,-0.2633896191881767
499,0.0693370491778953,0.030081824166918514,0.24576727502571863,-0.3161501313420336
500,0.2537650836328542,0.10515167458242747,0.5531309700797563,-0.3363867539789248
501,0.39809033676371164,0.15968994836555517,0.7772010671695447,-0.2769376155866389
502,0.8004920190206424,0.2969098656483429,1.5012109250257075,-0.2496532751438597
503,0.45120794603098435,0.17896667247556142,0.910184251071951,-0.1884635107760244
504,0.9552297419026392,0.34505510685405394,1.7001160181754742,-0.1711032947347052
505,-0.19935076195289148,-0.09361787880745231,-0.3075233375228375,-0.3894276820958972
506,2.2492833237425103,0.6836971759566315,3.2560954942698177,-0.08521511217206601
507,0.8617316268403816,0.3162299241735582,1.4030092951380537,-0.2888319824427572
508,0.44162495351072684,0.17551840689608533,0.881166215676219,-0.16812886054090725
509,-0.09212298914551831,-0.04182789275468257,-0.09200569414585409,-0.23043407761703238
510,0.9737284282125729,0.3506664494026963,1.526131645091282,-0.1423843052338044
511,0.5156876482574408,0.2018451189509456,1.0058903066873857,-0.21405723751283967
512,-0.07190169378064959,-0.032450644371954995,-0.010141442288341395,-0.43283297467567594
513,1.189330906448189,0.41401320293652266,1.7107415304911988,-0.14238430523380463
514,0.07183426931067705,0.031144637424200372,0.25196377902928685,-0.3331094221033706
515,1.0774920948032531,0.381611155273311,1.7278027154331836,-0.14238430523380474
516,0.5221720425548646,0.2041155925213678,0.9698252198482463,-0.27620961276415723
517,1.4384534194777263,0.4830143109020595,2.061151281246793,-0.25628641955853526
518,0.4076944640302833,0.16320523069038972,0.7605184956084905,-0.24124453007142577
519,0.11417907272648975,0.048960298880869724,0.32239015838624147,-0.23665276132272273
520,-0.19392287428319455,-0.09090639889445007,-0.3004457737848173,-0.4790030578596719
521,1.4005999353909044,0.4727918792700976,1.936255101579721,-0.14238430523380463
522,1.1654266444018728,0.40716666009549485,1.7993381811520033,-0.14238430523380452
523,0.05935316642727284,0.025818804123719064,0.2281246023475701,-0.2390369134555025
524,0.755442280048499,0.28246222513842234,1.3290821245397932,-0.26030780434976064
525,1.1168237147152285,0.3931148337633956,1.740526498526897,-0.14238430523380452
526,0.6631475140587848,0.25220275988952157,1.0634307049355698,-0.20988227896713618
527,0.6799782490086774,0.2577894086806889,1.1188516207555081,-0.20419811059464865
528,1.4885261768041151,0.4964015055342019,2.103726007272682,-0.14238430523380463
529,0.5978231621017243,0.23021527447074486,1.0234283208135122,-0.14238430523380463
530,0.8933471698175917,0.32606543438465607,1.5020449691840123,-0.19574834546689868
531,0.4114441923121508,0.16457406554157816,0.7858186250347432,-0.26448604719531676
532,1.6200434701728486,0.530863217007626,2.211396476086778,-0.14238430523380452
533,0.9054956945281019,0.32982042187097904,1.8827718838314604,-0.14011173686103928
534,-0.05109368127194858,-0.022919562681988914,0.014614095937027746,-0.2859753546101448
535,-0.04188702070397787,-0.01873968372474566,0.05241119820912287,-0.2922845199618811
536,1.017154309142506,0.3637248987355184,1.5804348670020858,-0.21555775058489135
537,0.5128439711873025,0.20084771242778232,0.9686574605079252,-0.23129532834546163
538,0.032323179352657494,0.01416351923711301,0.1802395701911339,-0.26030780434976064
539,0.2276388533629412,0.09491042805859062,0.4856818136822977,-0.3599880548088191
540,0.4848232269260291,0.19096311604268257,0.9146766782864478,-0.31753552942725205
541,0.8947090003131115,0.32648703023504444,1.4957556547753275,-0.14238430523380452
542,0.5609829517152549,0.21759356560015397,1.0191786864722485,-0.18829891838220725
543,0.316926124434729,0.1294284673605126,0.6302362102575796,-0.23959489707916726
544,0.459071247755771,0.1817866615975301,0.9100770402824483,-0.20990239854304948
545,0.9717299871410723,0.3500616651747448,1.6959611725385308,-0.20988227896713618
546,0.35321597990707465,0.14308386377979398,0.6658456118148796,-0.2186860349255466
547,0.26006124910698825,0.10760186773984648,0.5853164110299602,-0.358316829057597
548,0.8405518878831075,0.309588745593103,1.4363415353547566,-0.14238430523380452
549,1.3020873883834705,0.44575917199527004,1.9530238272186558,-0.14238430523380452
550,0.9580720181736775,0.3459191953995562,1.5395416718684358,-0.18949861445059535
551,1.3445733943698408,0.4574953169640841,1.7387292399891527,-0.14738849288160594
552,0.46474884247786474,0.18381753077363272,0.8430578743459193,-0.20988227896713652
553,0.3213316457287476,0.13109731063412688,0.646407747599397,-0.2753578632620086
554,0.06217991711007742,0.02702806539412439,0.23317999007599927,-0.3445787286163836
555,0.4885842195628387,0.19229585522594395,0.8726070818465742,-0.2882262790793798
556,0.7877120203214214,0.29283195869495615,1.4039425044304834,-0.1401117368610394
557,-0.20425793536743375,-0.09607807849859173,-0.29970897719158357,-0.4857183153627407
558,1.2479518101485567,0.4306285340641227,1.8080535319162658,-0.2098822789671363
559,0.5468203726628444,0.21269718511882507,1.0436627785761197,-0.23959489707916704
560,0.3847149692332055,0.1547718038528474,0.7632967249412604,-0.40369006106094485
561,0.7473033059592764,0.27983004231159625,1.1106587945200346,-0.23719706974097987
562,0.8373216226229818,0.30857211424077624,1.316284867607238,-0.24848255819013
563,-0.15891463692539542,-0.0736579009264563,-0.217499293250587,-0.32103466238521483
564,0.29835202580777653,0.12235799180582707,0.6472175250789604,-0.2595673717214818
565,0.3440692343309253,0.13966151534174753,0.6936734168944169,-0.30774249911562146
566,0.7802914708695714,0.2904567054499618,1.2512759710683172,-0.23059194298769758
567,0.41023116894192135,0.16413147471806155,0.8208034448403095,-0.25415959693809886
568,0.5363903826942742,0.2090752469878161,1.0480229601505002,-0.20988227896713663
569,0.38526660364848264,0.154975163401051,0.7772889710693447,-0.25956737172148203
570,0.7926728273845642,0.29441680343462995,1.3817606322801899,-0.30530089255255033
571,1.3378270471888487,0.4556397070823064,1.809161852057902,-0.14238430523380463
572,0.6841076102838648,0.2591552974828446,1.246727105690029,-0.17126812798059088
573,0.4179909377447686,0.16695909428670497,0.9559223103325519,-0.2098822789671364
574,0.6648353430401037,0.2527644219835392,1.1806150090906062,-0.16812886054090725
575,0.9740700836140117,0.3507698096935772,1.615448526369863,-0.2098822789671363
576,0.6061726526188462,0.2330532344482512,1.118984203443427,-0.3563147017799624
577,-0.07218281147129113,-0.032580221905252005,-0.05265922972484658,-0.2949525689605639
578,0.2594592305650818,0.10736788411418097,0.5683900346534305,-0.3202355101905011
579,0.5973980574651361,0.2300705619316179,1.148951278695253,-0.2506253053229257
580,0.5148588367732674,0.20155452504900118,1.0037180342680079,-0.2699001316500196
581,-0.08150673756807314,-0.036890439110344064,-0.05369484272091458,-0.39408482469498074
582,1.2058921166126217,0.41873216001817926,1.6261930310407777,-0.14238430523380463
583,0.550375224574229,0.2139285351204523,0.940493409647463,-0.2572440804500511
584,0.8362254070298301,0.3082268859072048,1.355205480964143,-0.16812886054090725
585,0.8623662445965099,0.31642826462519835,1.3486562918353124,-0.16812886054090725
586,0.5706409176788503,0.220918382678448,1.0050907471713015,-0.3173183235202638
587,0.5579764700754191,0.21655622368970184,1.0095397159548003,-0.23959489707916726
588,0.8003686826716778,0.2968705881638827,1.2554887568302304,-0.2634108916398624
589,0.4664555808790205,0.1844271703485587,0.8817712234456538,-0.25837616071209646
590,0.02450624774286858,0.01076120606990183,0.16854514832430764,-0.28923651057122124
591,1.3293104467802621,0.45329291070053124,1.8717317082058227,-0.16812886054090703
592,0.7271625567238262,0.27328687725566625,1.162506108004531,-0.14238430523380452
593,1.5486780014141845,0.512286192303725,2.0524822646012533,-0.14238430523380474
594,0.7786871537764153,0.28994245174267874,1.2934921741971968,-0.16812886054090725
595,0.8230197275129858,0.30405898722497393,1.3389901869843726,-0.20988227896713607
596,0.8837391187845638,0.3230861521765074,1.2570842538228784,-0.14786505016757323
597,0.6832701007391773,0.2588784215759903,1.0816094155565996,-0.20988227896713652
598,0.18378838512123385,0.07744436463336868,0.43726131433809706,-0.331708623652912
599,0.26881682495695114,0.11099782999369157,0.5686271510399231,-0.3748090544042968
600,0.21143746002391817,0.08849843755041342,0.5104955805713263,-0.3336507224092764
601,0.27011499806162176,0.11150022888699418,0.6044635957910349,-0.26030780434976064
602,1.0052906015329541,0.36017310391832846,1.6522573810260783,-0.14238430523380452
603,0.6429088191236991,0.24544297085687417,1.1313163674431737,-0.1590965892045627
604,0.37105007002616386,0.14971975064057874,0.7987898500117111,-0.3140760153753809
605,-0.08498486978651676,-0.03850454084259147,-0.06608126443497611,-0.3166088126753842
606,0.3203713416308709,0.13073380539915447,0.6600175737627287,-0.28507788788533395
607,1.248554083448139,0.43079797827168975,1.8671447554970522,-0.14238430523380452
608,0.7625375024426277,0.28475130436990037,1.239956888113402,-0.1798781100520448
609,0.5709258128629207,0.2210162862523295,1.023283682288981,-0.22466097431827403
610,0.26251288277461504,0.10855408873654238,0.5461141741411191,-0.2945432192773241
611,0.3644451636868655,0.14726777753489273,0.7007789029318661,-0.2996785055341499
612,1.0965899374751222,0.3872119113532928,1.6868592077902227,-0.163534496373114
613,-0.00573987331667547,-0.0025417034123227378,0.08930003941520599,-0.20988227896713607
614,1.5412665865352042,0.5103403909542505,2.2423153584725677,-0.20478913228467333
615,0.33772147605058467,0.13727879275536492,0.7438911516959081,-0.31023384762803174
616,-0.10818769230447167,-0.04936098159834734,-0.06842772294856295,-0.3781559530037313
617,-0.017021856364071608,-0.00756150398883948,0.06996483859761342,-0.22769022375862258
618,1.211949699566047,0.42045327097911134,1.7968420466012935,-0.14693633558492525
619,0.2780715300638963,0.11457320302739693,0.6053511775366942,-0.305699162086447
620,-0.18862252275585412,-0.08826844163396197,-0.2804926610831201,-0.32391036310525223
621,0.7860236792110196,0.29229201950327854,1.4415696838280891,-0.17407066048364395
622,1.4696298641977212,0.49136729656218847,2.1324017336860064,-0.14238430523380463
623,0.442555038430289,0.17585364030343276,0.8351882165837569,-0.3868132824283459
624,0.5163632796947755,0.20208194001844793,0.9176112483667912,-0.265895147533338
625,1.4586387905642066,0.48842925036782736,2.069523700576726,-0.14238430523380463
626,0.47493531301582226,0.18745024089712725,0.9351471676904446,-0.28962252166748204
627,-0.5391028732460699,-0.28996859493820093,-1.2070616354225379,-0.5665663851020161
628,0.470668377284454,0.1859302706469106,0.8600748021215777,-0.27586447883154486
629,0.04554742292360947,0.01988679187109077,0.20142501589508469,-0.22769022375862236
630,0.15184941934598917,0.06449436184702217,0.38342969619858847,-0.29786351868621597
631,0.3313466237779903,0.13487954326102525,0.6861805471476278,-0.2376654632940679
632,1.0190019780089026,0.36427700992090384,1.4738750310589879,-0.20606395694990198
633,-0.09311023614155867,-0.04228867931321456,-0.09439273068218108,-0.34922799990328635
634,0.17916796383786338,0.07558312803932887,0.4255626111711116,-0.34832562009004786
635,-0.3399385672834542,-0.16778163570539328,-0.7195144212591302,-0.5435918118135579
636,0.4642844296029427,0.18365157592147652,0.8778244580617999,-0.2876914190842349
637,0.12197667505069454,0.052199554563039374,0.3458472139942287,-0.32222339921396426
638,0.5942883804816066,0.22901132321305884,1.0620016070923197,-0.23959489707916704
639,-0.11452885578764282,-0.05235531765038337,-0.09763320119195851,-0.34082276746072826
640,-0.06597785067450312,-0.029725201988552996,0.004147579584507336,-0.4920883281888975
641,0.6672364359276757,0.25356289114138564,1.158123579307512,-0.14438106735228662
642,1.1377036134599252,0.39917334333666776,1.7609256360932357,-0.20988227896713618
643,1.0432532491859248,0.37149767938593126,1.925797948309976,-0.12803219082104245
644,0.6506261469997534,0.24802603369884424,1.0692821951888178,-0.3459850376727479
645,0.9359002598869988,0.33916001802186346,1.386105138289345,-0.14532629853330836
646,0.022744893647522746,0.009992580683772623,0.1560326705196394,-0.34085223881341997
647,1.4827975963248372,0.4948776010493008,2.1056766113283416,-0.14238430523380452
648,0.4892627513404195,0.19253609852829778,0.925602700353566,-0.20988227896713652
649,0.6564186440097326,0.24996041400275137,1.0853625531121145,-0.14238430523380452
650,-0.3538312384507599,-0.17557158835598163,-0.724615233667042,-0.3704756812818394
651,0.9014074367585829,0.32855827727394993,1.5526616449118524,-0.2098822789671364
652,0.5027367661376019,0.19729416609202755,0.8871648876005976,-0.22719212044848958
653,0.8608460080930602,0.31595307399440786,1.5275693568071684,-0.16632232166702943
654,-0.27887325907202587,-0.13458148725861951,-0.5506277735183555,-0.41085022260479964
655,0.07842034228427774,0.03394105166724892,0.2618238827176775,-0.2803436571461382
656,0.1847996983647977,0.0778512093663386,0.4509947350430606,-0.4155560881070376
657,0.09642728529348221,0.0415384214824821,0.2920656990686184,-0.3723923110530797
658,-0.13675568156592566,-0.06294650397266244,-0.2108649413372586,-0.31621411543898215
659,-0.17317504241213144,-0.08063470024500086,-0.20274656764615318,-0.43587832469682386
660,0.734747775215586,0.27575607389865064,1.3052783770266823,-0.14238430523380474
661,0.20124671515863457,0.08444072961553672,0.46909106821451846,-0.24021392767446537
662,0.09481164446146106,0.040859617189939135,0.29484468509242756,-0.26508086104505235
663,-0.0756084475768255,-0.03416098713672322,-0.014550728584857228,-0.293675074829302
664,0.6756990774407108,0.25637198875303735,1.337085150928974,-0.2089527992613882
665,0.37251717856226385,0.15026349783042825,0.7102425438027087,-0.19185018757094718
666,0.5471387433364998,0.21280752850190288,0.9789812861625973,-0.22977683364195278
667,0.3692366555769353,0.1490472050236913,0.7087119430019102,-0.2911447440444265
668,0.25540924668312126,0.10579217216618342,0.531686961571593,-0.2595673717214818
669,-0.37127094852932085,-0.18548391515495632,-0.7694985124191209,-0.3761979819798358
670,0.20663965484016522,0.08659044965264417,0.5014545266163689,-0.28779816078859255
671,0.33700536564222516,0.13700959478734975,0.7250181747014098,-0.16812886054090703
672,-0.12557281817692179,-0.057599042605191886,-0.15153638104300124,-0.36238589492532336
673,0.5356857923314813,0.2088300756476582,0.9437778059232023,-0.20606395694990187
674,0.07723924999416543,0.03344026822451962,0.26171522551018406,-0.34267289134086054
675,0.6950482057471836,0.2627651630853076,1.2018655672322578,-0.14430856457354058
676,0.5222965558043775,0.20415913726944357,0.9543506915585769,-0.2952622054032574
677,0.3716617409121352,0.1499464906360921,0.712105658432824,-0.2657530618016567
678,1.9813057130984038,0.6208305580054165,2.7034544583555356,-0.1254322540892655
679,1.3556942458628005,0.46054766094462973,1.9320060382734079,-0.14699241937841778
680,0.33205258941720794,0.13514555674368856,0.6833605730872143,-0.30089976475405655
681,0.7636692962939942,0.28511597093222574,1.2276090537712474,-0.3175643746544409
682,0.06458575342314066,0.028055849337035532,0.23786624170505988,-0.2089527992613882
683,0.621893496619105,0.23837443692978888,1.05575700608805,-0.19894540692805962
684,0.5369375825371572,0.20926560898740942,0.9501939845968543,-0.18846351077602463
685,-0.13174695629807542,-0.060546664533724925,-0.16954644235888278,-0.3436559882760123
686,0.24538744686364455,0.10188079557145313,0.5329689280196672,-0.2812836679102033
687,0.5705438174967423,0.22088501216072398,1.015392838482618,-0.2452118534041069
688,0.6301132942417007,0.24114522728536603,1.100993135293563,-0.22769022375862247
689,0.21863536966240882,0.0913530076039275,0.5139158139367216,-0.2862357443490505
690,1.4122140621908903,0.47593780750353876,2.0844987900746323,-0.18006706380840265
691,0.35911992006323246,0.14528603426517428,0.6887015828200428,-0.3300718158025807
692,0.5358952963902612,0.20890298185230582,0.9723362925323399,-0.24212398893165687
693,1.5284499890841814,0.5069680211157248,2.084390038551208,-0.14238430523380452
694,1.0993499334585817,0.3880189680559718,1.683272708097913,-0.14238430523380463
695,-0.005265755033864061,-0.002331446949685345,0.1185668497555036,-0.39891922285808545
696,0.2511847183328415,0.10414552600677451,0.56888391591101,-0.39616983156008045
697,0.11896607308066853,0.050950392710714,0.3350002901207768,-0.22769022375862258
698,1.0835628365090333,0.3833946025669337,1.7573202467453293,-0.15703505797629325
699,-0.18114839219057866,-0.08456489054137895,-0.27762859445387356,-0.2857754105156538
700,0.27513932407862773,0.11344197077989104,0.6149117738748755,-0.3263887573369151
701,0.38291260965082063,0.15410705029408645,0.7455847994411239,-0.3049353555336276
702,0.1974444683765404,0.08292184945085412,0.43849213820131455,-0.1981529520128983
703,1.089280968567632,0.3850718116869487,1.4868050443236984,-0.16812886054090703
704,0.5591140002275992,0.21694884282767246,0.9636957384588618,-0.24160786906826004
705,-0.13194320549706395,-0.060640548161027374,-0.12793240055446653,-0.47305679280338553
706,0.21015131872832282,0.08798737995545158,0.47473949224929435,-0.4283513757173997
707,-0.08359333094188437,-0.037858357360812,-0.017474603251910477,-0.4178764640366288
708,0.3912150299371382,0.1571651814338273,0.8180869826033984,-0.2166475378580599
709,0.7014738203626161,0.26487924747086833,1.3359915477586473,-0.12240318375278003
710,-0.32955491401079573,-0.16201882559180658,-0.6336387689351377,-0.4594270310203147
711,-0.0815328156236711,-0.03690252849095965,-0.05056951668049835,-0.23043436180712518
712,0.33433585140923405,0.13600536991874423,0.6466514821855862,-0.33719465109581626
