bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
353,0.2964601499068482,0.12163466610474538,0.6396695158652698,-0.1917879030979498
354,0.025470731751614073,0.011181778367645334,0.16393070726471262,-0.39387749865008115
355,0.4758713111689117,0.18778333447735984,0.9072187015758536,-0.2792370957491973
356,0.20610510980204788,0.08637761028779734,0.4768167750013067,-0.3004623352655331
357,-0.07113161849561,-0.03209580031856929,-0.01586896419767646,-0.358754389949128
358,0.565059345716977,0.2189982862753601,1.2282455075488,-0.10179073182744836
359,0.32230061294991774,0.1314639457762279,0.6490297937877939,-0.381570078180443
360,0.6773460945949068,0.2569177805383549,1.329865158827112,-0.10835474035902048
361,0.6140089831652713,0.23570929560069476,1.1053802052367527,-0.22553763887688505
362,0.5977673341287961,0.23019627094516593,1.0319545954760347,-0.2174558886579362
363,0.6619511881418307,0.2518044636120593,1.1506533797219973,-0.16621123747807476
364,0.6757611886894084,0.2563925767298205,1.2676860107751995,-0.1083547403590206
365,0.6265337845802355,0.23993957998700122,1.2354107827636502,-0.10275058621795474
366,0.020384844775370947,0.008961536347112942,0.15444204866058261,-0.24324997708541807
367,0.7561562183949888,0.28269279108237577,1.4260371035860726,-0.11561674792388199
368,0.8984154424422093,0.3276336161151858,1.5965697225925999,-0.08595416535741196
369,0.4004039395013952,0.16053799704942673,0.8070255710202825,-0.2622838449081175
370,-0.10711535183827214,-0.048855791357869216,-0.09558903254953938,-0.40416879579548515
371,0.3917344962759106,0.15735618389537454,0.8248079701475509,-0.2793615150127914
372,0.4060267302603653,0.1625957724681819,0.7858763620452844,-0.2743223965993078
373,-0.448586182404331,-0.2313902203197885,-1.0775024964276116,-0.5349469711862669
374,-0.03406136525291892,-0.01520437383867812,0.029660980246359592,-0.1917879030979498
375,0.21608076961787082,0.09034097564323895,0.5019631655931709,-0.3244077405987903
376,0.6192742847410113,0.2374898882845038,1.087098419812215,-0.2750579119427704
377,0.37446091923353286,0.15098339768257962,0.9019741858964413,-0.14872814792001454
378,0.3310633325708563,0.13477277474989835,0.762849504720752,-0.11067470608547703
379,0.27642475328561633,0.11393806220590541,0.6541076330587838,-0.17511706463685806
380,0.5826647831722975,0.22504177626069777,1.1118514009165341,-0.16147053873274608
381,-0.01598950650216202,-0.007100839059687836,0.07316875395525636,-0.3128197959294625
382,0.42829490564122574,0.17070049707343005,0.8310205903127206,-0.21744536129570058
383,0.5039324222374431,0.1977152353769973,0.9723984133078577,-0.26426504040441257
384,0.5692703413962428,0.2204472487597393,1.1246787192340733,-0.1083547403590206
385,0.2842619435023739,0.11695669162802824,0.6058340114086521,-0.23308179443982602
386,0.6842239587003378,0.259193755532096,1.2532754310742311,-0.1670774292432352
387,-0.3721951708081398,-0.18601347669505186,-0.7581812562026868,-0.4735656099880804
388,-0.035857833859117894,-0.01601452742489451,0.017657003834234096,-0.2845709934407644
389,0.9192607020060299,0.33405894365440303,1.5164192529320684,-0.22675441469052604
390,0.6617603818191686,0.2517409231180012,1.1342873349021332,-0.20718572600780993
391,0.032393629746710007,0.014194117244833437,0.17340551241220417,-0.3361433213730727
392,-0.10159990869007873,-0.046262743503556525,-0.0844719823486892,-0.34876833974928134
393,-0.317119823746673,-0.15518263126510046,-0.6242576343916053,-0.3508919985574581
394,0.13611219897769633,0.05803982356796866,0.3650427341382423,-0.23308179443982646
395,0.11499331188342654,0.0492991377434131,0.3304979968082696,-0.2500962167133408
396,0.10747344216394827,0.04616453724191172,0.3144336744705474,-0.23012700437081557
397,0.48519056839162267,0.19109336949123246,0.9156706340746952,-0.24453999022707118
398,0.05807832766401688,0.025272849326233082,0.2242950080721187,-0.3561438767860836
399,0.28756721376857075,0.11822669214820403,0.6362583207515746,-0.23704958722296743
400,0.815746090021001,0.30175612850014,1.3168944483238938,-0.22553763887688505
401,0.43852013958589064,0.1743984545891033,0.8501545868613027,-0.19542566641663262
402,0.5278887962324184,0.2061128096028393,0.9714711823830827,-0.1917879030979499
403,0.17248704821449823,0.07288465646898024,0.4394177330948874,-0.17364140358607272
404,0.29950897983836877,0.1228000432528924,0.7056243214895164,-0.1593435224726728
405,-0.21807263998965964,-0.10304984885501645,-0.36569888742193335,-0.4607318810877926
406,0.016103838943120508,0.007087874600874455,0.13852459036911544,-0.2585677425719751
407,-0.35126015884072226,-0.1741229269325757,-0.7111690539638482,-0.3683242865017693
408,-0.1059790206605401,-0.04832082371060542,-0.09583632472641014,-0.30167820011479296
409,-0.03424428761173348,-0.015286827889294363,0.020590495456783417,-0.2685784814398078
410,-0.042233428104724524,-0.018896548042662276,0.012568584214339098,-0.34289375580926373
411,-0.09548918075976032,-0.043400176178589045,-0.08326599863571663,-0.2546222514651244
412,-0.5111318018881732,-0.27123072751117905,-1.325500146634936,-0.5643222087858563
413,0.03761132556097091,0.01645703681812183,0.18385592640152137,-0.39123084102185923
414,0.2313523629164036,0.09637345445960244,0.5501750865997223,-0.2670342884076482
415,0.4692968905582693,0.18544119649624569,0.9848079440789789,-0.125763379690087
416,-0.0916266583521882,-0.04159634146987046,-0.059339387801643884,-0.42237605015246216
417,0.024755116047940673,0.010869748565732529,0.15281672389095405,-0.26736425780930706
418,-0.1304426911890637,-0.0599230178999649,-0.13661872458963983,-0.43820479275828383
419,0.025551719723821753,0.01121708388731335,0.15615585375323127,-0.26597285023678996
420,0.2257009413584361,0.09414596050699586,0.5500573375651446,-0.1917879030979499
421,0.2627681999217186,0.10865319525971473,0.6060783356306693,-0.2645933462356116
422,0.5698252649571582,0.22063803070029264,1.1477304172922915,-0.1917879030979499
423,0.2908317219494778,0.11947924636760487,0.6716487196966715,-0.19067989178361067
424,-0.0073318541587142905,-0.00324810609305759,0.10431790640335793,-0.3622222496097486
425,-0.026239428671216647,-0.0116866758687727,0.059378114444045685,-0.3034736660025408
426,0.37231883890438366,0.1501900071443658,0.7449821501841483,-0.237537168354521
427,0.6492578128653093,0.24756853145431368,1.1802804963042262,-0.23308179443982635
428,-0.31355601056843463,-0.15323624980186434,-0.7161992992970316,-0.3778232369061214
429,0.2845919998494584,0.11708359272126079,0.6346161102550194,-0.23647271271761372
430,0.2375127564797348,0.0987950709863259,0.5398078563984315,-0.23674957147696707
431,0.15139564442340414,0.06430893971643603,0.39204367160590364,-0.2123669150428411
432,0.6060810457864101,0.23302214234790108,1.1540496942633003,-0.16621123747807487
433,0.3600846480116304,0.14564537029455882,0.8128145328415605,-0.1917879030979499
434,0.00858818593259425,0.0037878265390609567,0.12410940075935911,-0.20738373987322112
435,-0.1710728596318597,-0.07960202687467466,-0.20735610414108535,-0.39264183644182016
436,0.05150817983853706,0.022453320770311924,0.21129853020026587,-0.2510200417735957
437,-0.10691205081588873,-0.048760052403816534,-0.10724321077156002,-0.44189164262177705
438,-0.4074944826708595,-0.20657457500767484,-0.9149029595690698,-0.4375099299864976
439,0.024892814618354908,0.010929798694582438,0.15314928519449436,-0.18687568858994796
440,-0.41601700268463415,-0.21164050944290147,-0.8775213759594451,-0.47140821417555356
441,-0.2577977585404584,-0.12348932366000698,-0.4595628519191031,-0.30346207524712254
442,1.6193776921627858,0.530691222804311,2.1260526892570755,-0.1083547403590206
443,0.12425678864179979,0.053144377544741106,0.34761824575644346,-0.30789574296819866
444,0.5418825313259994,0.21098416486285654,1.0255894542736712,-0.2506513857395166
445,0.15922038533040817,0.06750060696937465,0.4064441499562472,-0.2752818774057396
446,-0.055862698313729586,-0.02509362283932981,0.02419177494294496,-0.27054830281069975
447,-0.133531380281267,-0.06140075093300201,-0.12330570397393754,-0.3095816139125871
448,-0.043076977684281315,-0.01927866662779254,0.0312592192897695,-0.3461280886672632
449,-0.04535973073666455,-0.020313671734254246,0.01800350692347573,-0.3655862128592796
450,0.4592864794364546,0.1818637300426693,0.9062457002653209,-0.1365023583310666
451,0.03971274767394206,0.017366631987870917,0.18565067153412726,-0.3179050738475582
452,1.0046968699327974,0.3599950430091152,1.5303401111595862,-0.1083547403590206
453,0.40331865880492845,0.1616052724929007,0.8410500169027533,-0.29460738408119047
454,0.697818495528143,0.2636771603870647,1.25554961985589,-0.22553763887688516
455,0.06626004076345815,0.028770347841240662,0.23931872244483543,-0.31994042736682815
456,0.027302982970895062,0.011980141293815194,0.16296902982969444,-0.3270506917491779
457,0.802741770233176,0.29762605435961587,1.472822070075844,-0.1083547403590206
458,0.5915300263944971,0.22807078934059177,1.1626958861442198,-0.12262179008511087
459,0.6421927962121732,0.2452029683398742,1.1734203763731843,-0.23308179443982635
460,-0.23350520527110274,-0.11091985051030895,-0.35737409282022203,-0.45220824011397487
461,0.644745112593254,0.24605820837578474,1.1297388774593076,-0.2696971035216138
462,0.5089974348643704,0.19949689193842723,0.9737195166541369,-0.1917879030979499
463,0.02584024076995517,0.011342847769700626,0.16459156592028465,-0.2315421366659688
464,0.03036199967996067,0.013311271830035887,0.17433007588107377,-0.3369423189133931
465,0.30178858277485365,0.12367039670579572,0.6350177960979257,-0.25114864895103806
466,0.7138664015375746,0.268943973982094,1.2447105259597027,-0.23607481937210928
467,-0.2397039088659726,-0.11410581546127552,-0.42387326447382495,-0.48931502706835417
468,0.4067757447450384,0.16286954289967936,0.8260879724641237,-0.21709166174072114
469,-0.19979506266605407,-0.09384028095259644,-0.35325426505924934,-0.28342922772860846
470,0.18210599792850002,0.07676712138895514,0.4447806813279997,-0.2349402589237506
471,-0.03622546669318927,-0.016180422612206757,0.04814071112279378,-0.26665469443004464
472,-0.21818111394131456,-0.10310486242791495,-0.31504117067883003,-0.3483586155706262
473,0.7977456442922788,0.2960349040986079,1.4476802095635033,-0.1285718058612093
474,-0.1444883530362685,-0.06666677682710709,-0.1703679485465727,-0.47597979779283983
475,-0.04106846512232387,-0.018369141328541172,0.03618640125774023,-0.3686342626645973
476,0.28996109803897174,0.11914537096702738,0.5902968449242086,-0.3670038587990455
477,0.9412772826968194,0.34080318209187976,1.6429574203860693,-0.08718056498930071
478,0.48720549389552903,0.191807510599163,0.9224951389944618,-0.23308179443982657
479,-0.026930714029283043,-0.011996925685900606,0.05753782714951493,-0.25241027241796166
480,0.7648002130903906,0.285480224523986,1.5030927428153391,-0.08197764333783542
481,0.6304276220597054,0.24125102833029066,1.0654316768872836,-0.17892153708715508
482,0.46446922976278526,0.1837176165465988,0.8333239368944453,-0.1769395466292194
483,-0.14410960825952657,-0.06648412269022541,-0.1923973125350896,-0.26339907060531187
484,0.21505405991065607,0.08993389956777809,0.5396086281421939,-0.16621123747807465
485,0.19787804056292746,0.08309518393621862,0.4676927154773376,-0.19324869684881962
486,0.3277176394249042,0.13351086941790524,0.6930093613170395,-0.19178790309795013
487,0.2179572253814237,0.09108446902375578,0.514556670742054,-0.25242182475300734
488,0.6710905103997877,0.2548432005039467,1.3039376749740814,-0.1011378098141803
489,0.8646156356710397,0.317130975226825,1.4547700352952193,-0.11965803560265953
490,1.1490220204093982,0.4024436982317743,1.7246667901851305,-0.19178790309795002
491,0.4175560808758523,0.16680086336668398,0.8177690890093378,-0.16881127427184484
492,0.2915528020696727,0.11975567814445287,0.6356644352704452,-0.25397424709409266
493,0.140795671325048,0.05996591017525943,0.3757672855662085,-0.2907259196761046
494,0.4210914573479161,0.16808649335787318,0.8723241550302365,-0.16621123747807487
495,0.08072611642359684,0.03491781949265005,0.26700806316483855,-0.3059847345680038
496,0.3556670463705638,0.1439987613431093,0.7645233055987428,-0.20533220340530134
497,-0.1098005507139932,-0.050121453804822025,-0.12483214799735404,-0.39848673355317865
498,-0.10721055265588064,-0.04890062771218695,-0.12857001389867026,-0.2663874535152285
499,-0.3410093572144005,-0.16837878036299214,-0.6279049915415704,-0.3410093572144005
500,-0.33266917222276104,-0.1637419438184743,-0.6466635460507194,-0.3867458529358744
501,-0.41879623862524895,-0.2133014450207552,-0.9391787281235324,-0.5047257911554964
502,0.2942450540678887,0.1207870141308609,0.6396913797269889,-0.16621123747807465
503,0.46234964929857436,0.1829598788601552,0.8618267491287609,-0.24399689429079952
504,-0.03148828481938937,-0.01404545442221583,0.05430638577925922,-0.39411907955280767
505,-0.40693606613819644,-0.20624406582314458,-0.7546604795459908,-0.48615608198119764
506,0.4683346190612194,0.18509789703367652,0.9674362693555161,-0.16621123747807476
507,0.46055901629624674,0.18231926036930401,0.8981801371229212,-0.16621123747807487
508,0.3406414053217268,0.13837561195905823,0.6974568219993771,-0.19258224383446854
509,0.9033923866143525,0.32917126845781186,1.57627863322903,-0.13124129357035086
510,-0.4438561483178619,-0.22848230067931663,-1.0229253331073604,-0.4937737397376539
511,0.6500181731353363,0.2478227838892697,1.138078605802414,-0.1250187768521761
512,-0.40009064698209384,-0.2022065059296424,-0.7698332046978029,-0.5442231937311417
513,0.07495554149985817,0.03247110574099832,0.25885996323833854,-0.3407774121751139
514,0.35607601619168316,0.1441513256426148,0.7384840067015942,-0.16621123747807476
515,0.03148530349195666,0.013799523727626939,0.17371964774601395,-0.24500738660207688
516,-0.000554665191943915,-0.0002452583526690866,0.09806914595049021,-0.2580478081394313
517,1.0787077066533155,0.38196850725172315,1.6871380488269165,-0.1083547403590206
518,-0.1470156204072529,-0.06788673784036525,-0.20372885528383786,-0.40706226823205705
519,1.371775667816808,0.4649473508550135,1.9051313150218179,-0.10835474035902048
520,0.10935837912456625,0.04695137126602322,0.31816130477070553,-0.2419455311788098
521,0.1354255204864241,0.05775705368047235,0.35473792295289736,-0.4047305810174291
522,-0.4423383802789719,-0.2275521365936537,-0.9899328443459726,-0.465853687312599
523,0.06915307061756781,0.030003468419866897,0.24521102812953355,-0.20018967478174776
524,0.6962545440183034,0.2631623995752983,1.1809818113950663,-0.19178790309795002
525,0.663008231919916,0.25215639650371946,1.23208244749878,-0.1149621405567931
526,0.4098806191317155,0.16400353150285496,0.8330680352819827,-0.16621123747807476
527,0.15503104810960222,0.06579330029274666,0.4116523482963398,-0.2559639700965768
528,0.061467775794585844,0.026723586399977073,0.23079062558513755,-0.28905198378437
529,-0.09269066264603931,-0.042092813872547374,-0.056746064350696325,-0.3423735186736655
530,0.7193981492496679,0.27075307574770413,1.2904962716722563,-0.1268341815046682
531,0.3795940461237308,0.15288181879058427,0.8221826043514082,-0.1917879030979499
532,0.43210913282623054,0.1720816347409917,0.8437368168653621,-0.23308179443982635
533,0.1803320791118601,0.07605244951568335,0.4381528448406252,-0.385468460926811
534,0.07737435709090801,0.0334975691801056,0.26078873446276746,-0.23048073558298443
535,0.7104598920537082,0.2678282886008583,1.326244708363468,-0.11822494668311434
536,0.09363093870993278,0.0403631954200141,0.29095082607369044,-0.2112647653792289
537,0.6523034014420444,0.24858653484910098,1.315487016540032,-0.1917879030979499
538,1.2436056016122783,0.42940501560190203,1.753684343780126,-0.16621123747807465
539,0.2816523760737393,0.11595271574243649,0.6380818409652856,-0.20431343182140105
540,0.9008566662258537,0.32838812533656037,1.4722585024856976,-0.10835474035902071
541,-0.16249411152130688,-0.07540288994906297,-0.23450248790784486,-0.28293629985727287
542,0.8555123189292062,0.3142841714794633,1.4498203539342678,-0.12665785766851123
543,0.48697947156474464,0.19172742939708987,1.0527300973537757,-0.17511706463685794
544,-0.1542537366186043,-0.07139191658957711,-0.2563262917202767,-0.34170053474800943
545,-0.12897148024997473,-0.059220170561339214,-0.16176825438948247,-0.3177115080583123
546,0.7515934999585954,0.28121836187714133,1.2230027786987687,-0.21709166174072136
547,0.6600729244756565,0.2511788049726531,1.1878022923305818,-0.10835474035902037
548,0.75364537106416,0.28188168286660575,1.1920018266895334,-0.23984413972441598
549,0.0667492311956932,0.028978990627164025,0.2398226873275955,-0.2477658911986521
550,0.3622602035623592,0.14645518650287315,0.7318362276964485,-0.2329024102975622
551,0.16703564055691245,0.07067643015664338,0.4101038688563447,-0.21716834826353537
552,0.8749972840831515,0.3203680934678561,1.5623281606370745,-0.1083547403590206
553,0.1129922123019742,0.04846614923516057,0.3315535321144025,-0.32004204653914237
554,-0.019837416711315448,-0.008819263593310755,0.07085104647014205,-0.31943158442693687
555,0.26430076077266795,0.10924785498847367,0.6166036501181563,-0.1774489111249925
556,0.11346321404776827,0.048662286100976226,0.3213294246128985,-0.26681641195915795
557,0.3066465563493799,0.1255223407802748,0.6754956817698942,-0.20339625498114844
558,0.9315422528213317,0.33782638585625047,1.5425716171563488,-0.1083547403590206
559,-0.11669725606342551,-0.05338199315630032,-0.11560956276180012,-0.448049280678506
560,0.670716391741691,0.2547189919042272,1.2612773344400985,-0.18923391801155076
561,-0.06778351249347403,-0.03055492674356386,-0.0536086511822139,-0.25829084033319216
562,0.18242464997862506,0.07689543570527291,0.472204009443042,-0.2793615150127914
563,0.1797235641309618,0.07580715453722342,0.4501790944390391,-0.24685725812263137
564,0.5040543110331717,0.19775814996080943,0.9017719788568387,-0.19178790309795002
565,0.4967834294296416,0.1951948165915176,0.9834497219369448,-0.19178790309795013
566,0.19313226133045402,0.0811959961101012,0.4818092451099719,-0.26019394843920085
567,0.09472900192884026,0.04082488027866682,0.2926256363175345,-0.28346660343272867
568,0.3504275792919076,0.14204192631105994,0.7585800764037529,-0.23678525753749413
569,0.10568650061805407,0.04541791951585905,0.31251598535148134,-0.24584618415507886
570,0.9594921824622857,0.34635068144784054,1.4994404487977573,-0.17511706463685794
571,0.3226611144342324,0.13160031307505893,0.7656134810770558,-0.1917879030979499
572,0.5369811671908125,0.20928076975954268,1.0327091912632795,-0.19178790309795013
573,1.004127105044054,0.3598241420830699,1.8527751746766201,-0.10113780981418041
574,0.5363226881899461,0.20905169453265393,1.0269456363196223,-0.17511706463685817
575,0.4197511433367438,0.1675993020669062,0.8923036103592373,-0.13618892159493445
576,0.0954372473220555,0.04112252770253111,0.2926255798149634,-0.41630728150066665
577,-0.325069610817348,-0.1595449370692258,-0.6112986294715059,-0.40595041565151335
578,0.33461842456125535,0.13611172204024014,0.7024570630481125,-0.25268152909889485
579,0.2515906422970702,0.10430388253194223,0.5970468148640131,-0.1917879030979499
580,0.7899892641224935,0.2935597812138486,1.3698043242757036,-0.12969006387120063
581,-0.24743734686107477,-0.1181009776729538,-0.46008480474857766,-0.27934759766997685
582,0.42482874570077245,0.16944360940902814,0.8061069170225864,-0.29300358480343647
583,0.3201226427854893,0.1306396410387214,0.6491194105006497,-0.19533700641135254
584,0.5466543398442154,0.21263963514691953,0.9605580103339495,-0.285184836943832
585,0.11788518442640505,0.05050145198221623,0.3381788435380674,-0.2759011929603321
586,0.3055815141994862,0.12511665737030486,0.6655563373468176,-0.2601970485588553
587,0.28820566123276037,0.11847179633932936,0.6500590351420026,-0.2615492155024912
588,0.5415838575155685,0.21088045179707682,1.0650501305318167,-0.1917879030979499
589,-0.14942567713340127,-0.06905199885211066,-0.20338329730716004,-0.321238805542546
590,0.3782129373924268,0.1523714215011489,0.7950575073621398,-0.21396880914456873
591,-0.11939125114160065,-0.05465948335324444,-0.13740146836393782,-0.3099057736033165
592,0.3597348696400151,0.14551510339972307,0.7392324189573186,-0.19178790309795002
593,0.0570469275609049,0.024830879492506064,0.22315303184649973,-0.2571403446707805
594,0.4560198212860802,0.18069334803033588,0.8385905160399362,-0.2550075741321389
595,0.09497607885038373,0.0409287290992153,0.2908515392798377,-0.3615827535317985
596,0.22361255105285305,0.09332137700668408,0.5680597120974452,-0.14523257726373417
597,0.1256666652917411,0.0537280609521793,0.3457235029145938,-0.32450926061608576
598,0.24225422320265477,0.10065433867597195,0.5450680623250048,-0.25911616711395435
599,-0.1295074880068411,-0.05947616288887014,-0.18531171198490443,-0.2977073270589904
600,-0.059539993580301376,-0.02677418464038539,-0.04424735047800061,-0.2709150282195051
601,0.004228719768865075,0.0018673388056300588,0.11389185875939749,-0.2046411712584214
602,-0.41292539501714964,-0.20979806627518505,-0.9010782023726003,-0.466803495439737
603,0.4907663868946457,0.19306826340902705,1.001996488055656,-0.19178790309795002
604,0.5289565012525028,0.20648536299172515,0.9867932434160589,-0.1917879030979499
605,-0.026329171423402298,-0.011726945597073213,0.07581833981093887,-0.34365172801181254
606,0.06396677683290197,0.027791543703354238,0.23675408877423457,-0.28714871832878974
607,0.15895416803102624,0.06739221629879855,0.4107804658728933,-0.18882724280611485
608,-0.19006194893727224,-0.08898388322801665,-0.31387711536301577,-0.36324076416408346
609,0.019129913286205058,0.008412747376768559,0.1565027083734187,-0.3694698652455747
610,0.8237391991694207,0.3042864956264184,1.3802631345675977,-0.16621123747807487
611,0.3379595401867632,0.13736826726841866,0.719664803118436,-0.32140115639049627
612,-0.08846386041442267,-0.04012246880437442,-0.06271995518763737,-0.38485331424105185
613,-0.08433872819946708,-0.03820442645440869,-0.04144616568856165,-0.3499146119899834
614,-0.10946697528528138,-0.0499641080223554,-0.1334662217700349,-0.24330177161291067
615,0.6505337138541485,0.24799513536035622,1.109337109186259,-0.1917879030979498
616,-0.2116031797614858,-0.09977646872848567,-0.3342772388377541,-0.2709333177129022
617,-0.0762811365302265,-0.034471784223848334,-0.06745931527702512,-0.39585210271343174
618,0.3473486437872113,0.1408900297726674,0.7854519626736489,-0.18687568858994819
619,0.3862288658490638,0.15532979241305656,0.7128070500691108,-0.21737565614167997
620,0.6022447263679334,0.23171917510598106,1.07649187867978,-0.19178790309795002
621,-0.2184340699066395,-0.10323316794288462,-0.3194174147383276,-0.35100088684408104
622,0.5139372784196452,0.20123130852210247,0.9183868976912887,-0.21988917437801547
623,-0.07165776949505254,-0.03233822839519129,-0.056196533369409093,-0.4067533726457254
624,0.09368625542246645,0.0403864597265593,0.29296615074255034,-0.36057335118918
625,-0.25446112975864876,-0.12174942146921641,-0.49107076464203314,-0.42873236717851504
626,0.2790805714589637,0.1149621518749242,0.6357103607876028,-0.2703338889958874
627,0.2671784898221641,0.11036337734447943,0.6027345593418909,-0.18202838065076732
628,0.6502169739986852,0.24788924897043096,1.2071062966470825,-0.20661548249225037
629,-0.37466333602041335,-0.18742982302145683,-0.7425258985742197,-0.5339888401957076
630,0.3982809836803398,0.1597598593811198,0.8375355716479973,-0.1827828213181928
631,-0.1566372266566729,-0.07254982225059725,-0.19395960556471992,-0.39128021082635245
632,1.3277920057905708,0.45287399332236467,2.0290309200023997,-0.13321475470586175
633,0.16642969120073348,0.0704306204378522,0.4238365841027336,-0.19993961066884214
634,0.2796498875943563,0.11518152705397044,0.6449190691799211,-0.1955108400620924
635,-0.1045326212026767,-0.04764042901957333,-0.11574323015081917,-0.38520917449145353
636,0.10087337986034517,0.04340355249403771,0.3006005863668557,-0.3822754401367664
637,0.012727359967002583,0.005606987055149393,0.12732008056636102,-0.2328501983654896
638,0.650298015883348,0.2479163424173636,1.3644962067887383,-0.09655451653176295
639,0.18115535952780815,0.07638420508576149,0.4807000799587392,-0.14523257726373417
640,0.6822023635002994,0.2585253222255661,1.2869147640007814,-0.10835474035902048
641,1.0175369764200535,0.36383926861906324,1.63276360984164,-0.10835474035902048
642,0.32796258526749766,0.13360331653522706,0.728756016940713,-0.19836966083375873
643,0.1477104854229112,0.06280159267196872,0.41407856834081813,-0.19062690632950918
644,0.4331187766991753,0.17244688477141534,0.8790148412058226,-0.21304701758278755
645,0.38308200199936815,0.15416954683688533,0.8036612241071263,-0.179911859045238
646,-0.12550032403609623,-0.05756450194625895,-0.1085734611429322,-0.4957724053817365
647,0.6025449333155795,0.23182120010015406,1.1758396806691656,-0.2644952681688857
648,0.13981785798139423,0.05956414753493089,0.361686289212986,-0.29866217971469045
649,0.3810357400216404,0.1534143017034928,0.8266538079619172,-0.1917879030979498
650,0.37071962667541647,0.14959723526953206,0.7535859155923316,-0.2439968942907994
651,-0.20237739454103731,-0.09513427623765236,-0.35061212376179307,-0.4231041320018921
652,0.26909732574013523,0.1111064093506724,0.5695068784027326,-0.26302816460689515
653,-0.13938775742533638,-0.06421072948559536,-0.1886172933243472,-0.34573031119944997
654,0.44946249867185206,0.17833955327752382,0.8815854087696302,-0.26784348535375446
655,0.5235173804426665,0.20458597860183825,1.039677558554356,-0.18055436903428856
656,0.5264675493876552,0.20561666975186377,0.9540550415074756,-0.22910956477130018
657,-0.26113871440616965,-0.1252358600217982,-0.46395316706486867,-0.39852695619724965
658,0.07251784240225057,0.03143532425022233,0.2519906251290753,-0.3183020026172211
659,0.09601797171141979,0.041366503014055755,0.29737675006439046,-0.3070478677175169
660,0.9836681167917372,0.35366941429514753,1.617833385640399,-0.17511706463685806
661,0.8760649605859883,0.32070043971536855,1.3791571768736977,-0.16621123747807476
662,1.3382032027764326,0.455743248766872,2.126507545027546,-0.08819157034751324
663,0.386043782916913,0.1552615932152348,0.8054981360285731,-0.2593203061216537
664,0.20713270421108776,0.08678672008988264,0.4848834527317065,-0.20340642996148595
665,0.24916120912847894,0.10335569932545674,0.5361698624861048,-0.2819430699824801
666,0.6253462049710465,0.2395392534973484,1.0921133442803657,-0.17846357855978878
667,0.576322753815379,0.22286906464731615,1.0199262046370763,-0.23852564226269202
668,-0.11605289652222806,-0.05307676065123834,-0.14567726383053028,-0.28461321166607734
669,0.6695930528806946,0.25434594651062703,1.2225059101721496,-0.20506376475472599
670,0.6522478919996917,0.24856798990751727,1.1709424800298922,-0.1460726742960985
671,0.27586656359362305,0.1137226718223201,0.5780689393336622,-0.20431343182140094
672,0.5657045721147362,0.2192204433562961,1.0207382538890948,-0.19178790309795013
673,0.7203988573720088,0.2710800001453566,1.278444235970142,-0.14713281877152318
674,1.1385869226506924,0.3994289148329173,1.811328718249195,-0.10965587619816375
675,0.5445952351814181,0.21192562568422435,0.9830621039404751,-0.2642049898511467
676,0.5894568819908801,0.2273632970904771,1.0927086997020405,-0.20431343182140105
677,-0.3474782843239994,-0.17199785823925395,-0.6440990180277791,-0.4932446396183495
678,0.20928953450236865,0.08764477416442684,0.514926526585539,-0.13154927707737518
679,0.06138789903067998,0.0266894276485401,0.22971313107385272,-0.24757821663380775
680,0.3605936248227495,0.14583489359829227,0.7277535038871618,-0.23599744540783874
681,0.886703531095719,0.32400626509849606,1.4523892630834572,-0.17318374131078706
682,0.44047884628824785,0.1751051458998849,0.8579509825760047,-0.2571667329776184
683,0.4814490488297538,0.18976584416967746,1.0035666463996402,-0.14606756213327365
684,-0.000405467019351069,-0.00017927938247630504,0.11893213647980715,-0.2944831535837936
685,0.2740354226423509,0.11301571444791092,0.64698498557677,-0.15196420287235002
686,0.28005553727770804,0.11533780325014886,0.6305208082554253,-0.2397436212807913
687,-0.2572597569181071,-0.12320848529982131,-0.41766471060422644,-0.38046872989896496
688,0.4596423228338331,0.1819911337028557,0.9595716076645383,-0.1780218573208453
689,-0.04051634157207484,-0.018119306591750095,0.03543329411533603,-0.30631156045602603
690,0.8636406547218081,0.31682644892091294,1.4604480793047925,-0.17105175537471307
691,0.9237861162255274,0.33544870323835063,1.580742548689993,-0.13000605158270107
692,-0.3385598633282456,-0.1670135727801627,-0.7110168099414638,-0.4463941582540556
693,0.3851747139385211,0.15494129147574043,0.7507672066960198,-0.3359465113731166
694,0.2256033571579128,0.09410744766388301,0.5136310538106621,-0.2751843121634473
695,0.08932440178810586,0.038549994973772206,0.28353355761114823,-0.19787152435458089
696,0.2720050338643498,0.11223116943726774,0.622246687836767,-0.12979853084343063
697,0.23366623408530107,0.09728381523714535,0.5293140600987866,-0.2957578791886124
698,0.45531514855603494,0.18044068504616995,0.9162967300095358,-0.22357352398251584
699,-0.08419069391186362,-0.038135685375069506,-0.09359823239651449,-0.29007109956681143
700,0.8859426239747428,0.3237701669524291,1.4450819490589042,-0.12667230149491127
701,0.555315316503791,0.2156370999697672,1.0811546195871646,-0.21011321434259134
702,-0.1812649284021206,-0.0846224910318274,-0.30017124272376583,-0.38777866730926014
703,0.44950678971110825,0.17835547174764077,0.8574327568938119,-0.2730328288391243
704,1.1466686668951067,0.401764510012119,1.7421427547196726,-0.12530468525198757
705,-0.0580224574995134,-0.026080211538432985,0.016965693309644782,-0.3868425948963242
