bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
357,1.1969557848677388,0.41618830331447776,1.789424327125658,-0.16372066604914237
358,-0.10024503195254675,-0.04562711723433921,-0.0979649320048147,-0.32807502748602035
359,0.5307836433289241,0.2071225695330441,1.0444617593796395,-0.18006706380840265
360,0.2604755243533403,0.10776284586628404,0.5735730156874421,-0.1946203671058021
361,1.1375483911523454,0.39912842613949073,1.5791690230148776,-0.21046460463700722
362,2.8832620626793286,0.8217423819585579,3.490777085568724,-0.04754134459414472
363,0.33299946233085387,0.13550222254511968,0.7501337045250763,-0.36449972834760347
364,0.8790549271062182,0.3216305950967058,1.240185217300418,-0.17888995824601917
365,-0.028108128744726568,-0.012525634230369898,0.05467416414828374,-0.1802298100491203
366,-0.2204513347738909,-0.10425720463320687,-0.3483001059894454,-0.2577624353910771
367,1.0502652589208892,0.37357654238938554,1.6552645973592688,-0.1640455400740526
368,0.30350939057133464,0.12432683887534957,0.6444874808516386,-0.34975287136939937
369,-0.12937072474942402,-0.05941083767252975,-0.1558340808370067,-0.3916448829692212
370,-0.024302821662751772,-0.010818177717613064,0.07239025336933798,-0.24341026846344538
371,0.003329677381533447,0.0014707029904581503,0.13434878272152903,-0.4067934847514473
372,-0.11806760967950436,-0.0540315416388778,-0.14833056194201677,-0.3740242795667894
373,0.773300630889999,0.28821394030707737,1.3269903254149855,-0.2604952014705999
374,1.1558862259663663,0.4044223713469641,1.645842058755309,-0.1436807523723005
375,0.5656715760033355,0.2192090837464442,0.9166008109595588,-0.24696574697179574
376,0.6403096882383379,0.24457149373426623,1.0764892018811814,-0.14238430523380463
377,0.08716807635032087,0.03764060501300981,0.2756995824402452,-0.2868830498942545
378,-0.08423535733718757,-0.038156424593253524,-0.062031081983553664,-0.35221434005003727
379,1.4055179867340097,0.47412507016722283,2.275752694720804,-0.1475952486775819
380,0.25193352122429746,0.10443762199856477,0.5704946860302009,-0.27236386236439103
381,0.705622334402354,0.26624178020081457,1.281372596237888,-0.219107828340237
382,1.9090921375750884,0.6033547443657521,2.785298800437002,-0.11414160678874907
383,0.9064180396442865,0.3301049633174411,1.3654776371020285,-0.14238430523380463
384,0.27023446604840884,0.11154644914312684,0.6196540728595191,-0.344070104455541
385,0.31975204285157655,0.13049930314196123,0.6632445833055745,-0.3278806308603742
386,0.4595846267465722,0.18197047777980302,0.7956503177817252,-0.31256749626086733
387,0.32054648152292375,0.13080011233841637,0.6198832259579646,-0.2851791993204905
388,0.2821714239774207,0.11615249924305471,0.6258599620012404,-0.20376020877317014
389,0.5593897623202952,0.21704399819198672,1.138327790365875,-0.1590965892045627
390,1.3428634210645018,0.4570252640699508,2.0243886678610656,-0.23890901553573263
391,0.27306226656910004,0.11263977271615722,0.628285579449559,-0.1697547614639655
392,0.7129661716504789,0.2686492549102857,1.355126680284822,-0.17407066048364406
393,0.8339370846434155,0.30750585975637446,1.4961270673391702,-0.16690571086078942
394,0.3290426308143948,0.13401083240510703,0.6477937032642707,-0.1874021462140365
395,0.8671150921613335,0.3179112518559344,1.5027947232282193,-0.11510602438412354
396,0.4692611326625118,0.18542844177288176,1.0346064424591261,-0.17850450460232925
397,0.20196967133712374,0.0847292246702025,0.4777558718898444,-0.2724160328633981
398,0.6568859326377148,0.250116298481075,1.193936512528889,-0.269975885824446
399,0.72041672710904,0.27108583710012923,1.1361233669850548,-0.1968853282929185
400,0.5443594958862865,0.21184384750552665,0.9595556874407193,-0.16779240905083526
401,0.6884293002150075,0.2605828042387597,1.3068431351734444,-0.19071076052250835
402,0.29382295241905587,0.12062539646694126,0.6013617972747761,-0.29410889678501473
403,-0.20554582424060486,-0.09672515982931107,-0.3472287914432816,-0.34009840597753327
404,1.024756500228753,0.36599474371465335,1.5764599440494351,-0.13910018039480254
405,0.3604544859665877,0.1457830875918915,0.730743130095764,-0.34102971823799333
406,0.3699976804055989,0.1493295087080153,0.7349820508442414,-0.19767762123366872
407,0.1374188181217979,0.05857761790844207,0.3698004417832523,-0.24201003209187288
408,0.19167720878704464,0.08061286258615308,0.4610138226228306,-0.19654187819186442
409,-0.12305856094870782,-0.05640202783251813,-0.11199638750117066,-0.34779689851375795
410,0.6065212059662572,0.23317152723286894,1.0502230471862166,-0.2269521099653945
411,0.27615280724450053,0.1138331321113144,0.6391101975617897,-0.19253786971839026
412,0.3281941455491342,0.13369070294559027,0.6954831629131074,-0.3170181737129594
413,0.2731625718291655,0.112678529236935,0.5617704298735797,-0.1921461690572469
414,0.5944894401831082,0.229079844331737,1.0606735193852885,-0.23480148003442947
415,0.208807542026354,0.0874530967158218,0.4806684309874989,-0.23254706098843136
416,0.33422313583202334,0.13596294362566996,0.7031865148552164,-0.16300095461273678
417,1.7663262742135686,0.5680785702074835,2.5903504918442346,-0.11037409869400483
418,-0.4053719678856168,-0.20531924838958204,-0.7761640023690453,-0.569799821287462
419,0.41526393340273926,0.16596637412420812,0.7560648628077977,-0.21694937131454084
420,0.8839490008656337,0.323151323256349,1.4466676567087222,-0.16276584472861277
421,1.8079906971999735,0.5784763645102442,2.5354285002560304,-0.14238430523380452
422,0.5990617054702361,0.23063677238368308,0.9792673331169932,-0.19148155590132188
423,1.1262360030281546,0.3958500103849836,1.8243182549260315,-0.15194723178847402
424,0.09159336527666229,0.03950580423211525,0.28467813409729326,-0.16209304267054003
425,0.4290362471044782,0.170969098939034,0.7706569373848221,-0.2124712429329243
426,0.25597242664817155,0.10601145605928552,0.5662088974798646,-0.2629754059260273
427,0.9649175114800235,0.3479974454220738,1.5120953766672236,-0.20251993449218708
428,0.5751916382759428,0.22248104437020388,1.020927989259485,-0.23029497559828416
429,1.3531740508280516,0.459856647802974,1.951295732549109,-0.2431007145294699
430,1.170601868949142,0.40865248514947194,1.7121528920517652,-0.16687453413696995
431,-0.20204140522968916,-0.09496578131930233,-0.40985367892047003,-0.36317254892478334
432,1.4060236970897333,0.4742620724455604,2.164842594299618,-0.167296156697605
433,-0.2966367597176227,-0.14407181705501237,-0.5363840682709513,-0.39700495936979274
434,0.7011260223513269,0.26476493296570314,1.1395667003742191,-0.20996136576180924
435,1.1754756961124135,0.4100499719569215,1.7274260736577403,-0.13910018039480299
436,0.21453846365571771,0.08972940046171884,0.523323461989083,-0.2668783129962462
437,1.4112923171634448,0.47568844278934685,2.06327199641227,-0.14586799227472558
438,1.8072876949940389,0.5783016394800848,2.6949849276644096,-0.16729615669760478
439,0.6125784164301395,0.23522495420830247,0.9890474294938618,-0.27083384252626497
440,0.39598326248923366,0.15891692099262,0.7655883323961379,-0.25291396724558934
441,0.921827609039428,0.3348474676789224,1.447164150750606,-0.21834010814331273
442,0.5491203709816532,0.21349405178108904,0.9645344960660215,-0.250246724093238
443,0.4249613906567147,0.1694917400631324,0.8952212497066097,-0.16546090277361458
444,0.46918286091165373,0.18540052189331901,0.8710748331027327,-0.27843689580098874
445,1.0599577933829796,0.37644358513750675,1.5646965483892012,-0.14238430523380452
446,0.39004507670599575,0.15673485582339253,0.8037280184676169,-0.21414695279557072
447,0.3935084167423988,0.15800813666627,0.822690100949915,-0.20869612693879525
448,0.46513890150942583,0.18395689309422036,0.925779153514817,-0.1849315950390522
449,0.4937133778426481,0.19411039097618055,1.0152757857700216,-0.235984922427659
450,0.3813598863461731,0.1535339809287417,0.718228985524255,-0.2611496746775196
451,0.11214276746260565,0.04811230213479356,0.3317900376419606,-0.3863984444224997
452,0.8001194530558173,0.29679121434137135,1.3575965274999633,-0.18306271675909458
453,0.23640995275942966,0.09836205999495751,0.5273456125065975,-0.26987264143122414
454,0.11791314813110265,0.05051306959289392,0.3305149452181366,-0.2697387842309953
455,-0.05195903764979515,-0.02331360074942268,0.024260399844531363,-0.3361013917851996
456,0.5973045424753642,0.23003872502371103,1.1536134288547977,-0.16255049400298194
457,1.8040050366266942,0.5774854402509826,2.574963626036981,-0.20634243680106823
458,0.12487165295743341,0.05339897914408165,0.3363517499557546,-0.17783306560822099
459,0.35247120889562344,0.1428056836440239,0.7732875875713541,-0.20160753970898448
460,0.8643594740425729,0.31705097411069927,1.5046626283675153,-0.1348008635087351
461,0.6758125468462737,0.2564096000644325,1.1782040610003546,-0.2355362057568282
462,1.9982294049533502,0.624891863718221,2.527689754916831,-0.14238430523380452
463,-0.2545887232103482,-0.12181587574954689,-0.42208502461614417,-0.38888934920374074
464,0.42941515932057195,0.17110635589508538,0.8493748622828191,-0.22599222178787126
465,-0.14564429956807023,-0.06722452480317764,-0.16171965090782972,-0.343947746953599
466,0.052000710061461675,0.022665026528079224,0.21323099065733192,-0.3154273773633579
467,1.1975055686415756,0.4163449737231315,1.9980687793211327,-0.15281190738243045
468,1.0994059783670442,0.3880353501411815,1.8756253566817458,-0.12998988818576618
469,0.1256971858384568,0.05374069182753738,0.3373330782000859,-0.2511949811202545
470,0.2560635324186844,0.10604692451693043,0.5346819078176472,-0.19894138936430117
471,0.34406144674363315,0.1396585960092782,0.7696398793493185,-0.18373080099678707
472,0.8086164615040237,0.299493863402994,1.2470006177163442,-0.2137315310491098
473,0.3327861413299138,0.135421881643651,0.6608284640710933,-0.32916242136642127
474,0.1959339591581779,0.08231770096601987,0.4501563124681032,-0.24924761167941067
475,0.13822458710290797,0.05890909439684666,0.3684428657778915,-0.2175290281604817
476,0.48999747818899686,0.1927961695994851,0.8681737543920226,-0.20832940912460063
477,1.0657134261253063,0.37814253563803724,1.5491021653601869,-0.14238430523380463
478,0.9727831409098724,0.35038042159563276,1.590227879476612,-0.13910018039480299
479,0.5372214778063753,0.20936435667544218,0.9622940076056581,-0.1590965892045627
480,0.34946797574038424,0.141683075122504,0.7147776879156855,-0.3344221465184528
481,0.6963088441104097,0.26318027640647634,1.3328962234039539,-0.13910018039480299
482,0.7838290858066175,0.2915897527111111,1.2545542667599652,-0.20143598057102974
483,-0.05053741210538654,-0.022666372622640485,-0.015256501330144272,-0.36727450762345026
484,0.023835210870562618,0.010468463829933272,0.16069774902105405,-0.22303149023891167
485,0.3663337494452794,0.14796956161336294,0.7404816580119093,-0.21872889630056025
486,1.1771360927231744,0.4105256634187613,2.06653166566509,-0.16937569268558794
487,0.3019004584437679,0.12371308899083866,0.6584493097444982,-0.23669475774564364
488,1.1522429328022623,0.40337259553123106,1.6945105623128036,-0.15437035530623744
489,1.0468724061424557,0.37257115342293545,1.6292717241624086,-0.298590537448843
490,1.0496631633935318,0.37339819388192974,1.6636168831906484,-0.2124887267713923
491,0.7259856144699719,0.2729032084745169,1.209405590703167,-0.19787073429326218
492,1.0330400460310325,0.36846261972508176,1.643811577807115,-0.14448533996596546
493,0.12729158618126912,0.05440026615172289,0.35196301657662027,-0.32218567013361044
494,-0.10520052447162709,-0.047954538337538155,-0.08802936597057888,-0.27756836474079394
495,0.5211910319768462,0.2037724441756532,1.092104227579683,-0.2620942499578136
496,0.993710066664248,0.3566947615980476,1.6630889372496285,-0.13619283886865596
497,0.27174314838737224,0.11212992567493929,0.5787503613556778,-0.32115255162922063
498,1.0145960426264375,0.362959984336209,1.5640647947864847,-0.26394915188554435
499,0.18302726204093833,0.07713804187342177,0.4374572669102561,-0.31545200129351747
500,0.9471305010893138,0.3425889829247821,1.5601171440658967,-0.12837672219706464
501,1.299025645603138,0.4449087592879366,1.8363206597419914,-0.18606062539762103
502,0.780647448762924,0.29057077686249655,1.2830119574742773,-0.17887340131198648
503,0.8042548144434001,0.29810743840624276,1.4806580278485724,-0.2168297686528443
504,0.7400890591110605,0.27749119616039786,1.2621890281636703,-0.1661518409177607
505,1.1546259937023957,0.4040593609933998,1.456415088747474,-0.2383762744981659
506,0.4421467885787591,0.1757065083893039,0.8384847481536596,-0.25361240078071634
507,0.2709445505090793,0.11182111944757467,0.6038240660999108,-0.20006179691571613
508,0.9535533269986798,0.3445451265716788,1.5600127210712675,-0.15918718616192362
509,0.27102697629956385,0.11185299731538767,0.6096773856824224,-0.20788880850642344
510,0.8857967794839148,0.3237249075103741,1.389182886784721,-0.1819375590886182
511,0.2509434952249465,0.10405140797481738,0.5677650787715728,-0.19038133563746917
512,1.3993291338761211,0.47244714128169774,2.1869666408941275,-0.11480305512899758
513,0.06923450210504534,0.03003815069873439,0.2449239885636897,-0.33912824916814144
514,0.4707249164392029,0.18595042712912457,0.9001997577645913,-0.23574849066704218
515,0.41695681719068767,0.16658276552893647,0.8750802851730439,-0.360956213981545
516,0.33292001853072684,0.1354723032794769,0.6514154660568314,-0.23819493602256614
517,-0.32171304217486896,-0.15769960135490102,-0.6619826809425758,-0.458881806512621
518,-0.2249527946160712,-0.10654765161154933,-0.33964145548543173,-0.45851494429037454
519,-0.08069281976913412,-0.036513215702590474,-0.010250352716520535,-0.3659045084630368
520,0.5541468761507153,0.2152332604967706,1.0328396861229345,-0.23290982833580776
521,1.5426101519713953,0.5106933668768685,1.9958436558523518,-0.16961778803844918
522,0.450881112109236,0.17884927683303742,0.81810827391347,-0.2934113645123554
523,0.271765318552877,0.11213849701309142,0.5775254076007236,-0.15637265134655443
524,1.530804221349685,0.5075881927564154,2.351381867699464,-0.08759029844705113
525,0.8322936331611801,0.30698771586422646,1.5710934585539584,-0.17852705369527122
526,-0.19050744577430379,-0.08920545335978336,-0.250903224440588,-0.39474177350897355
527,0.9467423043966574,0.34247063798589905,1.4169373347099072,-0.17407066048364406
528,0.7648430246562601,0.28549401101403116,1.3748909394998055,-0.1590965892045627
529,0.2490404969520621,0.10330855976530673,0.5423881957782349,-0.2104786881738535
530,-0.40586344553996023,-0.20560970210649898,-0.9410394560289412,-0.4445828007298924
531,0.5708296119401557,0.22098322813454851,1.1014611113667119,-0.1573067645312306
532,0.9261376993468822,0.33617015687689866,1.6801845603947798,-0.14011173686103928
533,0.540881570297238,0.21063654170943535,1.0591000275917053,-0.21882806494727136
534,0.39127199537361923,0.1571861289845471,0.7989485739314506,-0.2254995280644101
535,0.9122687515192363,0.33190810899303624,1.3661532360445494,-0.14577380266325946
536,-0.5242348415443318,-0.27993187646470885,-1.173207839371396,-0.5242348415443318
537,0.393037446012372,0.15783509026717102,0.7930869885649843,-0.19796499824441705
538,0.9036118986999215,0.3292390361611408,1.3142065365390527,-0.14861239149764938
539,1.163012057448367,0.40647274595537786,1.8231143772390273,-0.15425134540020424
540,1.70894546491835,0.5536145282550347,2.6762626202901276,-0.14990674198477139
541,0.4791832142096637,0.1889609958032783,1.000210489446578,-0.18859007190029398
542,0.295445828397052,0.12124661548508442,0.6169331444803569,-0.21546662055144405
543,0.13528036083414796,0.0576972656328647,0.36375824253849287,-0.33612134806361593
544,0.9550970764206064,0.3450147577284719,1.509167775198072,-0.13619283886865596
545,0.1383482305878454,0.05895994715096364,0.3611293775500402,-0.2978721860127893
546,-0.04689410742223987,-0.021010137553175712,0.02341738276654026,-0.5138207466478462
547,1.062524453108309,0.37720153975341564,1.478311750469863,-0.15264098926700131
548,0.2785155090914533,0.1147443619323334,0.6713506353532388,-0.13910018039480276
549,0.03161615746793833,0.013856381033710896,0.17909471138857552,-0.33249248296056644
550,0.12101722338943222,0.05180166119563956,0.3250474926737757,-0.2916700356628954
551,0.05169906644073574,0.022535376701109167,0.21675586589251475,-0.29841345973765243
552,0.47819708294157026,0.18861049675963137,0.9663490761174992,-0.18548299799425116
553,-0.03751080216342695,-0.01676071094504461,0.04406058530892473,-0.40236511280106724
554,0.3405378269857384,0.13833672742229441,0.6643226421573388,-0.29565703369106
555,0.6776229795349129,0.2570095058532349,1.043607578060264,-0.1879355785850102
556,-0.11719528054595008,-0.05361799200201167,-0.12334847094997539,-0.3015085424342715
557,-0.21457443826610478,-0.10127798083874473,-0.3020304514268691,-0.3927867136626797
558,0.19247478225197745,0.08093255094397134,0.49507989597510577,-0.23126860137001004
559,0.5383200720394312,0.20974638640972643,0.9074361589386203,-0.24594333409218516
560,0.7373879515217623,0.2766141101777093,1.1683986827842858,-0.20376020877317003
561,0.46294358489036935,0.18317226913687135,0.8908263528927487,-0.21951999019331625
562,-0.35035251712690174,-0.17361228606461476,-0.6532295222513845,-0.5061577206227219
563,1.3634255759930438,0.46266494737703723,1.7867643941252132,-0.1634978512194426
564,1.5782791362646869,0.5200263928052484,2.3006274309310504,-0.14238430523380463
565,0.16253017136680614,0.06884703209652332,0.38897288503238353,-0.2556854539081106
566,0.6624096688304861,0.25195712582295093,1.1383201809719932,-0.37467208369687643
567,2.3242001375751493,0.700750630148151,3.15343840001336,-0.11384389001094075
568,0.8047866921043958,0.2982766049562966,1.4143932700018773,-0.1918041248522282
569,0.9194337389448861,0.3341121170793566,1.4028050917804677,-0.20498143866845953
570,0.9069026016206945,0.3302544188523533,1.4105755110422418,-0.2125844310400049
571,0.5050501510402277,0.19810869246114238,0.8987056594215599,-0.14238430523380463
572,-0.22521581630122633,-0.10668171234728285,-0.30197920334837364,-0.3356553526004602
573,0.1383334592083605,0.058953872061050294,0.36976733942380335,-0.27984722253626326
574,0.5755905963397552,0.22261792153107374,1.1226712143242592,-0.2462451455731126
575,0.6860758575946835,0.259805686634214,1.149268312710423,-0.264428638462767
576,0.24423529483898299,0.10143000199628882,0.5275624142930634,-0.2992441977994351
577,-0.009756616671684482,-0.004325250848235207,0.08324046878596332,-0.27679761694196703
578,0.6145217511794012,0.23588284315377717,0.9760294312738113,-0.16552091336672248
579,1.194387509157481,0.4154561387604414,2.0667045469797642,-0.14339478150262341
580,0.11114930963864822,0.04769827324135245,0.3184628379465974,-0.28055218490016476
581,0.41818897622412443,0.16703114537204455,0.8290953207584654,-0.2620258439144961
582,0.6056679700654943,0.23288192881427605,1.1655446599453878,-0.16623997842946336
583,0.49678535692309733,0.19519549704458417,0.9035347035626258,-0.27360400034677157
584,-0.03061400280386417,-0.013652067494707598,0.04722324880468936,-0.21855867794921713
585,0.5465204376832866,0.2125932197301974,1.0015865490462161,-0.16812886054090692
586,0.1691783774869433,0.07154508328637932,0.4061158008165605,-0.2362775551070886
587,0.11668931754285072,0.050004473448966635,0.3350261822411194,-0.4088361881525594
588,0.18638317340847155,0.07848784209133264,0.4310326507872677,-0.41501375534589546
589,0.32309831081617646,0.13176566401914402,0.693457448613694,-0.1608751783636001
590,0.916629874447819,0.33325017322896144,1.8255153490646179,-0.1571869815325475
591,0.44232311876363894,0.17577006006283113,0.8577135729197911,-0.2155400859952341
592,-0.02157012134082581,-0.009594294917073865,0.07412406753496174,-0.23541897479490104
593,0.04887972171969679,0.02132258613257565,0.21473987884241333,-0.4418432031650317
594,0.7031881704345333,0.26544253090070336,1.166262098462851,-0.17407066048364406
595,2.0914286697843276,0.6470317662458285,3.1017843496018345,-0.07651329241913529
596,0.3370156263835846,0.13701345254086217,0.6721150661034427,-0.22015222349199015
597,0.5369993502608927,0.20928709460713746,0.9961484813671913,-0.22197648293629113
598,0.7019008001272156,0.2650195696680975,1.2423010418812312,-0.31793726521012555
599,-0.034873030429964924,-0.015570306355173757,0.03814422295576518,-0.3823938447888896
600,0.22068719361919253,0.09216500270543415,0.5339394209669927,-0.33131029710507565
601,-0.07668861357981138,-0.03466010899337568,-0.022726177935394207,-0.2770254455458038
602,0.9716694044672698,0.3500433258218052,1.5861431964059254,-0.16472449596228556
603,0.6977477069271685,0.26365386666221036,1.2670327863944535,-0.1955516459362585
604,1.266742643561904,0.4359032873220896,2.0554789818958694,-0.16160280262434168
605,0.19156074719152483,0.08056617173834635,0.5058274818772439,-0.3479802034773112
606,0.7957209787157178,0.29538939267546516,1.3361816399929864,-0.18470464375668416
607,0.6799988804089594,0.25779623768170024,1.1372594493928916,-0.23341792918881665
608,0.3718697199140608,0.15002357342407757,0.7012771500690035,-0.34037104483766645
609,0.5408049366048024,0.21060992244935317,0.881157432349044,-0.21694937131454084
610,1.3865766629391745,0.468982046598295,1.8603402880991364,-0.15576887443763598
611,1.9035649007017788,0.6020072211768772,2.512894910222747,-0.11510602438412365
612,1.4079021322375493,0.4747708197610392,1.9786447359234136,-0.23776001654211099
613,1.7177808611283996,0.5558527344418935,2.233268522071168,-0.14738849288160605
614,0.18636299663430367,0.07847973304552491,0.45283846939016603,-0.2457262845164141
615,-0.22171356378161355,-0.10489870987578509,-0.32270972004167203,-0.3406028445956477
616,0.313562322364346,0.1281521367779841,0.65661599965812,-0.21175993569315876
617,0.8634399470239511,0.31676374869188995,1.5606559867859913,-0.13678379667579332
618,0.5715027550975014,0.22121452078544013,1.0063418647363092,-0.20233205262226972
619,0.3594505701027826,0.14540920881435104,0.7401077096912784,-0.24447303414966615
620,-0.003928617569219139,-0.0017387697858137763,0.1140499462671877,-0.3779829048492239
621,-0.3259873131960491,-0.1600503517626617,-0.6181802000951012,-0.44161091379392636
622,0.06360677514817237,0.0276377819979563,0.23682378859849545,-0.19965797187741663
623,0.6134998852434941,0.23553695976592692,1.218865950475174,-0.23532222082633047
624,0.3670510788254626,0.14823597392574062,0.7156525335675635,-0.21063380534626797
625,0.008320480385616058,0.003670027089476058,0.12281341753388886,-0.3134663774865196
626,0.8327237034182562,0.3071233325399294,1.3604382758810227,-0.18884566260395186
627,0.2988594901174251,0.12255191188910652,0.6086140432328024,-0.23351970637077202
628,0.3784024852318868,0.1524414869680193,0.7500998234346974,-0.1590965892045627
629,0.8938837400166215,0.3262315661212636,1.6498823979930568,-0.13910018039480265
630,0.6107359366816212,0.23460079971834236,1.119324584749154,-0.23736466908868425
631,0.39694956666918424,0.15927151206806878,0.845870967106927,-0.2130842664779372
632,0.2870885386758517,0.11804288114529138,0.608019261255396,-0.35042715063774166
633,0.8942232745040666,0.32633667851008696,1.506896428402954,-0.16416576084695222
634,0.1742461954736445,0.07359601935666871,0.42320930524266304,-0.206139583690094
635,-0.15342459751188697,-0.0709895455322117,-0.20025112140486387,-0.45557248549309526
636,0.12323961477558165,0.052723017920894844,0.3430013758700205,-0.37497958852298185
637,0.27198119570360246,0.11222195419131009,0.6242133771843237,-0.17673757963099856
638,1.5239899103809709,0.5057922258305425,1.9757295796183991,-0.14238430523380463
639,0.8671359505273297,0.3179177609371713,1.530818625601726,-0.171456103293111
640,0.6493928559292621,0.2476136924917971,1.0580447881580837,-0.17407066048364395
641,0.3236717886903888,0.13198251143485562,0.6562867814204079,-0.3208404506027066
642,0.1856135447487539,0.07817847379861886,0.463427053990908,-0.22149311902816538
643,0.24979879625266488,0.10360464263241798,0.5090963969690863,-0.1956504964996968
644,0.468283288436248,0.1850795808216863,0.8248123733134847,-0.22155610876871767
645,0.3473740300054755,0.14089953330830296,0.7186304456197831,-0.17407066048364395
646,0.16714148437178067,0.07071935950593566,0.4150751939771321,-0.18394502280122726
647,0.7038905177506154,0.26567320958086804,1.1996982005448316,-0.19022707181008203
648,0.18933752746328136,0.07967436767703151,0.42596477965656177,-0.2960049820359085
649,0.7809909290276347,0.2906808314099656,1.2353112710606127,-0.24529105058053724
650,0.08663082735282379,0.03741387373091909,0.2756861071847913,-0.3431362580880992
651,-0.06731454698922146,-0.030339344950699454,-0.016793254116145892,-0.395510042283275
652,0.07353441350452905,0.03186742611006621,0.2569257403900019,-0.1980502868411792
653,2.8581054630781972,0.8165153563486753,2.8555178175220943,-0.14238430523380474
654,-0.11535928352384772,-0.052748335525523826,-0.09565623813798474,-0.3359125683736218
655,0.1299153233358754,0.05548452640739843,0.3500522981011509,-0.20895279926138832
656,1.0054685993042165,0.36022647995968193,1.6167883367162703,-0.14238430523380474
657,0.385920381811623,0.15521611966027926,0.7256713733967369,-0.24066693663271144
658,0.8262352501759247,0.30507539877076284,1.3368731904267874,-0.2578196414492079
659,0.6626533490360571,0.25203825546894154,1.088363879383718,-0.2640369824818428
660,0.5391327269949322,0.21002888449900325,1.00883023915366,-0.18964272303060492
661,0.26648787736900537,0.11009579745793152,0.598902633267572,-0.3161741037996968
662,0.7801632009468771,0.2904155988483246,1.2840497335525531,-0.1448347527025079
663,0.6157545491426304,0.23629996075893311,1.067435647247166,-0.2492359388155927
664,-0.0006648115506956431,-0.00029397121049090646,0.11583940852731693,-0.2499709930819901
665,0.5166765060277982,0.20219171155474425,0.9956401073139113,-0.20686583723782215
666,-0.032641669272804874,-0.01456472788503882,0.06724017164688155,-0.3664983781065251
667,0.4756241135625261,0.18769537574227413,0.875708752905078,-0.22987008587647617
668,0.8364496129686714,0.3082975038536031,1.4682501008061088,-0.208952799261388
669,0.11081009136554387,0.0475568549063885,0.31950558100159915,-0.20991100881116997
670,0.3345528286806889,0.13608703482345907,0.7172312670382223,-0.17407066048364395
671,-0.28696802353352846,-0.13888982947663064,-0.5192843745068643,-0.45572816359763935
672,0.012900741618853573,0.005683097423087258,0.1412638970120929,-0.3523204546467441
673,0.19045023432533315,0.08012082589399383,0.4274579601894227,-0.34861314112351993
674,1.0222445994904246,0.36524527286121766,1.4033143972700133,-0.17407066048364395
675,0.8130611011830176,0.30090475147900797,1.4487567198026206,-0.16077443736845443
676,0.6348637927439691,0.24274300746606015,1.032542495725133,-0.15740946787245147
677,0.8798190087396482,0.32186816247244354,1.5228404652120573,-0.23579544101756977
678,0.27943349245677895,0.11509814970651688,0.65211033035376,-0.24734535904318633
679,0.924250973621449,0.33559135810240015,1.5212600338938749,-0.14238430523380463
680,0.7276602513650676,0.27344907574070665,1.3605302729041373,-0.160131893552516
681,-0.18451906991583922,-0.08623277027848475,-0.3615831988053308,-0.42410393893048315
682,0.8396241385737298,0.30929686563860237,1.6405715578604052,-0.13910018039480276
683,0.2030628927718907,0.08516528994948969,0.5260115063720422,-0.1846354163968017
684,0.2550367990811171,0.10564712307887625,0.5620549140500896,-0.31124568670854835
685,0.7056354077922429,0.26624607108442766,1.339404299564216,-0.2698104363815804
686,-0.07818113348926192,-0.03535030720538013,-0.02086583316011254,-0.3983441149513488
687,0.5420019079888849,0.2110256147083771,1.161344138181281,-0.1758396132028267
688,-0.22742289255689607,-0.10780764904528362,-0.3490201149694786,-0.3798768237492406
689,-0.22189664451303537,-0.10499180555942778,-0.3001506507199145,-0.5018694317482787
690,0.0268111805950757,0.011765927341012006,0.1603792921025921,-0.23664085678667002
691,0.7038567893504692,0.265662133050915,1.3664829708475892,-0.14734371786212552
692,0.38373125245274853,0.15440904532139643,0.7020673254837673,-0.2825090553525864
693,1.074928047904875,0.3808570227188548,1.6632606523524829,-0.16141028663019452
694,-0.10077224885695979,-0.045874392029728095,-0.09565949052292297,-0.3231689733503571
695,0.20884728663609176,0.08746890385627615,0.48944830463368977,-0.18897776351217377
696,0.8920561728289993,0.32566561095537994,1.6089568221946504,-0.19837236649893342
697,0.4861894300257832,0.19144745910386884,0.7914236795517563,-0.22228594477145258
698,0.5722025467222123,0.22145491128579553,0.9716180071357327,-0.1564161979695491
699,0.0070848586527405555,0.0031260856908599255,0.12122221780988172,-0.26874981043221435
700,0.8503603411583738,0.3126695830867827,1.3433926750247849,-0.19120056166970345
701,0.45129617533703703,0.17899836107641032,0.9364364955345755,-0.2647961623484669
702,1.4281565552763915,0.4802424340522118,2.1329727417508817,-0.13910018039480287
703,0.07072601340697537,0.0306731360109731,0.25190018612265214,-0.2887929124783212
704,0.4126184627882341,0.16500231465601134,0.8629629171464687,-0.2627755415670049
705,0.8722410856731546,0.3195096558887829,1.482355830979456,-0.26707147684057986
706,0.6060950566794978,0.23302689782249986,1.0411176473895547,-0.16813422159916636
707,0.21632336095380666,0.09043713171631329,0.5247291899860691,-0.2510865699048074
708,0.11299206082575419,0.04846608614923964,0.3191590105623141,-0.2489614950050284
709,1.1860974205873873,0.41308953103717916,1.682901909350909,-0.14483475270250767
710,0.6649381798440348,0.25279863291484905,1.0457526890030624,-0.23243571458083045
711,-0.20210992954673845,-0.09500014229185338,-0.3381105903829619,-0.3720605494068022
712,0.1982643693420183,0.08324960185755215,0.4596746024994313,-0.3235000008193599
713,0.5260135541665945,0.20545813127954626,0.962993593422085,-0.2211738752343021
