bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
352,0.8212859767514742,0.3035105417307311,1.4003472756485256,-0.13797506091138834
353,-0.13771130403394938,-0.0634052547991002,-0.16982528120255894,-0.404266346378477
354,-0.04171849652465187,-0.01866338204284057,0.03848168434420237,-0.3912653830546651
355,0.4272809938684565,0.17033301192873074,0.9214608253289327,-0.1306961630590847
356,0.5172360015769031,0.20238775774511453,0.9449439399058988,-0.23308179443982646
357,0.07017968849982315,0.030440604875080046,0.2464574908004702,-0.4379543052742999
358,0.06731413396894803,0.029219858801384557,0.24235814705744851,-0.30339042865692567
359,0.2254115433389332,0.0940317409194833,0.5246253187339357,-0.23661892566124076
360,0.36482088152175507,0.14740743458048278,0.7203146818581111,-0.2810206814637146
361,0.792138654634714,0.29424626721825575,1.3885541550025076,-0.13987976497425048
362,-0.04686834066416545,-0.020998436654192876,-0.00465588531754511,-0.2533209699400243
363,0.2499317354353956,0.10365653927004237,0.54642587853403,-0.31313321886470735
364,0.23781181248237537,0.09891245689174633,0.5232293225216735,-0.3788659632745688
365,0.3617540475229932,0.14626684235060616,0.7583516545225187,-0.23308179443982657
366,0.3363349012212715,0.13675748299331025,0.743705414498371,-0.16621123747807487
367,0.45196496290377364,0.179238529114224,0.8330889697114546,-0.28457504424624713
368,-0.1704113371967202,-0.07927736379295536,-0.2740012587883774,-0.39409742508393875
369,0.2739594452198961,0.1129863692354085,0.6032951866844971,-0.25060862455846045
370,0.9030764008723224,0.3290737097809038,1.4798562196246123,-0.118107275934066
371,0.6040391827105585,0.232328860530838,1.2319028498628652,-0.11920562977236171
372,-0.015436322392330282,-0.006854102954204633,0.0884967439729809,-0.31433537848150817
373,0.4343662311016816,0.17289796723150075,0.8861178989609492,-0.19987198078523827
374,0.10084302110282506,0.04339083129756305,0.3040265047210302,-0.3008032456591374
375,0.4991069064471636,0.19601470709455482,0.8666759649875441,-0.2819430699824802
376,0.7296213308761728,0.27408793717893154,1.1952818227417543,-0.17511706463685794
377,0.11510940027607863,0.049347435718611,0.33189836815772394,-0.3272286287296001
378,0.8775233119459203,0.3211542247428181,1.404286792525124,-0.16621123747807476
379,0.020083798517676055,0.00882992138155636,0.1591562492600798,-0.2666546944300451
380,1.3152853985753596,0.4494177748509871,1.9812329882770146,-0.10835474035902048
381,0.08046903898365732,0.0348089744410085,0.26709785397536434,-0.29600735361873265
382,0.463894811525041,0.18351232583977972,0.8706025182282281,-0.25500757413213904
383,-0.13536610626246393,-0.06227993738768978,-0.18501478361182258,-0.4256965556596728
384,-0.19240643957951142,-0.09015069151824895,-0.2831392507685342,-0.44616796751378385
385,-0.23360341295145215,-0.11097021429572029,-0.3762456144566212,-0.3686052931062457
386,-0.06116132594207635,-0.027516314684545518,0.00527557361670954,-0.3651919146433208
387,0.812306254540103,0.30066527221318884,1.3885332680442521,-0.1083547403590206
388,0.6762146384964409,0.2565428685564226,1.1925300492859714,-0.19178790309795002
389,0.6138160101819798,0.23564397546968952,1.1139919486745384,-0.16621123747807476
390,0.277379947383142,0.11430652403999564,0.617690966982794,-0.19551548737062863
391,0.6718335703272096,0.25508985279614405,1.1555612549431757,-0.22553763887688494
392,-0.028204301899062312,-0.012568835788897448,0.04271756327367872,-0.1917879030979499
393,-0.053412120405847974,-0.023975710314416254,-0.00876881418275195,-0.2665900161641359
394,0.05159160451761502,0.022489183343944008,0.21172071381640312,-0.2810561707891194
395,0.32208958292169254,0.1313841095872177,0.6805713557094454,-0.2542618359681068
396,0.3614963589349882,0.14617093964661199,0.7459211900039725,-0.2932847753876644
397,0.7145052640537162,0.2691530736887484,1.2665856729232283,-0.14704715801471713
398,0.14733667613482804,0.06264854205580273,0.38407105889367865,-0.28628949605949516
399,1.0423809818358905,0.37123879854771547,1.7214366924694249,-0.10835474035902048
400,-0.4738223307653271,-0.24714528960542015,-1.0925851275349185,-0.5205777204352049
401,-0.2597222936922029,-0.12449486729707948,-0.4783957246461011,-0.48581657331086836
402,0.42853934865507237,0.17078907193831538,0.9958832192248264,-0.10510867628193221
403,0.7646200854198006,0.28542221646473753,1.2533360382377399,-0.11711315895556607
404,0.30336066759436675,0.12427012412934912,0.6432125092170211,-0.19178790309795002
405,0.5023276573359532,0.19715004901445488,1.078044894021256,-0.10113780981418041
406,0.27749402934755385,0.11435052036847981,0.6130242594270502,-0.30252882578607343
407,1.0299456989862565,0.3675413936876464,1.6042019473755007,-0.1917879030979499
408,0.6354354228579415,0.24293509455926676,1.1073524312179641,-0.23308179443982668
409,-0.01136090841412074,-0.005038729471394721,0.1026058161207439,-0.34400157900726835
410,0.6271964677955191,0.24016289593612572,1.169630817691831,-0.1917879030979499
411,0.7224702753246965,0.271756381091,1.1861230561372822,-0.1690170609942322
412,0.7274121022551188,0.2733682073036787,1.3751632334416717,-0.12407598902350103
413,0.3792921145803929,0.15277026247391667,0.7199797089862341,-0.3744354273243121
414,-0.08048337840809772,-0.03641617685086518,-0.030270914870886814,-0.46650557264817494
415,0.0132371087154608,0.005830733748843686,0.13856055167447917,-0.23308179443982657
416,-0.10646073657052457,-0.048547561976420295,-0.15715373500964916,-0.2842402849999697
417,-0.19452052852414947,-0.09120445466955795,-0.2532280421467159,-0.46615786730203157
418,0.09162197836321484,0.03951785052032375,0.28585807928533497,-0.23562915629383785
419,-0.19726723994629092,-0.09257585445545258,-0.311092109672854,-0.4825700467348115
420,-0.3983197696114211,-0.201166198209783,-0.8119925854250949,-0.4572561526488217
421,0.7011796330790758,0.2647825546289546,1.30261021630053,-0.1083547403590206
422,0.1476297867125036,0.0627685541473384,0.38825490305113286,-0.2822992280683211
423,-0.2619883844001778,-0.1256807405536262,-0.443324286562474,-0.3073948710225767
424,1.1713772579603372,0.4088749317382163,1.7274077154919496,-0.19178790309795013
425,0.9363024123558337,0.33928299979679566,1.372440212994025,-0.2544977374102708
426,0.461207648696099,0.18255136627268076,0.9146049957284307,-0.2341462494824571
427,-0.09996518257404485,-0.04549589537284582,-0.09862046000315325,-0.3094090701129111
428,-0.07514306420847106,-0.03394604362466447,-0.05258028158256871,-0.38095885401981344
429,0.31423000073096174,0.1284056195289427,0.6588368465452918,-0.2550075741321388
430,0.3578380567946773,0.14480835336637954,0.7347629990428314,-0.26915623347515705
431,0.8049917891963854,0.29834182975876566,1.427457549377575,-0.19178790309795002
432,-0.12270921575939853,-0.056235859368559016,-0.1486023811921825,-0.423490805306889
433,1.2062530462129661,0.4188347829717778,2.301771691038973,-0.048336351480767314
434,0.15295340467611385,0.06494530373254914,0.3942382718112823,-0.33540093803406834
435,0.5104753195547678,0.20001612012151782,0.9522543009495058,-0.16621123747807465
436,0.5606454766387414,0.2174771803975153,1.1222563025796606,-0.12093121858604972
437,0.0815363096794075,0.035260756010147,0.26903619703408643,-0.2102584466572598
438,-0.18242060727731801,-0.08519395755794812,-0.28235921205821246,-0.4557000568527757
439,0.08819903751401137,0.038075519042208184,0.2786653528153956,-0.23719363123209736
440,-0.11587744859087024,-0.05299367263468924,-0.1542280152714405,-0.2821125074521723
441,0.6005594611970957,0.2311462415546779,1.0572522600890526,-0.24058093933308733
442,-0.32214804254989404,-0.1579384630820846,-0.553402597306414,-0.47863806147738674
443,-0.08951349667711439,-0.04061128547152992,-0.08673562915435865,-0.2860837321324934
444,-0.55072154741198,-0.2979382478457694,-1.398841289311055,-0.5576403196242647
445,0.9814661934890285,0.353004897430776,1.5660861348423076,-0.1083547403590206
446,0.6428713333172027,0.24543040750009415,1.1936416131518284,-0.13061049488909993
447,0.40814350433570845,0.1633692595683205,0.8001664375546935,-0.18352597286457872
448,0.24999868598378128,0.10368267417836319,0.5378887108336553,-0.2819430699824804
449,0.9001958775878445,0.32818394872817236,1.515227292816433,-0.1917879030979499
450,0.9718201281741077,0.35008895173814136,1.5971431104845335,-0.1917879030979499
451,0.12869720082614977,0.054981311750318174,0.3621115488194144,-0.19831995923697143
452,0.003920131471689237,0.0017312194297369743,0.1155958587620345,-0.28233421534579917
453,-0.21139811933868213,-0.099672958915489,-0.39742655271109084,-0.30458143737260024
454,-0.11641521978289737,-0.05324837755545686,-0.12577215676089573,-0.3509309855092335
455,0.8890075148961032,0.32472083318122014,1.5125229753326623,-0.1083547403590206
456,0.6542783391172533,0.24924610834412686,1.3694656526562794,-0.15219346304913162
457,0.39075525808713896,0.15699609483022026,0.7644110884250809,-0.19619817412245433
458,0.11410636598274526,0.048930035855650145,0.3296878051376242,-0.2504708125823939
459,-0.1713438098272,-0.07973504598883352,-0.27653146527135597,-0.42324420558267595
460,0.8690476915959553,0.31851416848842073,1.4244398674700258,-0.20431343182140116
461,0.11845860553305698,0.05073964920120955,0.33162182256364237,-0.24348711983110005
462,0.6563892854850852,0.24995061936883167,1.2906282025446059,-0.11470250878496813
463,0.04202769380339011,0.01836746400360334,0.19387251262681965,-0.34523263036967067
464,0.39769408290004016,0.15954462341188114,0.8676991026071353,-0.1917879030979499
465,0.4887875673385096,0.1923678596509455,0.9951688211004535,-0.1403019929416871
466,-0.2923135998684693,-0.14174992640926776,-0.5401177765319733,-0.47003411076228263
467,-0.10656369598154947,-0.04859603265914192,-0.10025441295177384,-0.35974794219752404
468,-0.37126390352133254,-0.1854798801696783,-0.7399678828774741,-0.5111393284367816
469,0.4178590638894939,0.16691111234349054,0.8783815480857624,-0.1917879030979499
470,0.4736443756534896,0.1869906415856124,0.9712627237014374,-0.23308179443982646
471,0.7188543035509789,0.2705753606107353,1.2101794265403447,-0.17511706463685794
472,0.3026272473143101,0.12399038524161421,0.6507721660593581,-0.29637093271398973
473,0.5838748015982926,0.22545576357676156,1.167649915963505,-0.1807479878631576
474,0.093084849791371,0.04013349396587107,0.2980448268917636,-0.2232032986123822
475,-0.11941706762353665,-0.05467173604681996,-0.1281117353345289,-0.37331215910776283
476,0.23130996077081645,0.09635676301776774,0.5411328836171052,-0.27504142313265856
477,0.6683936610811041,0.2539474903798804,1.200432089588143,-0.13630120035071758
478,0.14046409116879066,0.059829692499423714,0.3788121080730568,-0.22553763887688483
479,0.2758650728723482,0.1137220965227086,0.6150759814693422,-0.23308179443982657
480,0.39921515561373,0.16010234726098194,0.7833304853535166,-0.17842302494181805
481,0.759939581449157,0.28391375389447404,1.327081981215431,-0.19178790309795013
482,0.5570843940151322,0.21624821126063254,1.1242711303433839,-0.14523257726373417
483,-0.16865698399284512,-0.07841705819671807,-0.2541528074462235,-0.29619480009443167
484,-0.2615703377416916,-0.12546181891944308,-0.4515987844091298,-0.47308031770450654
485,-0.3356103800165695,-0.1653734373430692,-0.6602042276521326,-0.40584224118934986
486,0.7733848675257744,0.28824099400087255,1.3636147477694198,-0.10835474035902071
487,0.1999646658680463,0.08392889063007947,0.49028520726331576,-0.30384816699010375
488,-0.10796368884174057,-0.04925542335241728,-0.12258997378482192,-0.34770044635238795
489,-0.2353727750538812,-0.1118782127027651,-0.4383203120337732,-0.31427204119269625
490,0.8164374295370809,0.30197523005558713,1.4328947873726714,-0.1083547403590206
491,0.30126177454436176,0.1234693366723787,0.6606460765234281,-0.1917879030979498
492,0.042081362922381516,0.018390652317252787,0.19181380589185953,-0.29526554418270223
493,0.4741407585554631,0.18716739031541207,0.895779757709039,-0.16621123747807498
494,0.23546899003144217,0.09799242476220948,0.5446038505769105,-0.23308179443982635
495,0.5117492419008822,0.20046346240178425,0.9806328754313361,-0.16621123747807487
496,-0.2237353973970614,-0.10592748117990636,-0.3519900015029155,-0.4173869564730126
497,0.5375828547584391,0.20949004020827466,1.030546506387011,-0.1917879030979499
498,0.059598174826161365,0.02592368795130473,0.22694000262750635,-0.260924260577305
499,0.8905377022548828,0.3251951438268139,1.500980232596491,-0.1083547403590206
500,-0.11215706418373006,-0.05123394705567541,-0.10840815182495667,-0.28529930783876334
501,-0.005955261983438875,-0.002637239951145287,0.10946890143448244,-0.27967667474933966
502,-0.5753017515111674,-0.3151863342708947,-1.477568565570802,-0.6399655130051294
503,0.8586278852622948,0.3152593515988926,1.489819715343273,-0.16621123747807476
504,-0.00953048630705533,-0.004224735484141817,0.09971458044202992,-0.26537189547514906
505,0.30389072204148815,0.12447224118674982,0.6642229970810003,-0.18221325982296355
506,-0.1771716594349717,-0.0826020401746923,-0.2289240886548175,-0.283721036895509
507,0.24967509091333429,0.10355634792512514,0.5781941530246762,-0.19178790309795002
508,-0.4326055854947882,-0.22162068187668205,-0.9279944162508167,-0.5378701077073671
509,0.08661348406437375,0.03740655342727317,0.2790250989319393,-0.36223736501840875
510,0.15755198010269744,0.06682108453196567,0.42394313720400284,-0.26665469443004486
511,-0.07520779506760311,-0.03397593682145317,-0.05544366183786363,-0.3228451968328604
512,-0.06795027021086397,-0.03063159926177772,-0.02718999945959252,-0.40991118462899945
513,0.24252303991202107,0.10075963087611939,0.5523459673741523,-0.2819430699824802
514,0.9463899916993916,0.3423632211796974,1.651794284038987,-0.10835474035902048
515,-0.37589899484642153,-0.18814007231225272,-0.7507991736267359,-0.48303140138340417
516,0.03228760896668237,0.014148069868240132,0.1736283732391043,-0.2784797883565435
517,-0.09541712149118364,-0.04336648451820502,-0.07179643650159169,-0.4833632092719764
518,0.5590407006330205,0.21692354825167137,1.0852094560311876,-0.14523257726373417
519,0.15937162581757236,0.06756217851685298,0.41016337427586846,-0.3094090701129111
520,0.15393292655604096,0.06534520472702487,0.384470996549946,-0.4230314068435391
521,0.07324549990563956,0.031744644250184306,0.2518838976355641,-0.3159261532686761
522,0.8784405173410728,0.3214395244295656,1.459922257533566,-0.16621123747807487
523,0.3639021306644117,0.14706589030138195,0.7689207799294527,-0.2690518830278925
524,0.561189200875569,0.21766468794275529,1.016581804294122,-0.28177511461833016
525,0.011341940166034181,0.0049985598445771995,0.1406414106283293,-0.3448521959961852
526,0.24359745519114484,0.10118033927648473,0.5595727021569824,-0.30382040931966303
527,0.7313401334762146,0.27464753976937417,1.4717597635575548,-0.1011378098141803
528,0.7391687109351741,0.2771924320896699,1.2792047735099912,-0.2083137522598515
529,-0.44274778288143657,-0.2278028997150967,-1.0581825834794691,-0.48625881128196113
530,0.9184453247879487,0.33380834612709154,1.491595262978513,-0.10883223059591507
531,-0.5377632050425873,-0.2890569100565936,-1.318895394769362,-0.5810982142435408
532,0.5831398208667407,0.22520432341111785,1.1363554013449768,-0.10113780981418041
533,0.24414284968101962,0.10139382160656618,0.5656497458546683,-0.30739977980523414
534,-0.10123671520307598,-0.04609230263832653,-0.09149841503430117,-0.4759040571667844
535,0.220679276989302,0.09216187121795127,0.5638478076854895,-0.20685139257481544
536,0.7053323974420378,0.266146613804052,1.2038853007966563,-0.23308179443982613
537,0.07359643396425475,0.031893781023836,0.25298030401363947,-0.3197396928696472
538,0.6765584628579924,0.25665681090414605,1.313100279027345,-0.1917879030979499
539,0.2656428917726972,0.10976829447520298,0.605518075350326,-0.22553763887688472
540,0.24399110053369433,0.10133442808046245,0.5800983546238135,-0.2316818822997918
541,-0.4292781347262843,-0.2196058691597066,-0.8842391937521146,-0.5559219516440796
542,0.1197371509913947,0.051270507534421084,0.335970308595929,-0.374435427324312
543,0.5905245372842818,0.22772771504814915,1.128627840261122,-0.1083547403590206
544,0.7106911749210496,0.2679040765771752,1.234599214842069,-0.14059252742518868
545,0.8822976898956274,0.3226384605194996,1.4395305099966087,-0.10835474035902048
546,0.12984375430257677,0.0554549691262729,0.3560389263956295,-0.23308179443982635
547,0.1116007791603486,0.04788645118331547,0.3154016851595174,-0.28578206614442214
548,0.3513563487384559,0.1423891113940765,0.7141404729768356,-0.16621123747807487
549,-0.0369763552130995,-0.016519372564850365,0.04703319118927162,-0.3486387063479033
550,0.03278829485542234,0.014365506615665158,0.17337359595188084,-0.26198508664902065
551,-0.32792439595241185,-0.16111844112189766,-0.5857525268127123,-0.446960555119734
552,0.3574894362615655,0.14467839789541337,0.734896860195035,-0.25390589176354417
553,0.7666977366790921,0.2860910997574384,1.285507153913701,-0.23308179443982635
554,-0.10396709490942602,-0.04737456891099223,-0.1259117874493583,-0.35992083535655917
555,0.17611058326182194,0.07434929068145513,0.4479170406669836,-0.2852993078387632
556,0.30099178603205523,0.12336627607400552,0.6679712126567859,-0.2819430699824803
557,0.2378368334869574,0.09892227745624482,0.5594548664349895,-0.21380528754222428
558,0.5941197351517953,0.2289538451899258,1.0788632624033017,-0.17618414553082595
559,0.2730858936805851,0.11264890204817068,0.6338321416747519,-0.1943148312463686
560,-0.13562642551940374,-0.06240476463999722,-0.16973607755185274,-0.46280142025448556
561,0.16834341939606734,0.07120670181561684,0.41708058929084457,-0.25836856379738515
562,0.49052322958984784,0.19298222577313706,0.9035354974694617,-0.23308179443982657
563,0.9012458535082233,0.3285083615077542,1.5158760544908998,-0.14794538956051495
564,0.7703008159255471,0.2872500428238405,1.4774114835687142,-0.10278874464645138
565,0.9984471666487162,0.35811896099755347,1.574737889668534,-0.10835474035902048
566,0.648932907302405,0.24745986823653232,1.2540653621611004,-0.1083547403590206
567,0.4251659411920923,0.16956595699180332,0.8038716943623815,-0.2550075741321388
568,-0.18678933770830253,-0.08735831346571954,-0.28602087485220057,-0.4607096132640497
569,0.019848742636249028,0.00872714180362344,0.15095035218159314,-0.3907240738155521
570,-0.19352908755041254,-0.09071008113104428,-0.2826841680611809,-0.4730485669724984
571,0.1916996393316892,0.08062185496764496,0.45116477319822895,-0.28194306998248
572,0.2839711070153035,0.11684485482764262,0.6541819085904641,-0.2765743868696403
573,1.0996647586271204,0.38811098917891407,1.697742015222166,-0.10835474035902048
574,0.37943118272098153,0.1528216464409362,0.749665522108926,-0.26458177945496697
575,-0.32481786758541864,-0.15940635921779378,-0.6289807426915819,-0.4253171511645951
576,0.578439095294039,0.22359464193287892,1.0939811613099868,-0.23308179443982646
577,0.020504750884596135,0.00901395228626689,0.15289556529777623,-0.23308179443982657
578,0.2641692927607746,0.1091968589339718,0.5899712564511065,-0.24001163389764868
579,0.5867072492754357,0.22642414817351497,1.0460634485285394,-0.2120183100100761
580,-0.10513571630742224,-0.04792405387118415,-0.1509424500791999,-0.3001504378835088
581,0.06879182895207481,0.029849595123368156,0.24355552339393138,-0.26916968672972363
582,-0.33773419543083216,-0.16655402855591261,-0.6381420709900107,-0.3748643284014085
583,-0.2449508583148431,-0.11681394793724964,-0.4346140256982562,-0.36500819474335744
584,0.2332678443714289,0.09712714221398011,0.5447542638056646,-0.31171166692431607
585,0.9514634507123141,0.3439090256468105,1.5253444168837489,-0.10835474035902048
586,0.4395555783045544,0.17477210239343988,0.8729648532771538,-0.19307053994244405
587,0.5114372610970952,0.20035392870451196,0.9300088894795694,-0.18970354410190693
588,0.6013379692575838,0.23141094995005385,1.1437045243565158,-0.16621123747807476
589,0.9758164885475293,0.3512979900863731,1.7156947090792338,-0.1083547403590206
590,0.26439892547176025,0.10928593085688187,0.5956772349947694,-0.2550075741321389
591,0.33972524527402315,0.13803161643012363,0.7428354064420889,-0.1917879030979499
592,-0.07165226366988353,-0.03233569114753221,-0.022257157435701155,-0.3053114782421896
593,-0.10927489569706261,-0.04987352000453338,-0.09315960924501569,-0.4365627394308803
594,0.8910569239858095,0.3253560377978202,1.5052965441625952,-0.11506816686299981
595,0.20660601357232422,0.08657705628756185,0.4704045940914412,-0.23308179443982646
596,-0.12152559924642159,-0.05567313821273123,-0.1697629298008552,-0.34787063587122957
597,0.24005850497238135,0.09979382647523072,0.6048115116403913,-0.19178790309794969
598,0.028515093690627102,0.012507855205573959,0.16545955977283167,-0.25500757413213904
599,-0.3500382028832443,-0.17343554509347237,-0.6616538764732698,-0.4103600093696992
600,-0.0820054855103165,-0.03712168409243022,-0.06124543376711857,-0.31467878107595015
601,0.292797180648372,0.12023251810252367,0.6420665876519531,-0.29897007582922364
602,0.09113788002353163,0.039314018367402115,0.2851398111588334,-0.26454897841550895
603,0.39481247807700814,0.15848711116241954,0.8420573767439631,-0.19178790309795013
604,-0.502957084974758,-0.26586802552944966,-1.0613584652339276,-0.5663577516611091
605,0.1405480080793533,0.05986416880530143,0.38044805519917746,-0.23308179443982657
606,0.49170582151034203,0.19340059499602913,1.0188582125651702,-0.20430579961408601
607,0.21956636541610464,0.09172153716672748,0.5026335665534073,-0.37058100651128356
608,-0.07825882297273357,-0.035386250854602896,-0.06382947005690172,-0.2898196111604996
609,0.04646194454376329,0.020281087502441952,0.201559509806621,-0.33125338360189605
610,0.5918160526791931,0.22816835981674632,1.0451635783477946,-0.23486798921445395
611,0.7185001142594132,0.2704596035634226,1.2488080735782228,-0.16621123747807476
612,0.04098816516873982,0.017918193096164714,0.19452760466301947,-0.3602400744950758
613,0.32986431874654976,0.1343207427004922,0.6740334488214998,-0.1743894089703817
614,-0.29151352819614484,-0.1413210909615601,-0.49710452817507117,-0.4054281483413824
615,0.4771240351650301,0.18822895688727614,0.8883589464749156,-0.32159375759912967
616,-0.21842545614199615,-0.10322879844766286,-0.3999952549370719,-0.4165622685887084
617,-0.06428455362486118,-0.0289479229813403,-0.011356545351002363,-0.37201294422314435
618,0.4530996234391669,0.17964585547405032,0.8751226314610987,-0.16621123747807476
619,0.17151901665383096,0.0724929504599463,0.4217785087284571,-0.2819430699824803
620,0.19923598778282936,0.0836378408269125,0.46812916942506944,-0.2819430699824804
621,0.9374577656355108,0.3396362377727564,1.4264404067901921,-0.19354121768902555
622,0.7240506309209929,0.27227211012530983,1.3043574026497935,-0.1741126356088749
623,0.12858369248294466,0.0549344052564551,0.34315027517591906,-0.2542618359681069
624,0.38864545569954556,0.1562197895630395,0.7782116417806876,-0.2229379754255557
625,-0.030550476089329592,-0.01362349109328187,0.06425797442418865,-0.2645933462356117
626,0.4752122009610016,0.18754878926565,0.9540870692499962,-0.16120740062720196
627,-0.18634113839939315,-0.08713596847449201,-0.2659961937156472,-0.33127006709393836
628,1.1976167746292763,0.41637666113638305,1.8941981219418045,-0.10835474035902048
629,-0.08913277013433019,-0.04043394441819814,-0.055996316220689665,-0.2945634181602681
630,-0.10149706187677343,-0.04621447524641842,-0.09251236841132161,-0.30321698214255
631,-0.04835181125903465,-0.021672380608053987,0.0025234105276342286,-0.3831059621496905
632,0.02992028678422365,0.0131191968719242,0.17507816592485562,-0.38253747831384055
633,0.3728427598182982,0.15038412243256838,0.7430393183809736,-0.2912911913230327
634,0.7544283692056308,0.28213469334224395,1.291768748344154,-0.18386385463220167
635,0.6251039136772503,0.2394575584070282,1.1440408185592073,-0.23308179443982624
636,-0.0815980920069923,-0.03693279044573039,-0.10164293054035937,-0.3106462220568037
637,0.21145518470554991,0.08850547846647694,0.51799997547975,-0.199722564840059
638,0.5781475662033777,0.22349472486131394,1.1527477775675583,-0.11798398806409338
639,-0.10885709622235751,-0.04967651625580216,-0.13697934746084708,-0.32561547100828525
640,0.260386060221071,0.10772808459783167,0.5722006705499969,-0.318635808027392
641,0.16219236557941352,0.06870971035594464,0.41453241406429997,-0.22293797542555582
642,-0.34287127930087324,-0.16941840402780928,-0.702756897720942,-0.4516180188095831
643,0.2752949747935831,0.11350205659632628,0.623031583873516,-0.2318445521932695
644,-0.15346740836416617,-0.07101031573041394,-0.19345041870463622,-0.3862283285510095
645,0.07417922865566284,0.03214139175223063,0.25428123276496545,-0.3225341897121997
646,0.604919801532642,0.2326279208555695,1.053131309506406,-0.2845838917304939
647,0.06344380158263907,0.027568164183672472,0.23468710953076852,-0.36859843036173934
648,-0.07546778467428483,-0.03409601373543969,-0.08151806698451075,-0.2819430699824802
649,0.3853859896657639,0.15501916900544543,0.7889282773708096,-0.23308179443982635
650,0.054685927147934965,0.02381825016660044,0.21764509150974085,-0.23454958195810793
651,0.8291096378151495,0.3059831343156012,1.3610706216099477,-0.14523257726373429
652,0.2204954864924924,0.09208916820371349,0.5241487331216466,-0.2819430699824804
653,0.20176306658258203,0.08464678909870305,0.47205126127589364,-0.23308179443982657
654,1.1702059804857865,0.40853889404529586,1.8819217788020264,-0.1011378098141803
655,-0.28239768936878573,-0.1364539896401622,-0.5518515125856185,-0.4457493133806274
656,-0.3253260088633353,-0.15968610691468055,-0.6195250766714802,-0.5428590426719877
657,-0.20825168703310548,-0.09808659092474292,-0.3069119392237704,-0.42755922709023775
658,-0.18972177633671294,-0.08881474242038356,-0.29756560791287057,-0.45695138471966446
659,0.05901717482788249,0.025674949965892813,0.22615400644904105,-0.39787750592522053
660,0.18085772239323195,0.07626428177177291,0.43724340606441264,-0.3169723888524544
661,-0.09925820477635683,-0.045164493606336564,-0.06800356379448767,-0.31768504932461417
662,0.2773575955672194,0.11429790368410253,0.5695807698694603,-0.2550075741321388
663,0.1160702799292821,0.04974709707258529,0.3384040508223885,-0.23308179443982646
664,-0.028290166834610497,-0.0126074088491257,0.05511093108239308,-0.3092633288195863
665,0.5896675836935068,0.22743522576422515,1.0762531217284035,-0.16621123747807454
666,0.5470106882625723,0.2127631477019476,1.0437498083437688,-0.16621123747807487
667,-0.04080527080811003,-0.018250036452101104,0.03226493790331763,-0.3063023695264516
668,0.16760867056264517,0.07090882029729095,0.43686652651261754,-0.27518431216344696
669,0.40898504578346184,0.16367658569378074,0.8370464506359262,-0.270303191372257
670,1.2973597935542789,0.4444457960302497,1.916860622042099,-0.10835474035902048
671,1.1476164120286305,0.4020380833787853,2.0240458458180366,-0.1083547403590206
672,0.3605853093139688,0.14583179754189035,0.7433493380952224,-0.2703123650891446
673,0.9113157077930083,0.33161459809247096,1.5807616546622005,-0.1083547403590206
674,-0.37161579560294267,-0.18568145505375033,-0.7402444138656045,-0.4594877378412442
675,0.6990342116902586,0.2640771198985641,1.1927291489736125,-0.23446795201703263
676,0.11232713482888457,0.048189115524701176,0.32787874743127005,-0.23308179443982635
677,0.08910800756275017,0.03845878011391779,0.2908538498791564,-0.2819430699824803
678,0.9469859649803138,0.342544921447264,1.52232369494097,-0.1083547403590206
679,0.8130532391763363,0.3009022575006608,1.455276115097954,-0.10835474035902048
680,1.2701365404058755,0.4368533800966401,1.8744185220510272,-0.10835474035902048
681,0.12654292906281062,0.05409062522390218,0.34353841887989595,-0.26963630712359876
682,1.2310015875656277,0.4258493134846848,1.8609981333703662,-0.10835474035902037
683,0.18937318807682368,0.07968867961786752,0.4689867466200614,-0.3335737491984373
684,0.23620200681034498,0.09828038679787388,0.5614059632889294,-0.2832235677514
685,0.33971296618876856,0.13802700504497345,0.6824722309878468,-0.2810561707891195
686,0.4421441277985718,0.17570554937659644,0.8488572555791206,-0.2819430699824803
687,0.267336031388018,0.11042440590398828,0.5961364218398244,-0.2579328263112115
688,0.5438676849016169,0.21167321539863582,0.979788915708585,-0.2670378256204883
689,0.569654713463523,0.22057939934179327,1.0659660783092884,-0.17511706463685806
690,0.05850493778994115,0.025455587653427703,0.22522926991158093,-0.2468892343093091
691,0.030049599636394975,0.013175432182489288,0.17276226548080445,-0.2923691184238184
692,-0.11577130108629496,-0.05294340813752729,-0.1406962006633335,-0.2803365072964158
693,0.008291279660385786,0.0036571767323405613,0.13478223006557946,-0.4075603851551113
694,0.870870271532014,0.31908244355068516,1.489600421709023,-0.1083547403590206
695,0.4221888783932386,0.1684852045413363,0.8308343890254617,-0.23308179443982646
696,-0.027836117029592877,-0.012403457845000077,0.048814156490563865,-0.3406335794018498
697,0.9357682190247969,0.339119635652561,1.5291779988907364,-0.10835474035902048
698,0.21265417632941697,0.08898163006492155,0.47242456017536355,-0.387626174149881
699,0.11052265418870699,0.04743700498282388,0.3159127186149365,-0.22077887446619104
700,0.33802215804162317,0.13739180021601616,0.7546248084808158,-0.16621123747807476
701,0.30014566954245026,0.12304321734560064,0.6548638478391072,-0.28899694368559026
702,1.0798440858267222,0.3823024618729276,1.7130764967316403,-0.10835474035902048
703,-0.08945879218955888,-0.04058580177329363,-0.09339702526957502,-0.3712239536234999
704,0.7414954393281801,0.2779475660585997,1.298649048327056,-0.20277549776652748
