bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
353,0.10639161137485642,0.045712608377235675,0.3215678285647805,-0.22456592517348783
354,0.297948963343839,0.12220393723198852,0.6774027598490823,-0.24589727494914093
355,0.48929297181324305,0.19254679707258093,0.9639436543620139,-0.19178790309795013
356,0.2230376654529691,0.09309425042775432,0.5458561025992589,-0.13256644966254494
357,0.6481336363702124,0.2471925047880872,1.1227902705363522,-0.22328839955968938
358,-0.16251166511732396,-0.0754114575451903,-0.23488429134238545,-0.4598939082635013
359,-0.24404321825790154,-0.1163447341536733,-0.5021098886768949,-0.35353644746730495
360,0.14288394320391617,0.06082329373458362,0.37934050856321044,-0.2572258865231831
361,0.14977112341317222,0.06364479126739009,0.3887023814485885,-0.3341499080376602
362,0.6506866521063819,0.24804625868344288,1.2352912223107693,-0.11711315895556618
363,-0.17325876869064405,-0.0806758601412737,-0.3469815665316172,-0.2839402270049506
364,0.006735347869289088,0.002972157639465678,0.12343281636239332,-0.235451873784968
365,0.7633915699311618,0.2850264989547229,1.448662605080402,-0.1011378098141803
366,0.26676187946663976,0.11020197013958954,0.6390698136974375,-0.19178790309795002
367,0.16546635040448798,0.0700396844248743,0.4133272942928748,-0.2938230920331275
368,-0.03256481355033003,-0.014530115382786812,0.046257553969620745,-0.35848696486600384
369,0.4057045088544111,0.16247797308916656,0.8374309571780696,-0.20865718309920456
370,0.40841598272948687,0.16346877833456697,0.8823056419642012,-0.1561333064751056
371,0.9856358566194359,0.354262908984299,1.4919504256271674,-0.16621123747807476
372,1.2665937191906407,0.4358615790311262,1.7541930980504918,-0.1382517229876037
373,0.27841058325828016,0.1147039148370661,0.6076384182091188,-0.23081606555499912
374,0.4984637704837094,0.1957878332779288,1.00565409898849,-0.21481247687619964
375,-0.10373177188881766,-0.04726396856155346,-0.08786289435920432,-0.42677604852127327
376,0.1105542870521099,0.04745019548199614,0.3242990130879761,-0.2196280116135626
377,0.6355556581556123,0.24297549292645515,1.3499456510556445,-0.09667147943934284
378,0.20213939375230905,0.08479693822513479,0.4904707210247746,-0.17511706463685806
379,0.33561048961323636,0.13648500634929173,0.6960333587268036,-0.2269375128426353
380,0.08625248469841496,0.03725416700462336,0.2775453324062023,-0.29441164309546664
381,0.46005074530106893,0.1821373410465954,0.9425642336216309,-0.18519439042558317
382,0.2753215549730492,0.11351231692904595,0.603971506442479,-0.16147053873274608
383,0.22857867739009574,0.09528092743364147,0.5272750404212918,-0.24219460775407164
384,-0.5487349637807184,-0.2965675002655056,-1.2821563885701512,-0.5994041814710329
385,-0.43448000597792347,-0.22275857022929635,-0.887873853000091,-0.5987942602334491
386,0.13929376976618157,0.059348731717483894,0.381576612738217,-0.1614705387327463
387,0.48032118263357915,0.18936530010483232,0.9520270165234317,-0.10965587619816375
388,0.39819380299072127,0.1597278905203321,0.8089489048848287,-0.2627000721253471
389,-0.2086036205080105,-0.09826385381177827,-0.3240362075769975,-0.45564223020814765
390,0.33718955140041573,0.13707884099959644,0.7290105412546231,-0.16621123747807487
391,0.6580066408055407,0.2504900595885633,1.297859370632756,-0.10835474035902037
392,0.072027586210472,0.03122685517799595,0.2608876360402622,-0.242787964701198
393,-0.10123381041481583,-0.04609093962279487,-0.08520308140541497,-0.2965413432592955
394,0.7762176918954431,0.28915037536536325,1.371655664993991,-0.14901924685107693
395,0.25170614333408414,0.10434893583960858,0.6009477747668389,-0.2277159697808674
396,0.3247449562668052,0.13238816420306954,0.7140612132974212,-0.269893903389111
397,0.6270616849564774,0.24011747991733356,1.2020908871047327,-0.1917879030979499
398,-0.10481328023094427,-0.04777240468416899,-0.12461927721078549,-0.2998899740890304
399,0.35884166014455365,0.14518236325489853,0.7547213052203943,-0.19226460083763897
400,0.12977033934254956,0.05542464841091199,0.3758060922338928,-0.24754116304814044
401,0.4526598632264478,0.17948800912461915,0.9327131024913122,-0.18315855194264408
402,-0.09600623074148162,-0.04364196933724851,-0.06403512068232371,-0.3850068600524136
403,-0.1490260099736309,-0.0688586327283004,-0.20531146488808807,-0.3642361574932361
404,0.1877465435014165,0.07903560240817664,0.48291775031736417,-0.264548495247813
405,0.030973385064276382,0.013577051593200773,0.16341710714970265,-0.20810065102683772
406,0.6036912307848856,0.23221066995257522,1.1195304219367737,-0.16621123747807476
407,0.2545311696283965,0.10545016810934249,0.5286824656976085,-0.22606965231116227
408,0.3254756613875496,0.13266426272086873,0.6956816220016028,-0.1465047635592206
409,-0.24327969955065387,-0.11595026871378977,-0.4154941064091424,-0.37946962814064056
410,0.14125068612493608,0.06015280054747407,0.3698492927193101,-0.282725994402678
411,0.7127565939836336,0.26858063055281667,1.2081491303596152,-0.18083827186278467
412,0.0905226338217735,0.03905489289802988,0.28456047899182985,-0.37188119121416663
413,0.18708610962674,0.07877030414868136,0.45047322600092665,-0.22383461858917242
414,0.8857061492250673,0.3236967815358691,1.4161978398597872,-0.17065798227964113
415,0.34833434595387414,0.1412589619950093,0.760302819606291,-0.20679465302101896
416,0.38233339491055385,0.15389331935383388,0.7421862300151781,-0.23970981568556904
417,0.07111924285197357,0.030840464478234075,0.25066143364375104,-0.25496217720831627
418,0.16223439867161682,0.06872679847972951,0.41314213283391965,-0.3469188352769831
419,0.3199999228779755,0.13059317219196154,0.6556229256028836,-0.19079237317401476
420,0.004559729881967733,0.0020133225848542047,0.11269132679723914,-0.28894395573013787
421,-0.018039388059059136,-0.008015820817988017,0.07718587247266437,-0.36147608090285743
422,-0.21104527937238893,-0.09949488850958865,-0.3925257715077353,-0.24718873373432515
423,-0.16467469901281184,-0.07646796349674967,-0.2078907389657234,-0.41915386110434305
424,0.03543706130286828,0.015514829676853692,0.18253349365819607,-0.3740661025410068
425,-0.16073088989135098,-0.07454280290462423,-0.2738792294283336,-0.37485697679973895
426,-0.056081204413062635,-0.02519338022151041,0.024225609233457325,-0.31864679467542567
427,0.25311770881813245,0.10489935569268027,0.5542480163962384,-0.28510491291257134
428,0.9471905454186276,0.3426072867544958,1.6764133367227192,-0.10835474035902037
429,0.2211814110426118,0.09236047200849962,0.5298558712135867,-0.2980313086629215
430,1.0073953339964703,0.3608040792013316,1.583707864592912,-0.11366438853076177
431,0.7037011005220812,0.26561100268472004,1.3709951695861995,-0.1850022332124882
432,0.21495639032112712,0.08989516494370142,0.5172815770100158,-0.21120274573621012
433,0.6715668007964681,0.25500130800482923,1.2491581350260488,-0.1324425708537038
434,0.20401791888150766,0.08554605085659728,0.48078508382871515,-0.14523257726373429
435,1.0558313642990806,0.375223913223089,1.7552751590708382,-0.10835474035902048
436,-0.0671724556770511,-0.030274038012089832,-0.031098885848472153,-0.29203793951512114
437,0.28098230348914877,0.11569473550939224,0.5972769028665748,-0.23388386811697215
438,-0.0696161359279871,-0.031397958013464344,-0.05262081893490062,-0.34254853297479637
439,0.9312259959465263,0.3377295400004583,1.683062315230413,-0.06829988130732068
440,-0.2103550220711412,-0.09914665958428581,-0.31954023439052875,-0.36277425724025647
441,0.4046668365280004,0.16209851303232004,0.7864075251199344,-0.21543040002838654
442,-0.19097164720279647,-0.089436398701365,-0.2782487043655548,-0.39191538020307537
443,0.7475434660159612,0.2799078090373872,1.3110170161884058,-0.16621123747807465
444,0.46335047275038477,0.1833177437229967,0.8742299069059012,-0.18903348810436182
445,0.03461889706922183,0.015159996276656207,0.18007239024568708,-0.31466384666978386
446,0.669026175284549,0.2541576410917068,1.1584243793650812,-0.16621123747807465
447,0.6653615068534868,0.252939449569455,1.1584444363547586,-0.14523257726373417
448,0.15855272424777977,0.06722874174520221,0.418455487165708,-0.2110539426285949
449,0.7036567980104849,0.265596452650287,1.2363773794189254,-0.1907813113298159
450,0.08978585476459067,0.03874447365542988,0.27916456781663324,-0.3029213771130609
451,-0.25277249342318353,-0.12087052886167216,-0.43497200944888,-0.42189229199425704
452,0.3973349537103077,0.15941289396712,0.7710396177930944,-0.225919130093861
453,-0.1264783920739534,-0.05803064829354765,-0.1749503542157902,-0.23155994922339918
454,0.7432504761848349,0.2785167866203142,1.346266480875195,-0.1682226772659975
455,0.21846673991174392,0.09128623964224225,0.516309428563116,-0.2835369228531832
456,0.17509668643484488,0.07393972716499264,0.429701282083556,-0.3068809676598736
457,0.19915787145416264,0.08360663361931153,0.4673883002233495,-0.33890882546891044
458,0.00017323946368819065,7.658637782403943e-05,0.10762514424027834,-0.26019695130003606
459,-0.006409356767933971,-0.0028386934279847065,0.10592135621861568,-0.39478552274047196
460,0.20332384454835872,0.08526934597415581,0.4894226623062593,-0.23355978778590625
461,0.5232105652361523,0.20447872364929065,1.000861460145391,-0.2220024903965655
462,0.2776949454070323,0.11442799940764714,0.5956830028101232,-0.2611600082317078
463,-0.4135685350904955,-0.2101808987927708,-0.91023187274342,-0.5115824574278147
464,1.114235573665189,0.3923615405790819,1.7435836859531457,-0.10835474035902037
465,0.6083364010927532,0.23378734073339036,1.1773015960997237,-0.183723386073519
466,0.11094099075302766,0.04761142903509108,0.31279692913080037,-0.26323471678865773
467,0.3296931765464548,0.13425620300276142,0.7230836448266701,-0.15460872909983858
468,-0.07864181029960327,-0.03556346765507612,-0.06868408407237471,-0.3132144708536957
469,0.5585566206040846,0.21675648292938732,1.1384311537283396,-0.19413536950043486
470,0.19508224616429537,0.08197685918880881,0.4694136704625641,-0.20566857860276822
471,0.4130876839549209,0.16517338115022673,0.8518396415105055,-0.22663535685412328
472,0.9124238089630488,0.3319558546438144,1.4064318174971788,-0.10835474035902048
473,-0.13258783468991509,-0.06094901558911414,-0.17112140972304896,-0.3371643512958924
474,-0.0466596781787918,-0.020903687785816638,0.03336285059906576,-0.4382444638709794
475,-0.2942220894408871,-0.14277396309678725,-0.5956425318633928,-0.30965756226870633
476,0.40473013790679624,0.16212166580521892,0.7938496365127891,-0.20065376967197113
477,0.024015310756578145,0.01054704355713576,0.16885416814537565,-0.3553048837749331
478,0.02304950399631922,0.010125560315332294,0.15562352850138925,-0.26481282370251147
479,0.14140047256835842,0.06021431394404608,0.41087985261723436,-0.2245745453476946
480,0.327045808538696,0.1332572590951866,0.6445505145006156,-0.3597830491622749
481,0.14282555201381264,0.06079933189712361,0.38190427511599695,-0.2670066136976105
482,0.28981526021163373,0.11908943135409422,0.5825295922335695,-0.21593212535758877
483,0.2523503604011641,0.10460018204245825,0.6379561620420365,-0.18334022063227673
484,-0.19931384479685044,-0.0935994024067579,-0.3151606587037627,-0.34286099764873024
485,0.4172315270635716,0.16668275065743043,0.8458449677471489,-0.19834708443960636
486,0.9067200733216585,0.3301981233515212,1.5025740976025226,-0.1083547403590206
487,0.2033270475679776,0.08527062311847255,0.48137151363911646,-0.17690654451725718
488,0.42984221059607464,0.17126102638945917,0.8552791783960721,-0.16196511818828851
489,0.37787364438214666,0.15224599001101136,0.8450206511102506,-0.16120740062720185
490,-0.11065934171166525,-0.05052669243610142,-0.17016577730791396,-0.30218334718152784
491,0.8632235082775694,0.3166961299280693,1.4929255030161352,-0.14794538956051495
492,0.23614181497436837,0.0982567443218092,0.5125414880869926,-0.29695615857160007
493,0.07158302456690091,0.03103777057165047,0.25246591542089303,-0.2098872312016401
494,0.21782068069931815,0.09103038856143209,0.5209684402898381,-0.26072090669255465
495,0.045829664295017336,0.02000850064601689,0.19793005299053465,-0.13252363041814208
496,-0.07777075379897891,-0.035160469856831966,-0.05779615644649673,-0.3721018598201742
497,1.007251579174774,0.36076099485846824,1.7399383613565578,-0.09293704929975088
498,-0.009548850018810007,-0.004232897710221728,0.08659920231684565,-0.28351893884653756
499,0.14388947366528648,0.06123582349321244,0.3801829256331784,-0.24735727029621501
500,-0.2534579598700555,-0.12122716310907145,-0.529408500172608,-0.3181557579387766
501,0.3922058784419493,0.15752947187985855,0.8330631769033762,-0.21386928199749222
502,0.04171472669141174,0.018232229960901236,0.19128590436166384,-0.23590215919232538
503,0.12565118598221447,0.05372165479373803,0.3541446964343131,-0.1876443442665513
504,0.02961704336739346,0.012987307538993242,0.17169537266940987,-0.3337175652083749
505,-0.0671716594083519,-0.030273672052706257,-0.026431638908169842,-0.29590558202360995
506,0.5395950037722934,0.21018954571330428,0.9973572044042259,-0.17161205655327494
507,-0.02716103721783203,-0.012100322357308735,0.04349081311785811,-0.33234853664210495
508,0.446619470342295,0.17731718317512013,0.9597209040351873,-0.1083547403590206
509,0.05077259666512579,0.022137039790643964,0.2100483137005493,-0.21887731041736136
510,0.9180488345287492,0.33368646758489584,1.5254097175688661,-0.10835474035902048
511,0.09926025315070208,0.042727334500023195,0.3035819910071748,-0.189064603700684
512,-0.49396466722726684,-0.26002543324842864,-1.1947069452702954,-0.4994037900166325
513,0.11911742555535465,0.0510132367546865,0.3596611570291746,-0.23320122894675077
514,0.8081553273919602,0.2993473721884927,1.2459134886578382,-0.18203256661820377
515,0.26335777829798435,0.10888200934560555,0.5594561968108572,-0.2500438290645408
516,-0.226260430224547,-0.10721439725592696,-0.342978527481873,-0.4202917811903617
517,0.3575418887078017,0.14469795181297163,0.7373447006093327,-0.19911690916976332
518,0.31456319693094636,0.1285320899246265,0.7011922558043829,-0.23220092233377077
519,-0.14543980669794987,-0.06712582568803815,-0.20399042603840736,-0.37349145132675876
520,0.46785309562238164,0.18492606187064164,0.912098683884928,-0.20711574202702965
521,1.0721720101076175,0.38004584218637927,1.591655793231969,-0.15555543738551003
522,0.8847928571045633,0.32341331057500344,1.7605507721629756,-0.10113780981418041
523,1.0785335257212676,0.38191731064622036,1.777970111800306,-0.14003034061517317
524,0.3047212278656781,0.12478883233439553,0.6305629803114218,-0.24810205351067272
525,-0.26010135026508296,-0.12469309109222992,-0.47993178404418074,-0.41803386673170473
526,0.21540046037230387,0.09007126396131815,0.5423241658022918,-0.255777644923306
527,0.601283065817606,0.23139228402986345,1.0572747115158163,-0.1395310408461562
528,-0.0028435391262554566,-0.001258142252345884,0.10212365828988772,-0.35352500577150237
529,0.04765453486181115,0.020794983646350795,0.2037211793003712,-0.18515104140297278
530,0.7044993219648534,0.2658731220839583,1.2998338546077837,-0.1759454033089929
531,0.7131217424088903,0.2687001921532228,1.183084149764385,-0.23308179443982635
532,-0.18769216922865717,-0.08780640236916004,-0.28172555972438224,-0.3334878736763539
533,0.08564402497563006,0.0369972577203892,0.27428931998608896,-0.36134984581002194
534,0.26188462179489735,0.1083101688896857,0.5712616078657626,-0.2049375833529663
535,-0.2029966219332887,-0.09544491568595836,-0.32585668543706553,-0.3857619136552636
536,-0.05428471118651412,-0.02437358628031261,0.0031829372246278058,-0.33698184001651077
537,0.35267365206877943,0.14288130684418232,0.7749148053754624,-0.14273365337799726
538,0.1265660527172281,0.05410019077230355,0.34446420763310365,-0.28478742862554596
539,0.7206916007824975,0.2711756173273978,1.3491799711009906,-0.10835474035902048
540,0.142435084632351,0.06063907927753687,0.3886305926124116,-0.16621123747807498
541,0.37533719484473194,0.15130775661062712,0.7965414453547918,-0.168131500826451
542,0.10522350953109538,0.04522436336169089,0.3185224132331528,-0.32353208336764805
543,0.7422189112768736,0.2781822523682991,1.2293449395768075,-0.18578633241506504
544,-0.07912635237158172,-0.03578773500569932,-0.040714624230971524,-0.4176737175549382
545,-0.360578370757492,-0.17938858623383247,-0.7395171328864218,-0.46108146610091183
546,0.7165840621374502,0.26983316363959453,1.3045220466407126,-0.14523257726373429
547,-0.1510494347507193,-0.06983812361743447,-0.25764707914115526,-0.28947414812362093
548,-0.18022316906749802,-0.0841077416213536,-0.24256802655979542,-0.3545963713048025
549,0.8481038141962529,0.3119616159011962,1.4472395467377166,-0.14693090672328135
550,0.03005748170107303,0.013178859791414421,0.16887666040862115,-0.35995308398183057
551,0.4208671439291265,0.16800497544786275,0.8317074197505975,-0.19343164778361832
552,0.40100744111987185,0.1607590813814883,0.8596494235666526,-0.1489456392066295
553,-0.01876561871240623,-0.008340235544151309,0.09235801742548361,-0.27170703480068403
554,0.1772667746195291,0.07481609374572162,0.4288744584115231,-0.21074444257088887
555,-0.48231430851034285,-0.25254139656661256,-1.188846587417699,-0.5519884076861523
556,-0.2867527141210291,-0.13877488136635852,-0.6154337967871758,-0.3915891013990145
557,0.24962905941120161,0.10353837649267694,0.5508067452968476,-0.3684864921730522
558,0.5334029791235786,0.20803530990776276,0.9513679260915598,-0.21645165936935995
559,0.13719853946122718,0.058486977078475944,0.3605777358124795,-0.21454633792203348
560,-0.06617185202309606,-0.02981430516253325,-0.014626912626840821,-0.37110586238697185
561,-0.09031024152108258,-0.04098254027927739,-0.08488792413663172,-0.3750299380195209
562,0.22588854600105357,0.09421999625474609,0.5145075901122417,-0.21505988308294655
563,0.39632508683432954,0.15904237112010167,0.8193532504088348,-0.235233309143563
564,-0.08920346641108312,-0.04046687136248217,-0.09266845207773959,-0.22928949537856402
565,0.06748332634791154,0.029291986682758564,0.24223586714246734,-0.26209095135021065
566,0.35015118031264003,0.14193857936051835,0.7488599342696793,-0.1928044972113
567,0.22455085387666585,0.09369195511004658,0.5169273896809146,-0.17895025629218986
568,-0.20835615780250893,-0.09813920648040941,-0.30705096074773736,-0.3647860369288177
569,0.5981944685302392,0.23034165565086728,1.1124199328953546,-0.1952386189016323
570,0.559783658520298,0.2171799010151514,1.0207578987888806,-0.21993759919090972
571,0.356756560231956,0.14440514256179182,0.7509467736592746,-0.20431343182140094
572,0.08141761520202584,0.035210524279585265,0.2671020832856851,-0.2050240058888425
573,-0.1097970123969173,-0.05011978462660105,-0.14747576576820018,-0.3163169642478917
574,-0.47019031199497185,-0.24485221339250718,-1.077000157220394,-0.5425595056509962
575,0.3172680583937886,0.1295581057971522,0.7397533590954616,-0.2465304922361099
576,0.3740176801208577,0.15081928600034566,0.8020884380447754,-0.26492971051235936
577,0.10141783119869152,0.04363166011385666,0.30585517160546627,-0.221289444474579
578,-0.27287779671293344,-0.13140783814806012,-0.44506046291886364,-0.44061964347153604
579,0.42365571184372963,0.16901786140878983,0.8262413472266785,-0.18352924151177086
580,0.3657748767590896,0.1477619451891654,0.7429120136504189,-0.2461682344469277
581,0.012005466571700874,0.00529001507644189,0.1400714842420875,-0.4012058552080281
582,-0.27613674798188903,-0.13313111855150228,-0.5580065958502803,-0.36953731193363004
583,0.6741726288601657,0.2558658839342345,1.1452243890325757,-0.20173077400385775
584,0.6041967423807293,0.2323823749105156,1.158086545699722,-0.09952253392276733
585,-0.11585360279074741,-0.05298238053432569,-0.15221253013709704,-0.2684383768173584
586,-0.1194516328074442,-0.05468814125294974,-0.1373343808628798,-0.21421954116617747
587,0.6562738255395351,0.2499120985135057,1.287240490061208,-0.14063788344414885
588,0.2601211717402103,0.10762515416580176,0.6071710939033157,-0.19739270191675273
589,1.1912173010047784,0.41455171560921,1.737276702852596,-0.16798128275426827
590,0.28508537325676286,0.11727325255309529,0.5810340009679733,-0.26355411921857685
591,0.2555203311083687,0.10583542915920163,0.6435681536867683,-0.14849915574694295
592,-0.022456298783456896,-0.009990974240461248,0.04252136913006861,-0.2576778645940221
593,0.27041317148015986,0.11161558289373663,0.5866661882957743,-0.29942675541289154
594,0.16570502107228569,0.07013655682769704,0.4172278217488543,-0.20431343182140105
595,0.19530838955143737,0.08206737132878361,0.4780374380571559,-0.17288152144222702
596,0.22792539236039233,0.09502340481859628,0.5047245789973455,-0.22522840066195504
597,0.3472944038587944,0.1408697242830872,0.6855744282422424,-0.24260562485368453
598,0.2642622401800139,0.10923291327050033,0.5988325025668851,-0.13798998414933394
599,0.40351641634412894,0.16167764005429786,0.8836452023742768,-0.11146367995761908
600,-0.20457515458586484,-0.09623740648945223,-0.31382077568275507,-0.336223056717201
601,-0.033537636619939803,-0.014968346175711522,0.05294549743335324,-0.2383046224364468
602,0.45370967136465157,0.1798647803155471,0.9307918833010692,-0.2316818822997917
603,0.33789239721195075,0.1373430330144123,0.7315288126222165,-0.19766164131324937
604,0.4206200318340756,0.16791516394175887,0.8089841019055811,-0.16621123747807476
605,0.4390108984391137,0.17457556823724918,0.7779005657265976,-0.2596123782228926
606,-0.03612024075997855,-0.01613293555477502,0.05598919254091094,-0.26012163775928043
607,0.49117309974825885,0.1932121552724384,0.937455982306593,-0.19031089882758245
608,-0.4016441460926504,-0.20312052566502403,-0.9413926406409454,-0.4016441460926504
609,0.23208627524975567,0.09666230544004217,0.5111197891676507,-0.32108426837622595
610,0.5714268638867293,0.2211884472555965,0.9734501318540633,-0.16670302078594135
611,0.2585146857476337,0.107000646679551,0.6111664915716025,-0.17050347416883793
612,-0.27362285119719554,-0.1318014302717032,-0.4240653154727829,-0.3025388417562772
613,0.04887281557267831,0.02131961310081132,0.20668977223795051,-0.34885087637522705
614,-0.4087123012518571,-0.2072959667864952,-0.9282279857923281,-0.4087123012518571
615,-0.07247165208464201,-0.03271338203514862,-0.022446715295943602,-0.25368511874145394
616,0.2795864074898098,0.11515706889676358,0.610075581298017,-0.25620770956965044
617,0.7797202345523107,0.29027362890853836,1.4454471336556516,-0.11340970388746163
618,-0.13662888261594042,-0.06288565486618569,-0.2177076726843729,-0.2072626493570957
619,0.360547293175405,0.14581764311907386,0.7561040842946001,-0.22071746370515288
620,-0.08897058156026072,-0.04035841012498864,-0.0659300641017245,-0.3163189927827579
621,0.4001382999097032,0.1604406668729168,0.9576416939244344,-0.11724732033033947
622,-0.16130991118815563,-0.07482513413614122,-0.24867508297522464,-0.20679625305182847
623,0.3546647999179773,0.1436247693401531,0.7601970081854982,-0.24684763739940863
624,-0.08061641666191577,-0.03647781501087166,-0.05378725579974155,-0.31122952777537116
625,-0.23466852167704644,-0.11151666479775302,-0.3291664563362154,-0.3888226244483107
626,0.29595342983968376,0.12144083057005539,0.6363924367406255,-0.3541879037088327
627,0.11268144981102202,0.048336714632191136,0.33803241363237324,-0.29213177644003385
628,0.7295573225826182,0.27406709156026654,1.2291632998933526,-0.23931421448787238
629,0.09049971418387637,0.039045238175626995,0.28917903340821416,-0.16621123747807454
630,0.4145116125885171,0.16569231658105044,0.8490289947011254,-0.207130000123404
631,0.6663438879992154,0.2532661545977113,1.1963654584392434,-0.19939798936277386
632,0.34968902427678694,0.1417657505532106,0.8019918644943599,-0.17752419133002162
633,0.36182614379542355,0.14629367225577172,0.7425688026283706,-0.18029756037672184
634,-0.1274453673993422,-0.058491794202332525,-0.1697073555872548,-0.3549791065016633
635,-0.03449332386149828,-0.015399097432826414,0.02780842418156646,-0.2491285868841805
636,0.6901835845134128,0.2611616839640487,1.137412374596577,-0.16624869723289792
637,-0.21176864760985536,-0.09986000406559659,-0.3617510589491432,-0.23231410854837498
638,0.5347175067525072,0.2084930457391423,0.9874349867251274,-0.17684939084098505
639,0.1897348915406003,0.07983383124852028,0.4655060993576231,-0.27085928616918475
640,-0.15126071506740368,-0.06994047436298945,-0.20240459619452847,-0.33061742094269087
641,-0.33206018652370806,-0.16340463989659448,-0.7441097612995374,-0.3766154105895769
642,0.4081364417612452,0.1633666799229876,0.823206787859791,-0.19432706617198425
643,0.9024609226354363,0.3288836586691881,1.4128349151592514,-0.10883223059591507
644,0.31271619124012284,0.12783080150704929,0.6926645999740987,-0.2158097861138063
645,0.14022608939397774,0.059731904484187304,0.37286741732336653,-0.22458107120842496
646,0.1419781009288954,0.06045148872731887,0.35828317649876573,-0.34066992045745503
647,-0.09746299524940005,-0.04432362563478576,-0.09074569091302528,-0.35993030967240336
648,0.47920494618073617,0.18896871849433583,0.870849339376956,-0.20186940977023782
649,0.15792630529493246,0.06697359043664619,0.42090007604017426,-0.31268352842898905
650,0.31808689982763605,0.12986847928877743,0.6655165506231177,-0.21268847514634204
651,0.7835124677799867,0.2914883956110004,1.317152077095803,-0.16939247952199388
652,0.953728154273574,0.34459832197966533,1.3827378337818406,-0.1102363123911233
653,-0.07279068537453426,-0.032860488361434625,-0.022982914911187917,-0.3504184989406337
654,0.2903571314496698,0.11929726132716367,0.6946300965348623,-0.16621123747807487
655,0.5331042667716814,0.20793126381075777,0.9506940969143274,-0.19178790309795013
656,0.24236704505720574,0.10069853115712513,0.5590467942531431,-0.1760238080671992
657,0.9894433856203446,0.3554103758424305,1.6315361039218874,-0.1011378098141803
658,-0.1021907430465876,-0.04654009472215215,-0.10666134612024111,-0.27360142537053234
659,0.5876341203442612,0.22674082635888904,1.084089384629747,-0.1848496283560641
660,-0.06230129541615326,-0.028038539405506158,-0.016891589603461845,-0.3694759541454046
661,0.5231329254539812,0.20445158080483927,0.9986486987454481,-0.26542650574943394
662,0.7034861533908576,0.2655404067876659,1.271637548588164,-0.1382517229876037
663,0.5185775166292046,0.2028576578726371,1.081201009148695,-0.1011378098141803
664,-0.05310711158086712,-0.023836683444130258,-0.006762188805973905,-0.24619627410954226
665,0.2803490811890703,0.11545087356275885,0.5781990383020755,-0.27585634880010135
666,-0.1470341760983025,-0.0678957024846697,-0.17977519245008422,-0.41274715671071094
667,-0.06627256088900335,-0.029860563962493147,-0.041192472653857976,-0.2569298567880298
668,0.23590419371893234,0.0981634038822381,0.5556719125090686,-0.2229379754255556
669,0.17473632464896482,0.07379411157388205,0.4348206711558889,-0.2786759795364775
670,0.649802337474974,0.24775061850696822,1.1197640082869056,-0.16621123747807476
671,-0.32191830810747246,-0.15781230365183652,-0.6308551408488204,-0.4055301009304736
672,-0.0089770215411199,-0.003978773377242395,0.10326275714213037,-0.20247951609862336
673,-0.10638729844438233,-0.04851299107067453,-0.14581619872664967,-0.20653368379646997
674,0.010904918819361509,0.0048065391148899295,0.11798717545191229,-0.17525471207194154
675,0.5331603932004187,0.20795081437018803,0.9974530219101515,-0.12580010595634905
676,0.019709441447362197,0.008666225295872243,0.15476227705433054,-0.43018583875945926
677,-0.08841387932026845,-0.0400992003928613,-0.06974405104539715,-0.42161055368223055
678,0.6266645728736915,0.23998365802471744,1.1332114898280308,-0.19212970837916643
679,-0.08470076972095342,-0.03837256988389148,-0.08416156943856903,-0.20685792830324856
680,0.24869018963111333,0.10317174614129643,0.5456353787853748,-0.2517879293606512
681,0.3418181789185948,0.13881726909649306,0.7780268193850588,-0.17798404507504817
682,1.2671690341594535,0.4360226953408839,1.8264804758060715,-0.16806015857750212
683,-0.06873982699682446,-0.030994728724260567,-0.04266515840885461,-0.3090824602598147
684,0.08073156766150413,0.034920127357796815,0.2668115669149997,-0.2537474979258403
685,0.0841772672916441,0.03637761981695098,0.2726021553943156,-0.31463331826437135
686,0.4986327137432942,0.1958474352705839,0.8755112940066742,-0.20408742412299852
687,0.33657412768028605,0.13684744636467006,0.7012090572315828,-0.20194885607353097
688,0.10753418357759514,0.0461899043295797,0.33624017339371565,-0.23031881536475107
689,0.41983274064815035,0.16762896924040782,0.8684968127089557,-0.19532487114499164
690,0.46600574022333063,0.18426652764540408,0.9331934088512676,-0.23308179443982668
691,0.23440202747703376,0.09757310337465519,0.5465999217271998,-0.35495039640804416
692,0.5953460727598694,0.2293717305898395,1.1927606615566368,-0.1470090945616468
693,-0.008279533961363383,-0.0036689160337849414,0.08453899478475897,-0.27398358885742435
694,-0.031979658796896016,-0.014266637210368582,0.04960755596657933,-0.2204219111998904
695,0.14682339497820873,0.06243834143912941,0.38611682004064435,-0.23179820851050625
696,0.613227112165861,0.23544461028192987,1.125767365434207,-0.13953104084615608
697,0.6740621402951898,0.25582924067973756,1.188045637191508,-0.17511706463685806
698,-0.04796079329106806,-0.021494683434675865,0.012411584664144848,-0.3602353409978557
699,-0.24510337764804535,-0.11689282523789701,-0.3859813009775799,-0.4639890441813981
700,0.5728546169129893,0.22167885492926787,1.0546234017429414,-0.24849410543845862
701,0.22552868247257463,0.09407797519619687,0.5256575578552409,-0.2418027247337724
702,0.556413164905005,0.21601638706448756,0.984430052200962,-0.28146052158408874
703,-0.1911562479843284,-0.08952826017525228,-0.27646346728925003,-0.3751776040644462
704,0.215232050027508,0.09000448391254334,0.48912568184573924,-0.25256199094234577
