start_time,open,high,low,close,volume
2019-09-26 00:00:00+00:00,60.13213018750196,60.13213018750196,59.61959064926468,59.967384338378906,70800
2019-09-27 00:00:00+00:00,60.20536670519145,60.20536670519145,59.3724897537387,59.60130310058594,31400
2019-09-30 00:00:00+00:00,59.839252332341204,60.037864904376,59.75047265928103,59.83010482788086,41300
2019-10-01 00:00:00+00:00,60.20536143105003,61.102312744560834,59.13909049021044,59.23519515991211,53500
2019-10-02 00:00:00+00:00,58.89653913221691,58.89653913221691,57.85315109406281,58.07098388671875,50000
2019-10-03 00:00:00+00:00,58.027069072629665,58.66774368286133,57.52093263913188,58.66774368286133,43300
2019-10-04 00:00:00+00:00,58.887395983342905,59.381633620178135,58.795872046779806,59.37248611450195,44400
2019-10-07 00:00:00+00:00,59.05947218949784,59.555539372320034,59.05947218949784,59.230621337890625,53600
2019-10-08 00:00:00+00:00,58.84162855528124,58.84162855528124,58.19271437728858,58.200950622558594,42100
2019-10-09 00:00:00+00:00,58.65308367098588,58.93315091688633,58.51396479843988,58.762916564941406,55400
2019-10-10 00:00:00+00:00,58.832475353524806,59.34501491776967,58.72264943708825,59.105224609375,65200
2019-10-11 00:00:00+00:00,59.94634743988299,60.29688543484015,59.87586975097656,59.87586975097656,109300
2019-10-14 00:00:00+00:00,59.73400358607426,59.89417570005628,59.72027534577045,59.76604080200195,284500
2019-10-15 00:00:00+00:00,60.095524122661224,60.47077427648399,60.05433242468768,60.388404846191406,49300
2019-10-16 00:00:00+00:00,60.18614274460315,60.35180336441187,60.10468106905567,60.18705749511719,79500
2019-10-17 00:00:00+00:00,60.544014539547916,60.571471024627634,60.25845173249422,60.379268646240234,83400
2019-10-18 00:00:00+00:00,60.37926170726375,60.37926170726375,59.89417857239102,60.10468292236328,80400
2019-10-21 00:00:00+00:00,60.55315570357952,60.61722314894336,60.34264439291098,60.58061218261719,63400
2019-10-22 00:00:00+00:00,60.69043909105128,60.71789557053786,60.36552810668945,60.36552810668945,43300
2019-10-23 00:00:00+00:00,60.36093759522865,60.507381439208984,60.218159735326594,60.507381439208984,61000
2019-10-24 00:00:00+00:00,60.83688486473268,60.83688486473268,60.46162767911828,60.68129348754883,62700
2019-10-25 00:00:00+00:00,60.589748585232165,61.05652959182791,60.589748585232165,60.992462158203125,36400
2019-10-28 00:00:00+00:00,61.38602106753758,61.45924298656114,61.3219536340986,61.45008850097656,45700
2019-10-29 00:00:00+00:00,61.40433159562809,61.55077545404175,61.29907943666046,61.34941864013672,79400
2019-10-30 00:00:00+00:00,61.52332608825777,61.56908456218099,61.22586458502944,61.5141716003418,37500
2019-10-31 00:00:00+00:00,61.614852136001716,61.614852136001716,61.06112081472671,61.36773681640625,103400
2019-11-01 00:00:00+00:00,61.7612745598909,61.92602037666305,61.716423867688654,61.85279846191406,48500
2019-11-04 00:00:00+00:00,62.401966627849,62.401966627849,62.147526337038414,62.237220764160156,31800
2019-11-05 00:00:00+00:00,62.392818227114766,62.392818227114766,62.0633264675925,62.099937438964844,44700
2019-11-06 00:00:00+00:00,62.09993690253326,62.164004356174225,61.96722824243008,62.14570236206055,49500
2019-11-07 00:00:00+00:00,62.57587596300866,62.603332447093955,62.31959915161133,62.31959915161133,29500
2019-11-08 00:00:00+00:00,62.218924518254575,62.55756378173828,62.218924518254575,62.55756378173828,47300
2019-11-11 00:00:00+00:00,62.37450580204289,62.46602972375393,62.25551841927368,62.40196228027344,35500
2019-11-12 00:00:00+00:00,62.55756129559579,62.76807262581936,62.434000145620466,62.52919006347656,35200
2019-11-13 00:00:00+00:00,62.47519045464874,62.65823831636492,62.39281402889662,62.55298614501953,56200
2019-11-14 00:00:00+00:00,62.58502307204167,62.66739950660398,62.44774065248628,62.65367126464844,56900
2019-11-15 00:00:00+00:00,63.2806124775123,63.2806124775123,62.85044231011532,63.07651138305664,55400
2019-11-18 00:00:00+00:00,63.1982558794835,63.253168854031955,63.024355482973476,63.17994689941406,38500
2019-11-19 00:00:00+00:00,63.244009531671026,63.32638597002945,63.088418127118814,63.27604675292969,44200
2019-11-20 00:00:00+00:00,63.20737834596856,63.24398930877342,62.65822786954986,62.961177825927734,59800
2019-11-21 00:00:00+00:00,63.17077175110875,63.17077175110875,62.74701187271837,62.92365646362305,51200
2019-11-22 00:00:00+00:00,63.067350275541465,63.08748875084441,62.82297923472947,62.99687957763672,85100
2019-11-25 00:00:00+00:00,63.34557806225316,63.50483539025373,63.34557806225316,63.48195266723633,92900
2019-11-26 00:00:00+00:00,63.66499112068065,63.72905854600913,63.5368562700237,63.68787384033203,46000
2019-11-27 00:00:00+00:00,63.930441489845286,63.976206947891804,63.75562637812809,63.9670524597168,256300
2019-11-29 00:00:00+00:00,64.14095500869986,64.14095500869986,63.683328343939436,63.68973159790039,84100
2019-12-02 00:00:00+00:00,63.68332160694964,63.710778086678076,63.0765068702048,63.08840560913086,57900
2019-12-03 00:00:00+00:00,62.56673202744463,62.79554541052252,62.23724019718605,62.70402145385742,180000
2019-12-04 00:00:00+00:00,62.905359086717425,63.28976377670502,62.905359086717425,63.187255859375,30600
2019-12-05 00:00:00+00:00,63.42703885856679,63.42703885856679,63.05178175808234,63.21835708618164,31000
2019-12-06 00:00:00+00:00,63.54603902184799,63.92128925631699,63.54603902184799,63.82976531982422,46100
2019-12-09 00:00:00+00:00,63.811455692874006,63.88467762644132,63.591796875,63.591796875,34400
2019-12-10 00:00:00+00:00,63.76568225539574,63.76568225539574,63.49934326622261,63.53229522705078,472400
2019-12-11 00:00:00+00:00,63.793138293341045,63.793138293341045,63.58537824167989,63.70161437988281,26100
2019-12-12 00:00:00+00:00,63.81145529412035,64.37799306819943,63.701622394455725,64.27823638916016,45000
2019-12-13 00:00:00+00:00,64.3423116104808,64.55281596507524,64.14278426263427,64.28739166259766,34600
2019-12-16 00:00:00+00:00,64.72497947575475,64.8812517016263,64.69739583585022,64.74795532226562,38100
2019-12-17 00:00:00+00:00,64.9639634896867,64.9639634896867,64.71576690673828,64.71576690673828,63200
2019-12-18 00:00:00+00:00,64.7249636221479,64.89869913202546,64.7249636221479,64.80769348144531,45500
2019-12-19 00:00:00+00:00,64.95477378445531,65.09633889957853,64.82883448436773,65.01176452636719,37500
2019-12-20 00:00:00+00:00,65.35005819189037,65.49714286158236,65.30409949264893,65.44750213623047,40200
2019-12-23 00:00:00+00:00,65.68099173842113,65.68099173842113,65.43279512484405,65.45853424072266,34100
2019-12-24 00:00:00+00:00,65.4419876225349,65.48794632037557,65.41716726061546,65.46128845214844,18000
2019-12-26 00:00:00+00:00,65.46956624237589,65.8464584350586,65.46956624237589,65.8464584350586,36400
2019-12-27 00:00:00+00:00,65.85564821446539,65.9291905439927,65.73614718902041,65.82807159423828,69500
2019-12-30 00:00:00+00:00,65.74625325183447,65.74625325183447,65.36010017170612,65.4106674194336,35400
2019-12-31 00:00:00+00:00,65.42446346692981,65.6028201572495,65.25897129739695,65.57156372070312,56700
2020-01-02 00:00:00+00:00,65.88416598501854,66.16917756137352,65.74625466874774,66.16825866699219,51500
2020-01-03 00:00:00+00:00,65.57155688827375,65.98528376176606,65.57155688827375,65.78669738769531,43700
2020-01-06 00:00:00+00:00,65.48880493714509,66.00366621963377,65.48880493714509,65.98987579345703,41400
2020-01-07 00:00:00+00:00,65.99447416629057,65.99447416629057,65.77657700246311,65.81978607177734,51000
2020-01-08 00:00:00+00:00,65.76459831062907,66.46518118501878,65.76459831062907,66.16913604736328,52100
2020-01-09 00:00:00+00:00,66.5360216631971,66.66565591912929,66.44499500126149,66.62796020507812,76800
2020-01-10 00:00:00+00:00,66.86792061558828,66.86792061558828,66.3990249633789,66.3990249633789,97200
2020-01-13 00:00:00+00:00,66.78515460521763,67.02420035152463,66.6500000103104,67.0030517578125,85500
2020-01-14 00:00:00+00:00,67.02420475475304,67.13912965761975,66.83113175967212,66.93226623535156,45300
2020-01-15 00:00:00+00:00,66.98744844282807,67.26327109989599,66.8863139362006,67.04261016845703,15412600
2020-01-16 00:00:00+00:00,67.42873538291741,67.6310043334961,67.33128349880069,67.6310043334961,2425500
2020-01-17 00:00:00+00:00,67.9527961521799,67.9527961521799,67.66777763910025,67.8516616821289,1660900
2020-01-21 00:00:00+00:00,67.78730518089013,67.92520944744813,67.68617070910817,67.76891326904297,2443800
2020-01-22 00:00:00+00:00,68.02635354483208,68.13668398814917,67.7634094925602,67.81489562988281,2102300
2020-01-23 00:00:00+00:00,67.75052347777834,67.92520454095366,67.41493774817013,67.888427734375,863400
2020-01-24 00:00:00+00:00,68.17343629820101,68.17343629820101,67.04257245767607,67.30000305175781,508300
2020-01-27 00:00:00+00:00,66.25187881426741,66.60125486613936,66.06892074405829,66.2978515625,417000
2020-01-28 00:00:00+00:00,66.71161431466754,67.17131398776081,66.48636596410645,66.97824096679688,587000
2020-01-29 00:00:00+00:00,67.37358927804758,67.37358927804758,66.8835520180587,66.90469360351562,886600
2020-01-30 00:00:00+00:00,66.61047823531156,67.21728515625,66.40821627612559,67.21728515625,379100
2020-01-31 00:00:00+00:00,67.21727122015018,67.21727122015018,65.80139571263959,65.99446868896484,409600
2020-02-03 00:00:00+00:00,66.37144814813357,66.94147131451184,66.37144814813357,66.59210205078125,407600
2020-02-04 00:00:00+00:00,67.43795356159505,67.82409967751191,67.31843414889555,67.65860748291016,371100
2020-02-05 00:00:00+00:00,68.39411085984571,68.39411085984571,67.85166865966188,68.29297637939453,309100
2020-02-06 00:00:00+00:00,68.5963794044196,68.5963794044196,68.25895583540193,68.44927215576172,253300
2020-02-07 00:00:00+00:00,68.375725185341,68.43088689606698,68.03554493545822,68.19184112548828,318500
2020-02-10 00:00:00+00:00,68.1366737384037,68.65153503417969,67.99876245861826,68.65153503417969,258600
2020-02-11 00:00:00+00:00,69.04688932572685,69.1480238147152,68.71590500075773,68.8170394897461,303200
2020-02-12 00:00:00+00:00,69.26753099700132,69.26753099700132,69.03308673082346,69.22156524658203,269400
2020-02-13 00:00:00+00:00,69.03768238315031,69.377862611479,68.84001492260013,69.1664047241211,330300
2020-02-14 00:00:00+00:00,69.36868660021682,69.36868660021682,69.03494554948668,69.30432891845703,268300
2020-02-18 00:00:00+00:00,69.24915236361397,69.24915236361397,68.83542550012162,69.14801788330078,363000
2020-02-19 00:00:00+00:00,69.41466656679879,69.61693559169144,69.31353205435245,69.48822021484375,250600
2020-02-20 00:00:00+00:00,69.48819185106657,69.55254951322082,68.51362394842607,69.22156524658203,344400
2020-02-21 00:00:00+00:00,69.02849366256214,69.02849366256214,68.27274881035086,68.44007873535156,220600
2020-02-24 00:00:00+00:00,66.48177052629251,66.87527477292005,65.96415240704998,66.23353576660156,454900
2020-02-25 00:00:00+00:00,66.62885951679313,66.65644036980511,63.999377307944776,64.24761199951172,290900
2020-02-26 00:00:00+00:00,64.5786215391794,65.25898224722842,63.78334290342385,63.98101043701172,357300
2020-02-27 00:00:00+00:00,62.73061074614526,63.530483563999816,61.07568937393023,61.12166213989258,442400
2020-02-28 00:00:00+00:00,59.27366597833217,60.726318359375,58.56572819219188,60.726318359375,889100
2020-03-02 00:00:00+00:00,61.33311027617602,63.383373260498054,60.52679831293453,63.38337326049805,499500
2020-03-03 00:00:00+00:00,63.65918996336321,64.264158931492,61.1115387189649,61.71925735473633,728200
2020-03-04 00:00:00+00:00,62.99724294883943,64.33037626946917,62.35366618333587,64.30279541015625,311900
2020-03-05 00:00:00+00:00,62.85012730281966,63.438542205598935,61.71007430549218,62.27090835571289,543400
2020-03-06 00:00:00+00:00,60.34937939740374,61.36991334908473,59.678221726328466,61.0389289855957,444100
2020-03-09 00:00:00+00:00,57.480836234956,59.54029190839223,56.184483552182726,56.41433334350586,438100
2020-03-10 00:00:00+00:00,58.67604841260615,59.15413284301758,56.14953875619275,59.15413284301758,380800
2020-03-11 00:00:00+00:00,57.62794015282772,57.81182068794384,55.56848447254019,56.322391510009766,625900
2020-03-12 00:00:00+00:00,52.33219750330704,54.593922059164555,46.88935626362675,50.86116027832031,2263600
2020-03-13 00:00:00+00:00,53.97792434019203,55.70639575897363,51.2105343862243,55.68800735473633,954500
2020-03-16 00:00:00+00:00,48.26847131193739,52.66319957764381,48.26847131193739,49.003990173339844,503500
2020-03-17 00:00:00+00:00,50.024518002659725,52.6337744827443,48.814590237568545,52.22188186645508,786400
2020-03-18 00:00:00+00:00,49.13269353988654,50.58166692133487,46.9904951598698,49.5372314453125,633600
2020-03-19 00:00:00+00:00,49.16027758848559,50.907134008287045,47.82255003521394,49.75788497924805,868300
2020-03-20 00:00:00+00:00,50.281932784486386,50.625788534245075,47.21481890030442,47.49615478515625,775100
2020-03-23 00:00:00+00:00,47.47778286005268,47.47778286005268,45.160896029009834,45.95158004760742,1300600
2020-03-24 00:00:00+00:00,48.259270389055246,50.53018425579268,48.23168602537384,50.40606689453125,1552300
2020-03-25 00:00:00+00:00,50.90952639703351,52.93260372712096,49.57004442826142,51.05733108520508,1943100
2020-03-26 00:00:00+00:00,51.59310982345576,54.24436086989291,51.59310982345576,53.92103576660156,1610400
2020-03-27 00:00:00+00:00,52.42452529519004,53.90257217587421,51.971871455763285,52.3875732421875,1659000
2020-03-30 00:00:00+00:00,52.99726096343267,54.22589013259018,52.53075457118077,54.14274978637695,469600
2020-03-31 00:00:00+00:00,54.06885636622786,54.40141781674574,53.00651120367568,53.10812759399414,416100
2020-04-01 00:00:00+00:00,51.50074020568891,51.925678202895746,50.4430115759009,50.88180923461914,389500
2020-04-02 00:00:00+00:00,50.863335116311234,52.13814915571364,50.613914058878194,52.045772552490234,387700
2020-04-03 00:00:00+00:00,52.00881430577302,52.304423629601594,50.73399689429909,51.31135940551758,447900
2020-04-06 00:00:00+00:00,53.246679009003145,55.11271504494207,53.12658662145877,54.75244140625,407300
2020-04-07 00:00:00+00:00,56.4706807590863,56.76444357561952,54.844825744628906,54.844825744628906,370000
2020-04-08 00:00:00+00:00,55.519185315899584,56.858667231202716,54.8863981717721,56.60000991821289,269400
2020-04-09 00:00:00+00:00,57.52378711495383,58.1519578633958,57.00646899154826,57.634639739990234,23505600
2020-04-13 00:00:00+00:00,57.61616592018776,57.61616592018776,56.128879341925575,56.98799514770508,6279600
2020-04-14 00:00:00+00:00,58.2351004276216,58.85403142521368,57.994915619644416,58.798606872558594,1969200
2020-04-15 00:00:00+00:00,57.55149888101742,57.8101597024023,57.00646848716048,57.44988250732422,1604000
2020-04-16 00:00:00+00:00,57.76397034289019,57.91177502258323,57.043422969879316,57.80092239379883,1399400
2020-04-17 00:00:00+00:00,59.22354922916237,59.41754222555828,58.45126681064917,59.26974105834961,881100
2020-04-20 00:00:00+00:00,58.52147423100321,59.249414888878526,58.2563504695894,58.36443328857422,1204800
2020-04-21 00:00:00+00:00,57.32979986035376,57.4692880472319,56.28592725894397,56.424495697021484,941100
2020-04-22 00:00:00+00:00,57.72702181592308,58.1704358550022,57.33903232926539,57.80092239379883,1139300
2020-04-23 00:00:00+00:00,58.12424310214474,58.74317761119533,57.70577152790772,57.76396942138672,615600
2020-04-24 00:00:00+00:00,58.2073931453584,58.70623533590346,57.63465036581153,58.59538269042969,1165000
2020-04-27 00:00:00+00:00,59.0295584887202,59.72239366570545,59.001842685360266,59.47296905517578,1051500
2020-04-28 00:00:00+00:00,60.39674865489198,60.39674865489198,59.1496467590332,59.1496467590332,697800
2020-04-29 00:00:00+00:00,60.49836792072647,61.11730605813949,60.20275851618402,60.82168960571289,637800
2020-04-30 00:00:00+00:00,60.62769594680461,60.62769594680461,59.848954092691905,60.16580581665039,4736500
2020-05-01 00:00:00+00:00,59.177361722123514,59.18660149821253,58.32748556692119,58.59538269042969,730400
2020-05-04 00:00:00+00:00,58.18892406773652,58.84480725099837,57.8840748698039,58.835567474365234,1361400
2020-05-05 00:00:00+00:00,59.48220133122391,59.981043441503644,59.260496075949476,59.33440017700195,583900
2020-05-06 00:00:00+00:00,59.768576792725405,59.83324112553697,58.97412877190586,59.02031707763672,626700
2020-05-07 00:00:00+00:00,59.84247231178115,60.202745978289876,59.67988470638403,59.796287536621094,881400
2020-05-08 00:00:00+00:00,60.42445305714347,60.8771032827938,60.27664487446789,60.81243896484375,523900
2020-05-11 00:00:00+00:00,60.42447588262218,61.18659184977315,60.34133198648887,60.90483856201172,799400
2020-05-12 00:00:00+00:00,61.12653008877061,61.154242365271436,59.63001077466102,59.64848327636719,584800
2020-05-13 00:00:00+00:00,59.59305990026666,59.73716796964681,58.0669746862522,58.58613586425781,635200
2020-05-14 00:00:00+00:00,58.11500717722656,59.33440017700195,57.514548689970425,59.33440017700195,573300
2020-05-15 00:00:00+00:00,58.85402597804572,59.6300048828125,58.611071374498785,59.6300048828125,541500
2020-05-18 00:00:00+00:00,61.02490340639804,61.680786348418195,60.94176659093216,61.39441680908203,435400
2020-05-19 00:00:00+00:00,61.26509408467484,61.606895248505445,60.70158767700195,60.70158767700195,516600
2020-05-20 00:00:00+00:00,61.588422230915924,61.93022343099017,61.500661987120964,61.76394271850586,563500
2020-05-21 00:00:00+00:00,61.736225502238746,61.856314377471335,61.05262315677775,61.30204772949219,386300
2020-05-22 00:00:00+00:00,61.339009342931604,61.4868105164256,61.024920396445516,61.46833801269531,469700
2020-05-26 00:00:00+00:00,62.900190995061116,62.900190995061116,62.13345877862589,62.25354766845703,388900
2020-05-27 00:00:00+00:00,62.854004547659024,63.17732620239258,61.75470387368145,63.17732620239258,440700
2020-05-28 00:00:00+00:00,63.49141945103602,63.85169318338583,62.890960881158364,63.075714111328125,702600
2020-05-29 00:00:00+00:00,62.927897371227246,63.46368442534342,62.37362372205251,63.269691467285156,448700
2020-06-01 00:00:00+00:00,63.30664225746987,63.796244529693745,63.112649303261286,63.66691589355469,518800
2020-06-02 00:00:00+00:00,63.92557848425105,64.17500305175781,63.528352769381065,64.17500305175781,394600
2020-06-03 00:00:00+00:00,64.65536601292041,65.17268765177789,64.56298941422959,65.0248794555664,394600
2020-06-04 00:00:00+00:00,64.81241954942166,65.11726164649278,64.26738558893798,64.76622772216797,10576800
2020-06-05 00:00:00+00:00,65.82859780225398,66.75237826575167,65.81935802421103,66.29972076416016,1535600
2020-06-08 00:00:00+00:00,66.45675548855061,67.14035092121182,66.39209115097299,67.13111114501953,1706500
2020-06-09 00:00:00+00:00,66.49368611006585,66.99252109749435,66.38282997514735,66.7338638305664,2722600
2020-06-10 00:00:00+00:00,66.9278977001331,67.05722641266797,66.188877492489,66.32744598388672,858400
2020-06-11 00:00:00+00:00,64.73851084811665,64.89555177301499,62.45677288231523,62.58610153198242,720800
2020-06-12 00:00:00+00:00,64.045706344155,64.33207605540181,62.12424113502871,63.35287094116211,888200
2020-06-15 00:00:00+00:00,62.105728504613154,64.21609305840781,61.84424531044211,64.01581573486328,601100
2020-06-16 00:00:00+00:00,65.8795491723009,65.8795491723009,64.13542936710405,65.13776397705078,712300
2020-06-17 00:00:00+00:00,65.50865415148816,65.527195597299,64.83177465529634,64.96158599853516,591100
2020-06-18 00:00:00+00:00,64.7483236813039,65.10994198367145,64.66486949465674,65.04503631591797,416300
2020-06-19 00:00:00+00:00,65.86098159805395,65.87953011337247,64.35887726980326,64.69267272949219,400800
2020-06-22 00:00:00+00:00,64.72050970986622,65.1841236559994,64.3496171381222,65.14703369140625,410000
2020-06-23 00:00:00+00:00,65.80536572499241,65.92590280625596,65.30929539888612,65.41593170166016,366500
2020-06-24 00:00:00+00:00,64.99866413443424,65.1933811138535,63.36674130677592,63.76544952392578,516700
2020-06-25 00:00:00+00:00,63.728369260635716,64.5350529122448,63.19057544343857,64.49796295166016,442800
2020-06-26 00:00:00+00:00,64.32179507668116,64.32179507668116,62.88458915602392,63.014400482177734,535100
2020-06-29 00:00:00+00:00,63.338942150620596,63.839646117423264,62.77519301855499,63.83037185668945,374400
2020-06-30 00:00:00+00:00,63.77473026252814,65.1470305904032,63.77473026252814,64.89667510986328,401200
2020-07-01 00:00:00+00:00,65.0079539606416,65.51793217709601,64.96901055543171,65.28612518310547,655400
2020-07-02 00:00:00+00:00,66.0186137988038,66.33387491633695,65.47155281504807,65.60136413574219,465700
2020-07-06 00:00:00+00:00,66.57496721929537,66.77895141856159,66.39879165146024,66.72332000732422,450600
2020-07-07 00:00:00+00:00,66.46370206255966,66.84386185677248,65.92590813495312,66.03717803955078,392400
2020-07-08 00:00:00+00:00,66.23188196891482,66.57495880126953,65.83317373235703,66.57495880126953,1491700
2020-07-09 00:00:00+00:00,66.79749846725232,66.79749846725232,65.42519806872482,66.25970458984375,586900
2020-07-10 00:00:00+00:00,66.14842450835658,66.94584094193111,65.87953468525046,66.92729949951172,381700
2020-07-13 00:00:00+00:00,67.48364295324973,67.9658054050977,66.12061685840744,66.20407104492188,367300
2020-07-14 00:00:00+00:00,65.8702703404431,67.16189670089967,65.63846336728875,67.11553955078125,511400
2020-07-15 00:00:00+00:00,67.91015542820709,67.92870394393175,67.12664688221135,67.76180267333984,387700
2020-07-16 00:00:00+00:00,67.35384299669255,67.61346571115412,67.11276173004035,67.52074432373047,1514300
2020-07-17 00:00:00+00:00,67.65980744365554,67.8823401143132,67.27037350145814,67.71543884277344,414000
2020-07-20 00:00:00+00:00,67.7154352566573,68.48503591656618,67.50217685520852,68.355224609375,444200
2020-07-21 00:00:00+00:00,68.86521202904188,68.86521202904188,68.21615533806005,68.383056640625,483000
2020-07-22 00:00:00+00:00,68.38305704447417,68.86057884298533,68.34596707988655,68.81885528564453,389900
2020-07-23 00:00:00+00:00,68.80958333088346,68.91065224978747,67.59491701524713,67.95653533935547,482700
2020-07-24 00:00:00+00:00,67.45581363306493,67.68762055276619,67.0895618125787,67.465087890625,266300
2020-07-27 00:00:00+00:00,67.67836519455855,68.05389137747149,67.42801676401253,67.9843521118164,377000
2020-07-28 00:00:00+00:00,67.80818274700029,68.04926401365249,67.477167323156,67.52074432373047,467200
2020-07-29 00:00:00+00:00,67.76182532265358,68.55924198488545,67.76182532265358,68.4386978149414,321100
2020-07-30 00:00:00+00:00,67.8081648196319,68.27177870836661,67.30746097089603,68.1883316040039,1631200
2020-07-31 00:00:00+00:00,68.68905089659523,68.75395657264384,67.65055300562933,68.74468231201172,482300
2020-08-03 00:00:00+00:00,69.17119772768028,69.43082039956239,69.04231311026828,69.273193359375,323800
2020-08-04 00:00:00+00:00,69.13412094137053,69.53282928466797,69.04696693790315,69.53282928466797,319000
2020-08-05 00:00:00+00:00,69.81099016956986,69.99643292183313,69.76926661143875,69.95934295654297,329500
2020-08-06 00:00:00+00:00,69.88517355396355,70.41369320564027,69.73681368547078,70.4044189453125,267800
2020-08-07 00:00:00+00:00,70.08917094012956,70.44800918847318,69.89445388176271,70.4229736328125,416500
2020-08-10 00:00:00+00:00,70.57131744652902,70.6037667451006,70.00570785028049,70.51568603515625,373200
2020-08-11 00:00:00+00:00,70.78455301834903,70.95052755441071,69.81004154491482,69.9129638671875,346300
2020-08-12 00:00:00+00:00,70.5620319823002,71.17400570697819,70.5620319823002,70.98855590820312,332700
2020-08-13 00:00:00+00:00,70.94220986503225,71.24818970106382,70.71040288593063,70.95147705078125,759500
2020-08-14 00:00:00+00:00,70.92365881721372,71.02750788740173,70.70112610598046,70.94220733642578,298000
2020-08-17 00:00:00+00:00,71.22038016262569,71.29456010016669,71.09984306976271,71.21111297607422,338000
2020-08-18 00:00:00+00:00,71.36872670929421,71.53562800049782,71.03492412688696,71.42343139648438,423600
2020-08-19 00:00:00+00:00,71.5170844993923,71.62835439272924,71.0256548503154,71.13692474365234,361800
2020-08-20 00:00:00+00:00,70.79383938169408,71.51707591611493,70.70111801880181,71.42435455322266,496200
2020-08-21 00:00:00+00:00,71.42433285267259,71.7303196240183,71.30379582495354,71.69322967529297,280900
2020-08-24 00:00:00+00:00,72.2681361414604,72.32376754506303,71.95287501461,72.29595184326172,349800
2020-08-25 00:00:00+00:00,72.45358664084334,72.61121368408203,72.19674411957651,72.61121368408203,280500
2020-08-26 00:00:00+00:00,72.75958229447043,73.47354474185313,72.67612809588958,73.43645477294922,449600
2020-08-27 00:00:00+00:00,73.60334109379392,73.90005371035984,73.15827570603844,73.5569839477539,409500
2020-08-28 00:00:00+00:00,73.8351540886244,74.02987109597484,73.55698996706124,74.0113296508789,1556700
2020-08-31 00:00:00+00:00,74.0335975190407,74.25242339381927,73.75171940161185,73.88153076171875,499300
2020-09-01 00:00:00+00:00,74.11331331646421,74.5769271850586,73.89078064031106,74.5769271850586,390100
2020-09-02 00:00:00+00:00,75.0405363040753,75.75449850387953,74.59917785328723,75.62468719482422,429800
2020-09-03 00:00:00+00:00,75.05907681523577,75.1480912937976,72.23103667534971,72.79664611816406,431500
2020-09-04 00:00:00+00:00,72.9543019335252,73.34373600965533,70.54351046209638,72.13834381103516,428900
2020-09-08 00:00:00+00:00,70.67329621825711,71.05345589556364,69.95932692981036,70.05205535888672,921400
2020-09-09 00:00:00+00:00,70.90511644579064,71.98997135733953,70.7660308502668,71.4707260131836,367600
2020-09-10 00:00:00+00:00,72.01779389743761,72.10124809234819,70.01498518402713,70.28388214111328,372800
2020-09-11 00:00:00+00:00,70.65474263462461,70.84019240528887,69.57916226151353,70.30239868164062,460300
2020-09-14 00:00:00+00:00,71.00709792636201,71.61813780249916,70.87079251359212,71.2574462890625,400100
2020-09-15 00:00:00+00:00,71.90649511191754,72.03537967720972,71.40857156986503,71.69322967529297,426200
2020-09-16 00:00:00+00:00,71.99923927324318,72.26813618111451,71.31309268974988,71.37799835205078,373800
2020-09-17 00:00:00+00:00,70.20042431164372,71.08129507184134,70.11697719524146,70.75675964355469,534800
2020-09-18 00:00:00+00:00,71.0071079683127,71.0071079683127,69.42154924914814,70.03351593017578,325800
2020-09-21 00:00:00+00:00,68.89300954753908,69.36589050292969,68.12340898599545,69.36589050292969,364700
2020-09-22 00:00:00+00:00,69.6069878514995,70.09841743378003,69.04601194251602,69.99642181396484,480300
2020-09-23 00:00:00+00:00,70.13882004554138,70.13882004554138,68.19268799591694,68.2959976196289,731400
2020-09-24 00:00:00+00:00,67.88650343603175,69.14762105372421,67.64451501645684,68.38909149169922,728600
2020-09-25 00:00:00+00:00,68.361146515133,69.78514919204733,68.13777647006644,69.68276977539062,355800
2020-09-28 00:00:00+00:00,70.63211382611959,70.94669379187877,70.37151419758449,70.80895233154297,254300
2020-09-29 00:00:00+00:00,70.83686297923555,70.90201287742353,70.31845441062411,70.4273452758789,345300
2020-09-30 00:00:00+00:00,70.60418975142301,71.66055549819248,70.55765106270624,70.92993927001953,565900
2020-10-01 00:00:00+00:00,71.497682558344,71.73967097639328,71.04163319805716,71.38599395751953,442600
2020-10-02 00:00:00+00:00,70.15744297806101,71.19053938776965,70.15744297806101,70.7810287475586,417300
2020-10-05 00:00:00+00:00,71.2836247901371,72.05612174703745,71.2836247901371,72.00959014892578,276500
2020-10-06 00:00:00+00:00,72.0561137123474,72.5773200990633,70.93646545345477,71.07886505126953,812300
2020-10-07 00:00:00+00:00,71.83273153458936,72.49353968985064,71.73966126357347,72.33531951904297,16329600
2020-10-08 00:00:00+00:00,72.80068918333608,72.97752769605691,72.57731907834653,72.94960021972656,2502000
2020-10-09 00:00:00+00:00,73.40564299819528,73.73139248655015,73.20088414814185,73.62901306152344,2384700
2020-10-12 00:00:00+00:00,74.28982949555022,75.15539657606223,74.14091847029597,74.75518798828125,587300
2020-10-13 00:00:00+00:00,74.88548756807711,74.88548756807711,74.18744983112545,74.36428833007812,864500
2020-10-14 00:00:00+00:00,74.59695456870747,74.75982575177976,73.77326819449976,73.95475769042969,800700
2020-10-15 00:00:00+00:00,73.07989916480902,73.97339377568977,72.96355953431812,73.8896255493164,979800
2020-10-16 00:00:00+00:00,74.25260715207489,74.51320679710254,73.78724861429471,73.82447814941406,945500
