start_time,open,high,low,close,volume
2011-09-26 00:00:00+00:00,88.7093578540975,90.09483757601573,87.44772266620282,89.97099304199219,260673700
2011-09-27 00:00:00+00:00,91.74341832660883,92.5406478031811,90.43533933773092,90.9771499633789,311753900
2011-09-28 00:00:00+00:00,91.16293169133307,91.71247829270446,88.98796464988389,89.11954498291016,286696800
2011-09-29 00:00:00+00:00,90.59789323065657,91.04681464361177,88.18297936184442,89.82388305664062,298108900
2011-09-30 00:00:00+00:00,88.58547928801751,89.35948961261435,87.5173471659567,87.57926940917969,288392300
2011-10-03 00:00:00+00:00,87.0684479089362,88.19850263955722,84.99409933218789,85.08698272705078,365136800
2011-10-04 00:00:00+00:00,83.86404620269731,87.13811359503025,83.15195787751608,86.95234680175781,459177500
2011-10-05 00:00:00+00:00,87.16906341028609,88.79448425638637,86.36409179297621,88.5622787475586,284108000
2011-10-06 00:00:00+00:00,88.51581190658148,90.29603782847195,87.85790438074527,90.1644515991211,257800800
2011-10-07 00:00:00+00:00,90.69076884433947,90.75269107426767,89.05760693766355,89.56071472167969,312657900
2011-10-10 00:00:00+00:00,91.08553160458109,92.5948493152995,91.07778984817922,92.55615234375,230666300
2011-10-11 00:00:00+00:00,92.00657821159854,92.91216856703906,91.91369487826049,92.64900207519531,209088000
2011-10-12 00:00:00+00:00,93.34562062692932,94.53759693741647,93.13664048983894,93.46172332763672,281544900
2011-10-13 00:00:00+00:00,92.9121771220549,93.55460695003241,92.20008921658108,93.27596282958984,212538800
2011-10-14 00:00:00+00:00,94.3596015079407,94.89366461636638,93.83327425099544,94.87044525146484,211397600
2011-10-17 00:00:00+00:00,94.4215422972212,94.85499220680597,92.82708250529508,93.05928802490234,202311600
2011-10-18 00:00:00+00:00,92.98959448628094,95.59026949724793,92.26202293403725,94.87818145751953,318857900
2011-10-19 00:00:00+00:00,94.72340301916176,95.26521391318751,93.43080689930157,93.75588989257812,226601300
2011-10-20 00:00:00+00:00,93.9880593442611,94.50664476388656,92.74190244292105,94.16608428955078,262075600
2011-10-21 00:00:00+00:00,95.2729153820985,96.07015087107274,94.98653537933346,95.95404815673828,278999400
2011-10-24 00:00:00+00:00,96.10886835379898,97.3705090641832,96.02372673879523,97.13056182861328,203215600
2011-10-25 00:00:00+00:00,96.66614231227027,96.71258103887573,95.03298016737456,95.2419662475586,268596800
2011-10-26 00:00:00+00:00,96.24816962409153,96.57325249906133,94.59178822660242,96.20947265625,289053800
2011-10-27 00:00:00+00:00,98.78692743766116,100.17240651280713,97.99743957012491,99.56094360351562,393220200
2011-10-28 00:00:00+00:00,99.07334683605583,99.73126050407433,98.91854709371715,99.53775787353516,225906500
2011-10-31 00:00:00+00:00,98.42315030809254,99.55319870612121,96.99896831828377,97.13829040527344,228146700
2011-11-01 00:00:00+00:00,94.45245672515631,95.5979943341231,94.05770989909784,94.42923736572266,416565800
2011-11-02 00:00:00+00:00,95.84568963031104,96.2868752317942,95.04071827045539,95.96952819824219,244717600
2011-11-03 00:00:00+00:00,96.96028583027875,97.91232127576771,95.66768980460509,97.71881866455078,291174800
2011-11-04 00:00:00+00:00,96.92930018389669,97.29308001840339,95.98500679272586,97.122802734375,249401600
2011-11-07 00:00:00+00:00,97.05315611911912,97.82716645958915,96.1320819242861,97.72654724121094,196617200
2011-11-08 00:00:00+00:00,98.23741174543102,99.08882802397295,97.3008597442664,98.98046112060547,224426300
2011-11-09 00:00:00+00:00,96.66615252382238,97.37050477963632,95.09491245190553,95.32711791992188,337982000
2011-11-10 00:00:00+00:00,96.58876142971596,96.7048641742541,95.21875967358137,96.2249755859375,231866500
2011-11-11 00:00:00+00:00,97.39373325964632,98.29158228252216,97.36277213399806,98.03616333007812,189924400
2011-11-14 00:00:00+00:00,97.67235275875608,98.64760139624555,96.6893564602773,97.1073226928711,159258300
2011-11-15 00:00:00+00:00,96.88285946223839,98.10579704782133,96.53455721942666,97.58721160888672,184709400
2011-11-16 00:00:00+00:00,96.60423171773489,97.78846663075664,95.89988535665644,96.0392074584961,235782500
2011-11-17 00:00:00+00:00,95.86117291410135,96.10112011875329,93.83326974044654,94.51439666748047,331219600
2011-11-18 00:00:00+00:00,94.81626297530241,95.00976555280303,94.01903330083667,94.41378021240234,215580400
2011-11-21 00:00:00+00:00,93.03604819007285,93.15215093170822,91.83633560712263,92.61808776855469,229611600
2011-11-22 00:00:00+00:00,92.41685209939004,92.95865707098966,91.73571910054334,92.25431060791016,216494900
2011-11-23 00:00:00+00:00,91.38741590983108,92.25430976166982,90.21865844726562,90.21865844726562,224329100
2011-11-25 00:00:00+00:00,90.07931622304118,91.10100957869122,89.93999413339662,90.04835510253906,99557000
2011-11-28 00:00:00+00:00,92.52520370718179,93.02056988959916,91.96791527565458,92.65678405761719,210686000
2011-11-29 00:00:00+00:00,92.91993713378906,93.65524454290173,92.57937071850496,92.91993713378906,199241500
2011-11-30 00:00:00+00:00,95.58255269826589,96.92159342944073,92.88125777154166,96.74356842041016,324439500
2011-12-01 00:00:00+00:00,96.63518213137985,97.24665096028629,96.31009923152472,96.72806549072266,176954800
2011-12-02 00:00:00+00:00,97.61818373431268,97.91230553018059,96.58100683426147,96.64292907714844,221109700
2011-12-05 00:00:00+00:00,98.1754774619222,98.4386440717528,97.09186761329852,97.69559478759766,225263900
2011-12-06 00:00:00+00:00,97.68784436209533,98.38445484956442,97.33954207097592,97.72654724121094,178842100
2011-12-07 00:00:00+00:00,97.40146497836113,98.5005642239197,96.72807971609083,98.09033966064453,237802500
2011-12-08 00:00:00+00:00,97.44793039282004,97.66465240413302,95.70640663804251,95.93860626220703,240862800
2011-12-09 00:00:00+00:00,96.37207160892842,97.81173194896542,96.28692996154312,97.56404876708984,209111400
2011-12-12 00:00:00+00:00,96.71259758828992,96.72808110329443,95.3271241621544,96.13983154296875,215826100
2011-12-13 00:00:00+00:00,96.64292294896752,97.19246953297451,94.77755536058505,95.2419662475586,245159800
2011-12-14 00:00:00+00:00,94.86272333586595,95.22650920935835,94.01905474009112,94.22803497314453,238618800
2011-12-15 00:00:00+00:00,95.22648821487262,95.35806855131284,94.42151677775523,94.5685806274414,199109200
2011-12-16 00:00:00+00:00,95.20730745311798,95.76812435019207,94.48291227554604,94.70879364013672,220481400
2011-12-19 00:00:00+00:00,95.07485874566666,95.27737936560865,93.49365400164004,93.69617462158203,183903000
2011-12-20 00:00:00+00:00,95.16834740353774,96.69502831134429,93.75850556342024,96.53145599365234,225418100
2011-12-21 00:00:00+00:00,96.53146009721141,96.86639560272783,95.61233517109764,96.71839904785156,194230900
2011-12-22 00:00:00+00:00,97.07670273314824,97.6764738757966,96.76513979132187,97.57521057128906,119465400
2011-12-23 00:00:00+00:00,97.88677093420863,98.47875116897148,97.68425622818796,98.44759368896484,92187200
2011-12-27 00:00:00+00:00,98.27625872640299,98.78255752213013,98.19057711746377,98.5255126953125,86075700
2011-12-28 00:00:00+00:00,98.54105190940774,98.55662767582263,97.15457693393112,97.23246765136719,119107100
2011-12-29 00:00:00+00:00,97.55185189716788,98.33856205757967,97.25586470123163,98.2373046875,123507200
2011-12-30 00:00:00+00:00,98.15939174017329,98.40086072525362,97.75435638427734,97.75435638427734,95599000
2012-01-03 00:00:00+00:00,99.51471547369353,99.99764750161592,99.25767071966959,99.31219482421875,193697900
2012-01-04 00:00:00+00:00,99.07854262984334,99.55368392643896,98.6968737980919,99.46800231933594,127186500
2012-01-05 00:00:00+00:00,98.93055378092969,99.8808304486514,98.47877910669065,99.73283386230469,173895000
2012-01-06 00:00:00+00:00,99.85745309945641,99.87303481354851,99.14863961801615,99.47578430175781,148050000
2012-01-09 00:00:00+00:00,99.70167292437507,99.8418726969495,99.24211337822703,99.71725463867188,99530200
2012-01-10 00:00:00+00:00,100.78438580826618,100.98690058381753,100.44165935320436,100.58187103271484,115282000
2012-01-11 00:00:00+00:00,100.27028999161745,100.76879792701993,100.10672357512341,100.63638305664062,111540700
2012-01-12 00:00:00+00:00,100.92457564533612,101.0258270685149,100.12227786169518,100.8778305053711,118983700
2012-01-13 00:00:00+00:00,100.2001603174551,100.51952002570312,99.48355611613773,100.35594177246094,179836200
2012-01-17 00:00:00+00:00,101.32182694091244,101.50877185712501,100.40269595957436,100.74542236328125,132209200
2012-01-18 00:00:00+00:00,100.72205600332627,101.91380161961965,100.54290788649782,101.85928344726562,163395200
2012-01-19 00:00:00+00:00,102.20981408116417,102.48244065055,101.88266932912192,102.39675903320312,126328900
2012-01-20 00:00:00+00:00,102.2253553968317,102.77838134765625,101.97609555929265,102.77838134765625,138230200
2012-01-23 00:00:00+00:00,102.43564551194677,103.01204991876703,102.02281934400867,102.51354217529297,129295800
2012-01-24 00:00:00+00:00,101.88266932912192,102.42791058252566,101.72688781177341,102.39675903320312,103083300
2012-01-25 00:00:00+00:00,102.2409501311458,103.49501076654751,101.84370553932268,103.25354766845703,198613200
2012-01-26 00:00:00+00:00,103.71308816398549,103.9078179666857,102.31882800621213,102.72386932373047,184880500
2012-01-27 00:00:00+00:00,102.22538748707348,102.8563103065269,102.15527570740436,102.67716217041016,135259100
2012-01-30 00:00:00+00:00,101.65675095306933,102.38115206385201,101.30623965414577,102.32662200927734,147311800
2012-01-31 00:00:00+00:00,102.83292267732831,102.95754072440816,101.78916184981234,102.28768157958984,157212000
2012-02-01 00:00:00+00:00,103.04324474503979,103.7053310055621,102.91862667083635,103.18345642089844,166234500
2012-02-02 00:00:00+00:00,103.38592556473466,103.61181875243562,102.98089620292924,103.34697723388672,113090400
2012-02-03 00:00:00+00:00,104.37520325300069,104.85812949458513,104.19605511263345,104.79581451416016,160598500
2012-02-06 00:00:00+00:00,104.35959974383006,104.77242600324135,104.24276660828527,104.72569274902344,107694500
2012-02-07 00:00:00+00:00,104.50759054846377,105.16967664104946,104.09476431179499,104.99051666259766,135528100
2012-02-08 00:00:00+00:00,105.04504873151753,105.32546013213005,104.6166407742811,105.30209350585938,139361400
2012-02-09 00:00:00+00:00,105.4734423521665,105.61364209073382,104.81135633685365,105.43449401855469,148602900
2012-02-10 00:00:00+00:00,104.49982763080342,104.74129073869513,104.25056772242061,104.65560913085938,167907500
2012-02-13 00:00:00+00:00,105.40334248288285,105.55912393196743,104.95156796078368,105.43449401855469,115841900
2012-02-14 00:00:00+00:00,105.15409694923548,105.36440847103597,104.56990752173974,105.30209350585938,165329500
2012-02-15 00:00:00+00:00,105.64480475980264,105.8005862077784,104.60104409910362,104.81135559082031,195195100
2012-02-16 00:00:00+00:00,104.81914976767885,106.06541320568437,104.63220490356497,105.9719467163086,186567800
2012-02-17 00:00:00+00:00,106.33802378839175,106.42370535266241,105.90183105587221,106.2523422241211,129869400
2012-02-21 00:00:00+00:00,106.50162513775052,106.75088500135202,105.97196575564404,106.29911041259766,134042300
2012-02-22 00:00:00+00:00,106.13553849018632,106.36143174075808,105.76944547197569,105.95639038085938,124455300
2012-02-23 00:00:00+00:00,105.90185453040063,106.50161372787916,105.54354648620131,106.4237289428711,137704300
2012-02-24 00:00:00+00:00,106.65740203857422,106.86771355380365,106.42373578316814,106.65740203857422,105539100
2012-02-27 00:00:00+00:00,105.94862593854413,107.12479001845078,105.77726271029714,106.83659362792969,145728900
2012-02-28 00:00:00+00:00,106.86772852248552,107.27276989752909,106.6574169777983,107.14813995361328,129355900
2012-02-29 00:00:00+00:00,107.30392413881876,107.63886563584337,106.35364159195717,106.72753143310547,185934700
2012-03-01 00:00:00+00:00,106.95340342742927,107.4830747132285,106.65741030050131,107.28054809570312,145023500
2012-03-02 00:00:00+00:00,107.21043678763583,107.35064842216141,106.71192898167611,106.9533920288086,120638300
2012-03-05 00:00:00+00:00,106.7898384171659,106.86772321422042,106.15111890034768,106.5172119140625,140765000
2012-03-06 00:00:00+00:00,105.42672979846728,105.4890328820394,104.65559542890558,104.9593734741211,202129900
2012-03-07 00:00:00+00:00,105.20081310703465,105.86289910475571,105.09954981940704,105.69153594970703,143692200
2012-03-08 00:00:00+00:00,106.33806592033993,106.96120373598572,106.1199694676687,106.74309539794922,116968900
2012-03-09 00:00:00+00:00,106.94562564927075,107.43633674174127,106.8132107903269,107.15593719482422,122836800
2012-03-12 00:00:00+00:00,107.14035254897567,107.30391894686863,106.78204443988693,107.1637191772461,104003500
2012-03-13 00:00:00+00:00,107.74011657577839,109.14995851937854,107.56095659046538,109.09542846679688,184090500
2012-03-14 00:00:00+00:00,109.12657319424551,109.39918775434873,108.64363525900227,108.97857666015625,145163600
2012-03-15 00:00:00+00:00,109.1421484514648,109.65623794745862,108.86173707959209,109.60950469970703,165118500
2012-03-16 00:00:00+00:00,109.80819903012078,109.90207511770605,109.52655882991736,109.76126098632812,152893500
2012-03-19 00:00:00+00:00,109.69087401270593,110.52796380104866,109.61263596708896,110.19156646728516,125291100
2012-03-20 00:00:00+00:00,109.56571738897453,110.0038218724191,109.24495805736268,109.8708267211914,121729700
2012-03-21 00:00:00+00:00,109.93340870986661,110.03510385668785,109.46400425355658,109.69088745117188,122388400
2012-03-22 00:00:00+00:00,108.88506869115157,109.17453993216895,108.54085230141445,108.90071868896484,135216700
2012-03-23 00:00:00+00:00,108.99460254281757,109.37793794360664,108.39220299342735,109.25276184082031,120521000
2012-03-26 00:00:00+00:00,110.03510333226272,110.78614807128906,109.99599624229927,110.78614807128906,120164000
2012-03-27 00:00:00+00:00,110.88787581581867,110.95828291581257,110.37153320762327,110.44194030761719,119868500
2012-03-28 00:00:00+00:00,110.38717591044045,110.55929010179244,109.24496463487293,109.89430236816406,148562100
2012-03-29 00:00:00+00:00,109.2449542123953,109.90994188258077,108.81466877506656,109.70652770996094,164963700
2012-03-30 00:00:00+00:00,110.24633540476553,110.34804248751486,109.56570969701487,110.1602783203125,135486800
2012-04-02 00:00:00+00:00,110.02727518957379,111.25554331145332,109.8082229791348,110.96607208251953,151741100
2012-04-03 00:00:00+00:00,110.80964234087352,110.99740655276251,109.86301418659892,110.5123519897461,155806700
2012-04-04 00:00:00+00:00,109.6987011245927,109.7925772362898,109.01024447227898,109.41706085205078,146896000
2012-04-05 00:00:00+00:00,109.04152686093082,109.68303341636162,108.94763882694315,109.36227416992188,137439400
2012-04-09 00:00:00+00:00,107.98535759563346,109.4013775575295,107.83671250572004,108.13400268554688,127555900
2012-04-10 00:00:00+00:00,107.92277678773186,108.22788601576738,106.20946653128328,106.3189926147461,235360300
2012-04-11 00:00:00+00:00,107.4064289840358,107.60201211870786,106.98397466562089,107.17955780029297,154133000
2012-04-12 00:00:00+00:00,107.28127769860433,108.66599786295846,107.20303966038662,108.57994079589844,154321500
2012-04-13 00:00:00+00:00,108.3296199253182,108.60344117057807,107.18740882538792,107.28911590576172,169246700
2012-04-16 00:00:00+00:00,107.83672648796734,107.99319062594623,106.85099167499668,107.21868896484375,147825300
2012-04-17 00:00:00+00:00,107.83674965485677,109.02589884637214,107.72722354099689,108.80684661865234,147877600
2012-04-18 00:00:00+00:00,108.32178756401744,108.80683000312044,108.25919951744781,108.43913269042969,123884200
2012-04-19 00:00:00+00:00,108.45480753813447,108.86161202787967,107.23437019399483,107.74288177490234,198666700
2012-04-20 00:00:00+00:00,108.22008841533638,108.6112547819338,107.86021010558868,107.92279815673828,143199600
2012-04-23 00:00:00+00:00,106.81971373881952,107.10918498816535,106.35032122797256,107.01529693603516,171844900
2012-04-24 00:00:00+00:00,107.10918317596034,107.69593275767994,107.02312609314345,107.42211151123047,137484200
2012-04-25 00:00:00+00:00,108.47041698544113,108.9398213497193,108.37654088756506,108.89288330078125,150252200
2012-04-26 00:00:00+00:00,108.6581677145033,109.77690947179639,108.59557967782386,109.6517333984375,136291600
2012-04-27 00:00:00+00:00,109.98034833056026,110.144631536387,109.37012969115823,109.83170318603516,130725000
2012-04-30 00:00:00+00:00,109.61267571412013,109.69091378810727,109.12763308027127,109.42491149902344,115092200
2012-05-01 00:00:00+00:00,109.36229644859344,110.82526689656314,109.23713227352664,110.10552215576172,138832200
2012-05-02 00:00:00+00:00,109.46402194633549,109.88648841278844,109.10415548412328,109.77696228027344,121081000
2012-05-03 00:00:00+00:00,109.79257442064156,109.87863149997382,108.73643237878225,108.93983459472656,143759700
2012-05-04 00:00:00+00:00,108.36870660158435,108.97892502676542,107.11696976470424,107.17955780029297,193927300
2012-05-07 00:00:00+00:00,106.79624235109348,107.61769414874409,106.757135262475,107.25782775878906,127765900
2012-05-08 00:00:00+00:00,106.61628151239336,106.99962876855531,105.55230874141401,106.8275146484375,213377700
2012-05-09 00:00:00+00:00,105.69318556689382,106.8745040154934,105.21596199329599,106.19387817382812,220752500
2012-05-10 00:00:00+00:00,106.92924103532744,107.06224811586317,106.17038920418615,106.41291046142578,150600000
2012-05-11 00:00:00+00:00,105.74791189238613,107.07787512339357,105.70097383937232,106.0921401977539,153032400
2012-05-14 00:00:00+00:00,105.07505080570594,106.09208519773945,104.76212265620812,104.91858673095703,163910000
2012-05-15 00:00:00+00:00,104.8482615151627,105.46629927086434,104.15198569230505,104.31626892089844,207629300
2012-05-16 00:00:00+00:00,104.78565672776838,105.26288021137994,103.893797816792,103.91726684570312,207265500
2012-05-17 00:00:00+00:00,103.94071818395483,104.06589427514336,102.32128384000691,102.37605285644531,247992900
2012-05-18 00:00:00+00:00,102.7750493035101,102.95499443054717,101.35120990936475,101.4998550415039,319615900
2012-05-21 00:00:00+00:00,101.82844059486159,103.28358008724567,101.6641454536056,103.24446105957031,177861100
2012-05-22 00:00:00+00:00,103.51045742054389,104.23020220968138,102.75159360143603,103.42440032958984,197531200
2012-05-23 00:00:00+00:00,102.68116617371025,103.62779398672284,101.69543127592448,103.4791488647461,204958400
2012-05-24 00:00:00+00:00,103.7607636600195,103.92504680062737,102.81413607921272,103.68252563476562,167357600
2012-05-25 00:00:00+00:00,103.64345451842303,103.93292579567715,103.09582390091167,103.34617614746094,135465600
2012-05-29 00:00:00+00:00,104.1754307039817,104.77781831986178,102.61858425120073,104.59788513183594,152883500
2012-05-30 00:00:00+00:00,103.70603833101231,104.59007825142182,102.86894840799626,103.08016967773438,162370400
2012-05-31 00:00:00+00:00,103.04105089908657,103.61996948930964,101.96924692302304,102.85328674316406,196186000
2012-06-01 00:00:00+00:00,101.24167931961509,102.87675182585168,100.26376342773438,100.26376342773438,253240900
2012-06-04 00:00:00+00:00,100.44369863158411,100.7175198618035,99.46578272001504,100.21682739257812,202545800
2012-06-05 00:00:00+00:00,100.02124743725537,101.12433358318337,99.96648437992172,100.97570037841797,164149400
2012-06-06 00:00:00+00:00,101.67979545216599,103.29139911780024,101.64849545504521,103.24446105957031,184202800
2012-06-07 00:00:00+00:00,104.41795608722407,104.46489414357595,103.09581179187596,103.30704498291016,184772700
2012-06-08 00:00:00+00:00,103.04105976257976,104.15197092141766,102.71246947708777,104.12850189208984,143915400
2012-06-11 00:00:00+00:00,104.96560040427326,105.02818846676637,102.70465887306406,102.80636596679688,169756100
2012-06-12 00:00:00+00:00,103.10363860827506,104.05808561767684,102.61077704190977,103.98767852783203,181931800
2012-06-13 00:00:00+00:00,103.68253628617552,104.3318737626606,102.97061077054693,103.32266998291016,172223900
2012-06-14 00:00:00+00:00,103.53390609559213,104.83258123558807,103.25226584761047,104.4179458618164,230615500
2012-06-15 00:00:00+00:00,104.88820584958248,105.58021761634738,104.6680186511615,105.48585510253906,169444500
2012-06-18 00:00:00+00:00,105.04548471212748,105.94982416875493,104.80956641930642,105.69031524658203,131360900
2012-06-19 00:00:00+00:00,106.22508309580446,107.14515380230029,105.66674343666344,106.71263885498047,137382600
2012-06-20 00:00:00+00:00,106.72050458832928,107.02719480712925,105.58810624220497,106.53962707519531,206451800
2012-06-21 00:00:00+00:00,106.66546705604443,106.77556068883423,104.06252959563102,104.14903259277344,205272200
2012-06-22 00:00:00+00:00,104.69160194574766,105.14770739604064,104.29053729155302,104.95111083984375,130029200
2012-06-25 00:00:00+00:00,103.8423081222081,103.88162983510234,102.89864700925656,103.26824951171875,146375700
2012-06-26 00:00:00+00:00,103.56710520859573,104.10185429693475,102.96158421129175,103.78729248046875,141634000
2012-06-27 00:00:00+00:00,104.13327089148851,104.92751672318742,103.77939946149603,104.72306060791016,108088000
2012-06-28 00:00:00+00:00,104.03105453053348,104.58153462560914,103.23680856372836,104.42424774169922,169242100
2012-06-29 00:00:00+00:00,106.31946653600342,107.160905962545,106.04423842399348,107.0272216796875,212250900
2012-07-02 00:00:00+00:00,107.32604925244684,107.45973354629363,106.57112476962863,107.34963989257812,129524500
2012-07-03 00:00:00+00:00,107.32601977634262,108.13599686321996,107.21592615286332,108.05736541748047,80450000
2012-07-05 00:00:00+00:00,107.65631195887728,108.36406704073087,107.17661569203325,107.56980895996094,126177500
2012-07-06 00:00:00+00:00,106.53177715037826,106.76769549367427,106.0442213737238,106.5475082397461,151192100
2012-07-09 00:00:00+00:00,106.461007258459,106.61042261201277,105.92625820359847,106.41382598876953,103780500
2012-07-10 00:00:00+00:00,106.95639360612965,107.12939954764647,105.12411213410326,105.48585510253906,167884800
2012-07-11 00:00:00+00:00,105.54093915713979,105.84762941714374,104.88823691163273,105.50161743164062,141733400
2012-07-12 00:00:00+00:00,104.8882030557279,105.55662417623633,104.27482273370744,104.99042510986328,143583200
2012-07-13 00:00:00+00:00,105.26571341106259,106.8620772893827,105.24998231885978,106.75198364257812,129642600
2012-07-16 00:00:00+00:00,106.508161459477,106.81485163382001,106.08350614158509,106.50028991699219,97525200
2012-07-17 00:00:00+00:00,106.92493826362124,107.45181560574123,105.80827124011742,107.23162841796875,138860300
2012-07-18 00:00:00+00:00,106.97999127466598,108.23821420498835,106.91709092752271,108.02588653564453,113349700
2012-07-19 00:00:00+00:00,108.24605525463423,108.66283897924377,107.9000554072479,108.30896759033203,129847300
2012-07-20 00:00:00+00:00,107.69559252631002,107.86073891541858,107.20017735758773,107.31813049316406,142904500
2012-07-23 00:00:00+00:00,105.74535454616061,107.24735508606337,105.24992739442379,106.23291015625,145210900
2012-07-24 00:00:00+00:00,106.31154052213131,106.35872176901702,104.61294363844667,105.32068634033203,173301200
2012-07-25 00:00:00+00:00,105.5409187948498,105.81614682163158,104.78598260855797,105.34432220458984,129122300
2012-07-26 00:00:00+00:00,106.86204239255292,107.31028837914737,106.36661514406511,107.08222961425781,156526500
2012-07-27 00:00:00+00:00,107.64841181422462,109.36274005547851,107.05862213476924,109.05603790283203,236768900
2012-07-30 00:00:00+00:00,108.93022522401755,109.57505570058518,108.73362866419909,109.05603790283203,106782000
2012-07-31 00:00:00+00:00,108.90668503412031,109.20550378390944,108.29330444335938,108.29330444335938,120575900
2012-08-01 00:00:00+00:00,109.07177997957012,109.09537060918164,108.04947536562692,108.19889068603516,138293800
2012-08-02 00:00:00+00:00,107.38107898593935,108.18319657582771,106.6182831209162,107.45185089111328,199556600
2012-08-03 00:00:00+00:00,108.96170240410258,109.81100119296481,107.48329206801225,109.58295440673828,157825000
2012-08-06 00:00:00+00:00,109.87389336766361,110.227764798203,109.74806868146659,109.79524993896484,86326200
2012-08-07 00:00:00+00:00,110.23564328254906,110.8175735567233,110.11769011853619,110.34574890136719,109545100
2012-08-08 00:00:00+00:00,109.97614432949823,110.60524385857687,109.94468215346167,110.47943115234375,89754700
2012-08-09 00:00:00+00:00,110.32214209778797,110.79397873460769,110.21204848243725,110.57379150390625,90291700
2012-08-10 00:00:00+00:00,110.12553484613429,110.79396801708478,109.94466935254765,110.75464630126953,99792700
2012-08-13 00:00:00+00:00,110.56593123213403,110.75465628617673,110.12554477432495,110.69961547851562,79426900
2012-08-14 00:00:00+00:00,111.10853287372906,111.17931677155576,110.3850588015701,110.71533966064453,102379400
2012-08-15 00:00:00+00:00,110.59737053941353,111.02988541126403,110.52659865110242,110.84114837646484,71085900
2012-08-16 00:00:00+00:00,110.99846846709227,111.79272664611422,110.72324034508014,111.65904235839844,112014200
2012-08-17 00:00:00+00:00,111.84773236370707,111.902785170414,111.55677324055317,111.80841064453125,90813700
2012-08-20 00:00:00+00:00,111.65113775592897,111.83987481175241,111.344447539781,111.8162841796875,78255700
2012-08-21 00:00:00+00:00,112.09152994334187,112.52404493175837,111.23437151131122,111.4781494140625,105581100
2012-08-22 00:00:00+00:00,111.19501390848744,111.70617218416733,110.93551699846952,111.52530670166016,133243500
2012-08-23 00:00:00+00:00,111.2500844645494,111.25794400876433,110.44010743615881,110.61311340332031,111466400
2012-08-24 00:00:00+00:00,110.33786346698507,111.53317404215623,110.2670915774869,111.28152465820312,99481200
2012-08-27 00:00:00+00:00,111.58036240680026,111.7297777381237,111.1478475001545,111.30512237548828,68785900
2012-08-28 00:00:00+00:00,111.02201662996455,111.54103448909434,110.856882219798,111.19502258300781,75689600
2012-08-29 00:00:00+00:00,111.28939620101607,111.58035530182168,110.97483447107467,111.28152465820312,65421300
2012-08-30 00:00:00+00:00,110.80184046124003,110.83330263727659,110.24351282928708,110.47943115234375,96589900
2012-08-31 00:00:00+00:00,111.10856212964634,111.52535808462243,110.37722832040836,111.00634002685547,151970400
2012-09-04 00:00:00+00:00,110.91194279692787,111.24223567475232,110.19634022645573,110.90408325195312,120226200
2012-09-05 00:00:00+00:00,110.95131254339951,111.2501433720571,110.58958132910817,110.80976867675781,100660300
2012-09-06 00:00:00+00:00,111.47814002391159,113.06664402969751,111.47028047907736,113.05878448486328,158272500
2012-09-07 00:00:00+00:00,113.24750372380893,113.54633440239306,113.14528164900737,113.49915313720703,107272100
2012-09-10 00:00:00+00:00,113.38906574460637,113.58566235987912,112.81500698781534,112.85431671142578,86458500
2012-09-11 00:00:00+00:00,112.92509115591952,113.53060004075391,112.89362898049968,113.16886901855469,88760000
2012-09-12 00:00:00+00:00,113.54631805419922,113.67214274278226,113.1609844451522,113.54631805419922,87640900
2012-09-13 00:00:00+00:00,113.53061114752,115.63026158829939,113.23179244762271,115.2763900756836,225470200
2012-09-14 00:00:00+00:00,115.50445226162175,116.47170429096968,115.4100777226643,115.78755187988281,169777000
2012-09-17 00:00:00+00:00,115.55164594880407,115.74824259374233,115.10339983867749,115.39437103271484,119427800
2012-09-18 00:00:00+00:00,115.19778857272598,115.44942606959289,115.0090514505945,115.30001068115234,98326600
2012-09-19 00:00:00+00:00,115.43365641890367,115.73248709596882,115.13483774114293,115.36288452148438,128318300
2012-09-20 00:00:00+00:00,114.83600904630953,115.43365841145169,114.52145927503568,115.37075805664062,154009800
2012-09-21 00:00:00+00:00,115.93123994920995,115.95495650468816,115.27505376648499,115.3224868774414,108737500
2012-09-24 00:00:00+00:00,114.753328379479,115.40951492222534,114.6663636072268,115.14862060546875,95682000
2012-09-25 00:00:00+00:00,115.3936975238208,115.61506017769189,113.89158001442716,113.92321014404297,133165200
2012-09-26 00:00:00+00:00,113.89945783810133,113.93107589443585,113.01399543710558,113.28279113769531,146502200
2012-09-27 00:00:00+00:00,113.75716709893176,114.61099953540113,113.45674122405597,114.35010528564453,111830300
2012-09-28 00:00:00+00:00,113.91527029297077,114.28684581837275,113.41721046837263,113.82040405273438,150696100
2012-10-01 00:00:00+00:00,114.25523985566315,115.18022198596749,113.85203416525674,114.12084197998047,135911200
2012-10-02 00:00:00+00:00,114.57148490417555,114.75331593066402,113.70975084020837,114.23944091796875,113422200
2012-10-03 00:00:00+00:00,114.5477495180441,114.97465969777998,113.94690984124891,114.70586395263672,121283100
2012-10-04 00:00:00+00:00,115.14069316426287,115.69409974330192,114.9825787221601,115.52808380126953,124311600
2012-10-05 00:00:00+00:00,116.14473346648336,116.34237952626704,115.1881212292528,115.53598022460938,124842100
2012-10-08 00:00:00+00:00,115.10908322863578,115.52017839445725,114.8798070175435,115.14070129394531,78415400
2012-10-09 00:00:00+00:00,115.0537369103046,115.14860316990203,113.9627266714958,114.00225830078125,148872900
2012-10-10 00:00:00+00:00,113.98645400223006,114.09714740002796,113.12471989387177,113.27493286132812,124247500
