start_time,open,high,low,close,volume
2010-03-05 00:00:00+00:00,0.3790905391300152,0.39628023838393756,0.3790905391300152,0.39352989196777344,632832000
2010-03-08 00:00:00+00:00,0.3937590241914368,0.39490500392430816,0.3861955251677113,0.3877999186515808,439312000
2010-03-09 00:00:00+00:00,0.3916962967779304,0.40613564881187836,0.39146708987171075,0.4022393226623535,830832000
2010-03-10 00:00:00+00:00,0.4010933191560795,0.4075108116068413,0.4008641122633575,0.4031560719013214,418520000
2010-03-11 00:00:00+00:00,0.39994735795107106,0.4013225447267777,0.3923838853293154,0.3939882516860962,540660000
2010-03-12 00:00:00+00:00,0.39834294321633595,0.399488922949476,0.3933006105326698,0.39536339044570923,520352000
2010-03-15 00:00:00+00:00,0.394905076083322,0.39880140242257833,0.3896335628844142,0.3933006823062897,358904000
2010-03-16 00:00:00+00:00,0.3930714627278119,0.4093443871816905,0.392842255833746,0.4070524275302887,664988000
2010-03-17 00:00:00+00:00,0.40934441635937796,0.42034582893474,0.40934441635937796,0.4148451089859009,651168000
2010-03-18 00:00:00+00:00,0.41553274125346645,0.41553274125346645,0.3965094675474402,0.40017661452293396,740964000
2010-03-19 00:00:00+00:00,0.40613559447276393,0.40728157420590405,0.39032105776204307,0.39536339044570923,584612000
2010-03-22 00:00:00+00:00,0.39032110704116046,0.40338529950619784,0.39032110704116046,0.4017809331417084,435336000
2010-03-23 00:00:00+00:00,0.4047604028946521,0.41209466713715986,0.4020100298966906,0.41003191471099854,493612000
2010-03-24 00:00:00+00:00,0.40659410630244464,0.4077400863120179,0.395592665423759,0.3962802588939667,436252000
2010-03-25 00:00:00+00:00,0.4020101074431756,0.4045312740701955,0.39650941503080606,0.39742618799209595,495184000
2010-03-26 00:00:00+00:00,0.40086412758040574,0.40498966055084046,0.3942174553052662,0.39742618799209595,344676000
2010-03-29 00:00:00+00:00,0.39994733601179083,0.40338527544015246,0.39444661653302404,0.4024685025215149,394456000
2010-03-30 00:00:00+00:00,0.4070524938462856,0.40911524693968027,0.3971970602751718,0.40407294034957886,324104000
2010-03-31 00:00:00+00:00,0.40246850287644326,0.40430207603764917,0.396738576501807,0.39880135655403137,389840000
2010-04-01 00:00:00+00:00,0.40063486646378693,0.4052187849819447,0.390550229330454,0.39467576146125793,339664000
2010-04-05 00:00:00+00:00,0.3971969753346116,0.40132250796147456,0.39673856156982795,0.40063491463661194,413636000
2010-04-06 00:00:00+00:00,0.3955927448642231,0.39650954544937905,0.3839037354903345,0.39077964425086975,809260000
2010-04-07 00:00:00+00:00,0.38825837602476276,0.3999473823648489,0.3850496157930151,0.3933006823062897,817468000
2010-04-08 00:00:00+00:00,0.3907796432851188,0.39375919736544496,0.38482053512446657,0.38688328862190247,1037600000
2010-04-09 00:00:00+00:00,0.3859664461875137,0.3907795732486762,0.38390366573745016,0.38940438628196716,817572000
2010-04-12 00:00:00+00:00,0.38986276806076053,0.3981138351154381,0.38917517458581763,0.39650946855545044,546460000
2010-04-13 00:00:00+00:00,0.3981138096596913,0.4061356692690235,0.39650944320228826,0.4047605097293854,648696000
2010-04-14 00:00:00+00:00,0.41346991094485064,0.4155326636569183,0.40338527230660703,0.40980276465415955,900720000
2010-04-15 00:00:00+00:00,0.41117791552065935,0.4153034479076793,0.40705238313363945,0.4127822816371918,957596000
2010-04-16 00:00:00+00:00,0.39605100809199534,0.39765537435253606,0.38229922312679476,0.3910086750984192,1917736000
2010-04-19 00:00:00+00:00,0.3880291965970267,0.39032115664394,0.37611100981754153,0.3891751766204834,1094492000
2010-04-20 00:00:00+00:00,0.3919254423529397,0.39605097476309226,0.38550795052851466,0.39055025577545166,678188000
2010-04-21 00:00:00+00:00,0.3926131061863217,0.3930714926870767,0.375881766669076,0.38046568632125854,895908000
2010-04-22 00:00:00+00:00,0.37427738505897384,0.3832160444111946,0.36900587220853315,0.38207006454467773,656932000
2010-04-23 00:00:00+00:00,0.3809240760198419,0.38184087635136466,0.37015187021124446,0.3767985701560974,752916000
2010-04-26 00:00:00+00:00,0.37725695349365734,0.385049605973441,0.37656936008136666,0.38046568632125854,491092000
2010-04-27 00:00:00+00:00,0.37771528653390274,0.3816116122223222,0.36854744852712173,0.36969342827796936,606704000
2010-04-28 00:00:00+00:00,0.3694642867086158,0.37565260031494346,0.3628175865853832,0.37038108706474304,672164000
2010-04-29 00:00:00+00:00,0.3715270915006321,0.3820701186957853,0.3660263709683404,0.381611704826355,987128000
2010-04-30 00:00:00+00:00,0.3770277060216361,0.37771529935995574,0.3598380091752123,0.3600671887397766,1068048000
2010-05-03 00:00:00+00:00,0.36190082242537897,0.36396360278550666,0.35067020221308737,0.3561709225177765,1078972000
2010-05-04 00:00:00+00:00,0.3506701813900274,0.3513577748025735,0.3330220688647157,0.33806440234184265,1311376000
2010-05-05 00:00:00+00:00,0.3311885978642641,0.34081482585298195,0.328209043950005,0.33233457803726196,1330840000
2010-05-06 00:00:00+00:00,0.3300425028326988,0.3369183814778018,0.2988718147236605,0.3254585564136505,1002888000
2010-05-07 00:00:00+00:00,0.3284381580927873,0.3284381580927873,0.30849808520129324,0.3199579119682312,1153712000
2010-05-10 00:00:00+00:00,0.3392103770864631,0.3433359101765588,0.3300425379183909,0.3337096571922302,979156000
2010-05-11 00:00:00+00:00,0.3305008976816131,0.3366891831550938,0.3275213447285109,0.3300425112247467,829124000
2010-05-12 00:00:00+00:00,0.332334461673362,0.33829354009304025,0.330271681690836,0.3364599943161011,901236000
2010-05-13 00:00:00+00:00,0.3350848613010392,0.3504410145584454,0.3325636944706932,0.33577245473861694,1252000000
2010-05-14 00:00:00+00:00,0.3130820021202013,0.31399877505846685,0.28878719138839265,0.2970382571220398,2493068000
2010-05-17 00:00:00+00:00,0.29749661962458784,0.3013929726041087,0.28832878169124415,0.2977258265018463,856060000
2010-05-18 00:00:00+00:00,0.30024688464396926,0.3020804572010771,0.28626592463361517,0.287870317697525,674112000
2010-05-19 00:00:00+00:00,0.2864951969681229,0.2929126887244734,0.2844324444460833,0.2924543023109436,826520000
2010-05-20 00:00:00+00:00,0.2839740955066817,0.29245436904238875,0.2752646423730717,0.28557848930358887,1129136000
2010-05-21 00:00:00+00:00,0.2773274387818977,0.29978865269657096,0.2773274387818977,0.29176679253578186,1069600000
2010-05-24 00:00:00+00:00,0.2908499208658913,0.29428785976954863,0.2823696497123555,0.2832864224910736,664564000
2010-05-25 00:00:00+00:00,0.27434790775497353,0.2922252030437532,0.27159753361645267,0.29085004329681396,966652000
2010-05-26 00:00:00+00:00,0.30253893712799484,0.3082688355481194,0.29130831983116423,0.29222509264945984,995028000
2010-05-27 00:00:00+00:00,0.29955943129917667,0.3094148635864258,0.29887183791684485,0.3094148635864258,713560000
2010-05-28 00:00:00+00:00,0.3089563496486536,0.3089563496486536,0.2965797558394716,0.3011636734008789,545116000
2010-06-01 00:00:00+00:00,0.29703837138758427,0.30047631221206816,0.2880997088505313,0.2883289158344269,527492000
2010-06-02 00:00:00+00:00,0.28878714774586195,0.29199590718950097,0.28695357482411255,0.29153749346733093,649088000
2010-06-03 00:00:00+00:00,0.2855783833235926,0.29176666732753653,0.2846615833052593,0.2910790741443634,586360000
2010-06-04 00:00:00+00:00,0.28259890113983804,0.28764120686268196,0.2757229949257422,0.27732738852500916,671456000
2010-06-07 00:00:00+00:00,0.27847341047638,0.2803069839227577,0.2624296633123138,0.26357564330101013,577248000
2010-06-08 00:00:00+00:00,0.26242957618128016,0.26242957618128016,0.24959459364038455,0.2562412917613983,967636000
2010-06-09 00:00:00+00:00,0.2576165210728055,0.2644924279173876,0.24913627512647463,0.2500530481338501,697152000
2010-06-10 00:00:00+00:00,0.2550953419889512,0.26128362713261033,0.2544077486791419,0.2601376473903656,611768000
2010-06-11 00:00:00+00:00,0.2573873763295445,0.26724281044357273,0.256699782819762,0.266096830368042,442104000
2010-06-14 00:00:00+00:00,0.2699931742376775,0.2704515608324191,0.2596793529055432,0.26036694645881653,375080000
2010-06-15 00:00:00+00:00,0.26334647871232975,0.27457707231297973,0.26288806483285854,0.27320191264152527,528632000
2010-06-16 00:00:00+00:00,0.27136831299008335,0.27388947979540734,0.26609679978406225,0.2697639465332031,366480000
2010-06-17 00:00:00+00:00,0.27916098245969506,0.2807653488559909,0.26953472943728807,0.2800777554512024,859068000
2010-06-18 00:00:00+00:00,0.28168204708094147,0.2853491927182364,0.27961929473640607,0.2819112539291382,932832000
2010-06-21 00:00:00+00:00,0.2878705824712115,0.2885581489055107,0.2727436291146898,0.27526476979255676,579836000
2010-06-22 00:00:00+00:00,0.27870247672723925,0.28214041529505446,0.2635755360999295,0.2649507224559784,818164000
2010-06-23 00:00:00+00:00,0.26747203166273237,0.2706807651165421,0.2599085299737773,0.26793041825294495,614060000
2010-06-24 00:00:00+00:00,0.2663259795039478,0.26770116636609786,0.2537202001160686,0.2546369731426239,725028000
2010-06-25 00:00:00+00:00,0.25647048301814573,0.2566996898791934,0.24982381191548625,0.2539493441581726,507220000
2010-06-28 00:00:00+00:00,0.2557829801441872,0.258074940030517,0.24982387351080287,0.2544077932834625,372008000
2010-06-29 00:00:00+00:00,0.24890708208106696,0.2491362890068391,0.23859326222304506,0.24019762873649597,660808000
2010-06-30 00:00:00+00:00,0.24065602865602773,0.24317719569052904,0.23400935530662537,0.23400935530662537,623072000
2010-07-01 00:00:00+00:00,0.23469688913886141,0.2395099877235075,0.22759179005739713,0.2379056215286255,737008000
2010-07-02 00:00:00+00:00,0.23882248846731235,0.23928087503361778,0.2269042738094499,0.23492613434791565,737096000
2010-07-06 00:00:00+00:00,0.23400923857750294,0.24157270858585678,0.230342093324269,0.23240487277507782,712020000
2010-07-07 00:00:00+00:00,0.23332180242025088,0.24501081187298884,0.23286341578574288,0.2436356246471405,608412000
2010-07-08 00:00:00+00:00,0.24523999413464712,0.24546917376764088,0.23332177890468225,0.23630133271217346,783272000
2010-07-09 00:00:00+00:00,0.23744730379888654,0.23882249083374946,0.23423854315831324,0.23721809685230255,571516000
2010-07-12 00:00:00+00:00,0.2372180133981093,0.24455230524071928,0.23698883385447203,0.24157275259494781,565396000
2010-07-13 00:00:00+00:00,0.24546910191876584,0.2518865942436555,0.24409394255634817,0.2502822279930115,723316000
2010-07-14 00:00:00+00:00,0.26128366078026316,0.26311723406844156,0.24913626848368656,0.25280341506004333,1355664000
2010-07-15 00:00:00+00:00,0.25303253735165016,0.2532617442066426,0.24271872067856096,0.24569827318191528,953088000
2010-07-16 00:00:00+00:00,0.24569834801979745,0.24638594147190115,0.22942542138338765,0.23034219443798065,1288604000
2010-07-19 00:00:00+00:00,0.23355096735924138,0.2406560272210079,0.23194657344376954,0.23973925411701202,798440000
2010-07-20 00:00:00+00:00,0.23355088363581503,0.24707343234494145,0.23148810390781144,0.24569827318191528,1160988000
2010-07-21 00:00:00+00:00,0.24799030352220475,0.24821948312057568,0.2353844966530115,0.2376764565706253,624940000
2010-07-22 00:00:00+00:00,0.24019756604388073,0.24409391883113385,0.2388224068151245,0.24157275259494781,462612000
2010-07-23 00:00:00+00:00,0.24134357281130905,0.24157277970297758,0.23515528728171198,0.23744724690914154,817604000
2010-07-26 00:00:00+00:00,0.23675977320173533,0.24271888217338167,0.2330926250157487,0.24180208146572113,683548000
2010-07-27 00:00:00+00:00,0.24248960075131903,0.242947987303317,0.23675970054554635,0.23973925411701202,683472000
2010-07-28 00:00:00+00:00,0.23584286886809616,0.2399684014561075,0.2314881293998515,0.23217572271823883,1320808000
2010-07-29 00:00:00+00:00,0.21544442716343354,0.22002834678569017,0.20788095432224682,0.2092561274766922,2664476000
2010-07-30 00:00:00+00:00,0.20765171369716673,0.21429839836521464,0.2044429679614379,0.21063126623630524,984288000
2010-08-02 00:00:00+00:00,0.2142984106866639,0.21521519718689217,0.2094852849757544,0.21040207147598267,917020000
2010-08-03 00:00:00+00:00,0.20879772184564982,0.2090269150735288,0.20329701607077005,0.20490138232707977,955444000
2010-08-04 00:00:00+00:00,0.20673496374551384,0.21429843619629202,0.20581817713615325,0.21361084282398224,855496000
2010-08-05 00:00:00+00:00,0.21429848750401576,0.2168196410375084,0.2104021468966538,0.21636125445365906,800504000
2010-08-06 00:00:00+00:00,0.21544442729607585,0.22117432682742438,0.21361085398158108,0.21888236701488495,739904000
2010-08-09 00:00:00+00:00,0.22117434292581487,0.22140354985267832,0.21567363624311436,0.22094514966011047,466456000
2010-08-10 00:00:00+00:00,0.2172780213511274,0.21773640789292795,0.2108605277989636,0.21177731454372406,772560000
2010-08-11 00:00:00+00:00,0.2074225397080646,0.2074225397080646,0.20283862040526096,0.20352621376514435,796148000
2010-08-12 00:00:00+00:00,0.19985909620158399,0.20994373651473647,0.19825472967881283,0.2053598165512085,1343584000
2010-08-13 00:00:00+00:00,0.21200650412941802,0.21819480430311333,0.21154810393442625,0.21521525084972382,1797392000
2010-08-16 00:00:00+00:00,0.21223562468855392,0.2165903499127566,0.20696411304959994,0.20971447229385376,814008000
2010-08-17 00:00:00+00:00,0.21177725958577878,0.2163611784588569,0.20971449336066245,0.212464839220047,481224000
2010-08-18 00:00:00+00:00,0.21177728326641843,0.21544441604270342,0.21040209652179884,0.21361084282398224,352920000
2010-08-19 00:00:00+00:00,0.21590285541351917,0.22713347705326878,0.2147568752863399,0.22644588351249695,1615100000
2010-08-20 00:00:00+00:00,0.22484147358317874,0.23400932649966327,0.2246122803340272,0.2285086065530777,1305308000
2010-08-23 00:00:00+00:00,0.22919620343903022,0.23492610306054265,0.22438307682803313,0.22507067024707794,748620000
2010-08-24 00:00:00+00:00,0.21773643163085113,0.22507071272736873,0.21727804503907666,0.22277875244617462,641332000
2010-08-25 00:00:00+00:00,0.22025757430552853,0.22919622113756188,0.21911158063157413,0.22736264765262604,757532000
2010-08-26 00:00:00+00:00,0.23034216498972968,0.232863331551017,0.2246122658252716,0.2246122658252716,657596000
2010-08-27 00:00:00+00:00,0.22598750823637967,0.23378017622344058,0.22025760731371158,0.23194660246372223,1060416000
2010-08-30 00:00:00+00:00,0.22919621651474079,0.23102978996269397,0.22094514966011047,0.22094514966011047,602804000
2010-08-31 00:00:00+00:00,0.2177364695851799,0.22461236528848202,0.21315254822375396,0.21384014189243317,931488000
2010-09-01 00:00:00+00:00,0.21704882581190002,0.21979917235627877,0.21429846560636204,0.2154444456100464,851440000
2010-09-02 00:00:00+00:00,0.21613205427088947,0.22002838109286588,0.21406928738701245,0.21934080123901367,596292000
2010-09-03 00:00:00+00:00,0.22461232763778077,0.22759186782656346,0.2218619670852572,0.22690428793430328,566484000
2010-09-07 00:00:00+00:00,0.22621672456123135,0.23423858666928424,0.22575833790523628,0.22896708548069,899820000
2010-09-08 00:00:00+00:00,0.22942540877929607,0.23813486160872424,0.22690424203419546,0.23653046786785126,1224156000
2010-09-09 00:00:00+00:00,0.23951002747190625,0.23973923439020475,0.23034218789704045,0.23332174122333527,697748000
2010-09-10 00:00:00+00:00,0.2349261325699535,0.23561372607536793,0.22873784566586372,0.230800598859787,609292000
2010-09-13 00:00:00+00:00,0.23492621495182772,0.2468444336988679,0.23492621495182772,0.24386487901210785,1015792000
2010-09-14 00:00:00+00:00,0.24180193213858509,0.24478148478435652,0.23950997276834718,0.24157275259494781,698536000
2010-09-15 00:00:00+00:00,0.2392809141550593,0.24226046830666972,0.23607215302166168,0.2420312613248825,555572000
2010-09-16 00:00:00+00:00,0.23882236856880654,0.2443230592475425,0.23882236856880654,0.24226030707359314,365280000
2010-09-17 00:00:00+00:00,0.24455245626637498,0.2447816359515443,0.24111451508788542,0.24180208146572113,416884000
2010-09-20 00:00:00+00:00,0.24180209395890867,0.2463860430893947,0.23951013305483024,0.24546924233436584,443168000
2010-09-21 00:00:00+00:00,0.2440939480329822,0.2628880116528731,0.2440939480329822,0.2587624788284302,1779624000
2010-09-22 00:00:00+00:00,0.25784572589191096,0.26334644585844347,0.2562413594808743,0.26105448603630066,999996000
2010-09-23 00:00:00+00:00,0.2640339614365538,0.2745769855304174,0.26174200205287135,0.2663259208202362,1240872000
2010-09-24 00:00:00+00:00,0.2722851971107814,0.2819114544242881,0.2702224432992176,0.2809946537017822,1086976000
2010-09-27 00:00:00+00:00,0.2830572999796602,0.28328647955935327,0.27136829442354227,0.27503544092178345,999504000
2010-09-28 00:00:00+00:00,0.2752646744875033,0.278244228186397,0.2695347740366771,0.2743479013442993,723192000
2010-09-29 00:00:00+00:00,0.2718267172549141,0.28030699125082087,0.2693055502849442,0.2722851037979126,974904000
2010-09-30 00:00:00+00:00,0.2757232229440964,0.27893198547390763,0.2654093960770665,0.2677013576030731,787632000
2010-10-01 00:00:00+00:00,0.27159744481281295,0.27205585856756065,0.25807489478324996,0.2601376473903656,999120000
2010-10-04 00:00:00+00:00,0.2576165497303009,0.2619712903055509,0.25234503604569275,0.2576165497303009,749500000
2010-10-05 00:00:00+00:00,0.26311731512357356,0.26357570175624845,0.25876257380735185,0.25945016741752625,753588000
2010-10-06 00:00:00+00:00,0.25945010120616846,0.260596081156565,0.2445523618510134,0.24707350134849548,1057604000
2010-10-07 00:00:00+00:00,0.2482194540508566,0.24844866094470183,0.23790563562947653,0.24523992836475372,761488000
2010-10-08 00:00:00+00:00,0.24432309603108818,0.25096979453440577,0.24088515700870997,0.24890701472759247,706932000
2010-10-11 00:00:00+00:00,0.250053045445578,0.252115825673471,0.24661510572140583,0.2477610856294632,442680000
2010-10-12 00:00:00+00:00,0.24569832613461629,0.25372018527588347,0.24363554596204404,0.25257420539855957,605208000
2010-10-13 00:00:00+00:00,0.25669979371707524,0.2635756744621516,0.25394944688350896,0.259908527135849,968732000
2010-10-14 00:00:00+00:00,0.260137735008376,0.2605961215952024,0.2546370139994945,0.2557830214500427,599172000
2010-10-15 00:00:00+00:00,0.2599084586506469,0.2628880116528731,0.2557829531485181,0.2587624788284302,639940000
2010-10-18 00:00:00+00:00,0.25899175935226987,0.26151292660683145,0.25440783876021017,0.26036694645881653,448156000
2010-10-19 00:00:00+00:00,0.2546369460039873,0.2605960520084397,0.2525741932529229,0.2587624788284302,866136000
2010-10-20 00:00:00+00:00,0.2589916857217992,0.2658675646550993,0.25440776643293245,0.2587624788284302,763532000
2010-10-21 00:00:00+00:00,0.25899177099355775,0.25945015760890316,0.2502823160127032,0.25417864322662354,1014428000
2010-10-22 00:00:00+00:00,0.2557829833836503,0.27251429623022155,0.25303260962736773,0.27045151591300964,1322676000
2010-10-25 00:00:00+00:00,0.2725141379137976,0.2750353032849526,0.26999297254264254,0.2729725241661072,673136000
2010-10-26 00:00:00+00:00,0.2697639639035362,0.27618145746660205,0.2674720038683211,0.2720559239387512,675248000
2010-10-27 00:00:00+00:00,0.26953481443869864,0.27686908265066495,0.2688472208170683,0.2759523093700409,496796000
2010-10-28 00:00:00+00:00,0.2796192486375778,0.2805360212346054,0.2736601447899857,0.27618131041526794,704448000
2010-10-29 00:00:00+00:00,0.2757230100246498,0.27847338358982726,0.2727434841995665,0.2754938304424286,554664000
2010-11-01 00:00:00+00:00,0.2773274966133016,0.28168221067975274,0.27366034884615614,0.2759523093700409,473920000
2010-11-02 00:00:00+00:00,0.27709824319732357,0.2862660837565643,0.2754938765639205,0.28168216347694397,581036000
2010-11-03 00:00:00+00:00,0.28351569451017067,0.28557847471986036,0.2761814286277889,0.2837449014186859,671748000
2010-11-04 00:00:00+00:00,0.28649522071695926,0.28947477363535773,0.2837448746854812,0.28420326113700867,700016000
2010-11-05 00:00:00+00:00,0.2862660814088391,0.2915375951516338,0.284890921729623,0.289016455411911,735116000
2010-11-08 00:00:00+00:00,0.28878728673326837,0.2926836139907645,0.2864953263085856,0.29016247391700745,605156000
2010-11-09 00:00:00+00:00,0.29016231012915916,0.2924542692601004,0.28695355095245667,0.28855791687965393,633964000
2010-11-10 00:00:00+00:00,0.2906207559039964,0.29199594259262085,0.2864952231604365,0.29199594259262085,521016000
2010-11-11 00:00:00+00:00,0.28512010134833243,0.29382955527264715,0.28122377460707365,0.289016455411911,1089980000
2010-11-12 00:00:00+00:00,0.3000177744246448,0.31354035124865076,0.2986425878587082,0.3039140999317169,2142560000
2010-11-15 00:00:00+00:00,0.30528934709665945,0.30964405988267063,0.2995594474717413,0.3002470135688782,733548000
2010-11-16 00:00:00+00:00,0.2952046087852216,0.29933014060197993,0.2908498974533868,0.29130828380584717,739356000
2010-11-17 00:00:00+00:00,0.291079115762417,0.29955938736353704,0.2883287699587913,0.2961214482784271,551764000
2010-11-18 00:00:00+00:00,0.30001778601924123,0.3082688510891121,0.30001778601924123,0.30528929829597473,993120000
2010-11-19 00:00:00+00:00,0.3046017223414827,0.3162907273027429,0.3041433358831088,0.31514474749565125,716484000
2010-11-22 00:00:00+00:00,0.3130819679370767,0.3172074730311522,0.3103315947779444,0.3153739273548126,462668000
2010-11-23 00:00:00+00:00,0.3117068417320829,0.3149155746094889,0.3057477351628242,0.30803969502449036,457832000
2010-11-24 00:00:00+00:00,0.31124842463602026,0.31674911683450735,0.3110192177434525,0.3156031370162964,397784000
2010-11-26 00:00:00+00:00,0.31537392738498193,0.31720747306149694,0.3117067813873291,0.3117067813873291,143104000
2010-11-29 00:00:00+00:00,0.31033162137694087,0.3162907273027429,0.3089564620018192,0.31514474749565125,468192000
2010-11-30 00:00:00+00:00,0.31033156546774443,0.31354032474290067,0.3062060334410058,0.3119359314441681,720936000
2010-12-01 00:00:00+00:00,0.31812443958765496,0.32775066871271397,0.31766605292880945,0.3256879150867462,626536000
2010-12-02 00:00:00+00:00,0.32568779555048344,0.33164690189529866,0.325458588644023,0.32958412170410156,529316000
2010-12-03 00:00:00+00:00,0.3279798550586611,0.3389812707901001,0.32729226145251045,0.3389812707901001,606044000
2010-12-06 00:00:00+00:00,0.3401271105871727,0.34081470390941493,0.3311884793649621,0.3325636386871338,438424000
2010-12-07 00:00:00+00:00,0.3403562550219536,0.35135766419241143,0.3396686618258673,0.3433358073234558,1026812000
2010-12-08 00:00:00+00:00,0.34287762205072975,0.34998268305096614,0.3403564546272862,0.34631556272506714,613252000
2010-12-09 00:00:00+00:00,0.33806439047646947,0.3428775168730447,0.33325126407989425,0.34058552980422974,942408000
2010-12-10 00:00:00+00:00,0.34058548783492293,0.3458570000667427,0.3396687149782204,0.3426482677459717,451900000
2010-12-13 00:00:00+00:00,0.34402350641513174,0.34471107250055344,0.3330220665359581,0.333938866853714,609108000
2010-12-14 00:00:00+00:00,0.3403564235323615,0.3465447107163428,0.3339389293954352,0.3343973159790039,755160000
2010-12-15 00:00:00+00:00,0.3350848232139282,0.3392103560481524,0.32660455065156724,0.3270629644393921,624176000
2010-12-16 00:00:00+00:00,0.3305008167767939,0.3323343894777245,0.32660446454145126,0.32752126455307007,631872000
2010-12-17 00:00:00+00:00,0.3277505184885423,0.33118848515990895,0.32385419269074434,0.3293549120426178,593156000
2010-12-20 00:00:00+00:00,0.33050088004002004,0.3321052462145709,0.32775050680100465,0.32797971367836,344088000
2010-12-21 00:00:00+00:00,0.3311885428775454,0.3408147692680359,0.33095933595207166,0.3408147692680359,466952000
