start_time,open,high,low,close,volume
2019-10-25 00:00:00+00:00,131.5518279670536,133.25122295792764,131.41965360142592,132.8641357421875,25959700
2019-10-28 00:00:00+00:00,136.3289916296993,137.52801108363448,135.48873730511255,136.1307373046875,35280100
2019-10-29 00:00:00+00:00,136.0268893064885,136.42341237499207,134.6768092915584,134.8467559814453,20589500
2019-10-30 00:00:00+00:00,135.49817948936717,136.89545318476704,134.8089713183103,136.52725219726562,18496600
2019-10-31 00:00:00+00:00,136.80100315684544,136.8293251946243,134.99777099260655,135.3565216064453,24605100
2019-11-01 00:00:00+00:00,136.19680766564963,136.34786817323254,134.97891653732933,135.68699645996094,33128400
2019-11-04 00:00:00+00:00,136.73499084382706,136.89548727260788,136.10244101065794,136.47064208984375,16912000
2019-11-05 00:00:00+00:00,136.8671245191333,136.91433272671864,135.8663739043826,136.38563537597656,18250200
2019-11-06 00:00:00+00:00,136.300681640543,136.44230629114642,135.1960785142771,136.0080108642578,16575800
2019-11-07 00:00:00+00:00,135.80028483279548,136.78216372757217,135.73420486433483,136.19680786132812,17786700
2019-11-08 00:00:00+00:00,135.9324471250993,137.83011037203946,135.7247425467683,137.80178833007812,16732700
2019-11-11 00:00:00+00:00,137.21643909236604,138.2360758696096,136.64053353501333,137.9434051513672,14362600
2019-11-12 00:00:00+00:00,138.10390969561473,139.32181525400387,137.89620509505104,138.84976196289062,18641600
2019-11-13 00:00:00+00:00,138.53823685497338,139.21799490264692,138.1039413888772,139.0763702392578,16919200
2019-11-14 00:00:00+00:00,138.80255928210093,140.11486690743746,138.78367311604555,139.784423828125,19729800
2019-11-15 00:00:00+00:00,140.60579800789372,141.60656316881852,139.9826985605794,141.58767700195312,23485700
2019-11-18 00:00:00+00:00,141.682052331511,142.1352193633561,140.65296542176574,141.93695068359375,21534000
2019-11-19 00:00:00+00:00,142.44683993459705,142.87168511741035,141.8048398134728,141.98422241210938,23935700
2019-11-20 00:00:00+00:00,142.39153703820168,142.89361502395266,140.63900530933563,141.73788452148438,25696800
2019-11-21 00:00:00+00:00,141.52946786430311,141.90840417755308,140.67688645563982,141.60525512695312,18576100
2019-11-22 00:00:00+00:00,142.16421157792695,142.3820909653867,140.9800624755118,141.70948791503906,15901800
2019-11-25 00:00:00+00:00,142.09784795876988,143.37673437237504,142.02206070526566,143.26304626464844,22420900
2019-11-26 00:00:00+00:00,143.38617217077427,144.39032777215004,143.34828577946885,144.0208740234375,24620100
2019-11-27 00:00:00+00:00,144.3051375440203,144.46618007574097,143.53781129378612,144.29566955566406,15184400
2019-11-29 00:00:00+00:00,144.08725284976603,144.2767137945009,143.3104441849264,143.40518188476562,11977300
2019-12-02 00:00:00+00:00,143.812536697621,143.83148713048882,140.50640168196318,141.67160034179688,27418400
2019-12-03 00:00:00+00:00,139.72011567798677,141.55790280575013,138.92435655473975,141.44422912597656,24066000
2019-12-04 00:00:00+00:00,142.23051151020442,142.26839792000038,141.34002910308067,141.95579528808594,17574700
2019-12-05 00:00:00+00:00,142.14524330470715,142.4010235261113,141.6052644434032,142.03155517578125,17869100
2019-12-06 00:00:00+00:00,143.03574930780448,143.86938047990867,142.35367824111742,143.75570678710938,16403500
2019-12-09 00:00:00+00:00,143.11151426901324,144.19145754702078,142.95993973228923,143.38623046875,16687400
2019-12-10 00:00:00+00:00,143.31987975068387,143.88827691124754,142.8178018559934,143.16831970214844,16476100
2019-12-11 00:00:00+00:00,143.55667748344536,143.86929440655825,142.4104298869683,143.708251953125,18856600
2019-12-12 00:00:00+00:00,143.6609572303962,145.35666676790927,143.06415593745186,145.16720581054688,24612100
2019-12-13 00:00:00+00:00,144.93977878359811,146.73021076684506,144.77873631954225,146.38917541503906,23845400
2019-12-16 00:00:00+00:00,146.9386603212284,147.68703602021847,146.66394415335506,147.33653259277344,24144200
2019-12-17 00:00:00+00:00,147.26079002153074,147.50710230362102,146.31347067182008,146.54083251953125,25425600
2019-12-18 00:00:00+00:00,146.17132031058117,147.28914975947563,146.0576322045506,146.2376251220703,24129200
2019-12-19 00:00:00+00:00,145.8871276915896,147.56388638841537,145.65029793884352,147.50704956054688,24958900
2019-12-20 00:00:00+00:00,149.06065584650722,150.1405989675378,148.0564855278811,149.11749267578125,53477500
2019-12-23 00:00:00+00:00,149.79008109544574,149.79008109544574,148.98486858916138,149.11749267578125,17718200
2019-12-24 00:00:00+00:00,149.18383458215166,149.4017284217973,148.84279906677688,149.089111328125,8989200
2019-12-26 00:00:00+00:00,149.2596018818904,150.3679635447825,149.1080273498001,150.31112670898438,14520600
2019-12-27 00:00:00+00:00,151.04999242943285,151.1447300993485,149.88479425515305,150.5858154296875,18412800
2019-12-30 00:00:00+00:00,150.61431120530008,150.6427296298846,148.47336018695765,149.28805541992188,16348400
2019-12-31 00:00:00+00:00,148.51121213227788,149.4585311862097,148.2080630966477,149.3922119140625,18369400
2020-01-02 00:00:00+00:00,150.41536784183276,152.26263771533866,149.9890770179385,152.15843200683594,22622100
2020-01-03 00:00:00+00:00,149.9795640082844,151.5236842826628,149.7332517957889,150.2637481689453,21116200
2020-01-06 00:00:00+00:00,148.80490629687822,150.7184951877552,148.26492739771743,150.6521759033203,20813700
2020-01-07 00:00:00+00:00,150.92688967276914,151.25844269298102,149.03225142604057,149.27854919433594,21634100
2020-01-08 00:00:00+00:00,150.55744770797486,152.32894460830389,149.62907885185848,151.65634155273438,27746500
2020-01-09 00:00:00+00:00,153.31413455747898,153.67412047600544,152.5468083247831,153.55096435546875,21385000
2020-01-10 00:00:00+00:00,154.24249672186824,154.62141856495847,152.68887958234973,152.8404541015625,20725900
2020-01-13 00:00:00+00:00,153.23835440536027,154.70670211208954,152.76469478737948,154.67828369140625,21626500
2020-01-14 00:00:00+00:00,154.78246880352256,154.98141217679571,153.2004476244277,153.58885192871094,23477400
2020-01-15 00:00:00+00:00,154.05303021846976,155.3034983915867,154.00567582656228,154.58352661132812,21417900
2020-01-16 00:00:00+00:00,155.6919174437164,157.48235016664844,155.38876835912026,157.41603088378906,23865400
2020-01-17 00:00:00+00:00,158.60019275971428,158.64756161489345,156.71502218116595,158.29705810546875,34371700
2020-01-21 00:00:00+00:00,157.89910237724382,159.3295631226846,157.66227265964778,157.7285919189453,29517200
2020-01-22 00:00:00+00:00,158.58121907428676,158.66648878308445,156.95182898866327,156.9707794189453,24138800
2020-01-23 00:00:00+00:00,157.43496426740944,158.0128294992705,156.5634324259856,157.93704223632812,19680800
2020-01-24 00:00:00+00:00,158.6854145724222,158.7043650014878,155.7866204878923,156.3455352783203,24918100
2020-01-27 00:00:00+00:00,152.66049687326566,154.77302928468092,151.76054644422686,153.73097229003906,32078100
2020-01-28 00:00:00+00:00,155.15193497322656,157.02762291226713,154.47934644660026,156.74343872070312,24899900
2020-01-29 00:00:00+00:00,158.99802382465174,159.86008761817865,156.96129367549298,159.18748474121094,34754500
2020-01-30 00:00:00+00:00,164.88091010363243,164.88091010363243,161.7926402519902,163.6778106689453,51597500
2020-01-31 00:00:00+00:00,163.13786388648447,163.31784241229383,160.64640948856473,161.2621612548828,36142700
2020-02-03 00:00:00+00:00,161.45161971954732,165.3072161697308,161.4232012972318,165.19354248046875,30107000
2020-02-04 00:00:00+00:00,167.80812679253964,171.1237440771596,167.02185010187932,170.63113403320312,36433300
2020-02-05 00:00:00+00:00,174.33513145257945,174.49617396372633,169.01120277781624,170.42269897460938,39186300
2020-02-06 00:00:00+00:00,171.43633505355797,174.1362002133704,170.57427122162437,173.95620727539062,27751400
2020-02-07 00:00:00+00:00,173.21730911108827,175.85085514230525,172.86679120280033,174.2025146484375,33529100
2020-02-10 00:00:00+00:00,173.90881068945626,178.891703051331,173.59619370834915,178.7590789794922,35844300
2020-02-11 00:00:00+00:00,180.60638491548957,180.65375376260124,173.8330589718601,174.72354125976562,53159900
2020-02-12 00:00:00+00:00,175.80348736530172,176.0592675799467,172.2699910279323,174.9793243408203,47062900
2020-02-13 00:00:00+00:00,173.43516681747468,176.4192159295942,173.23622346436093,174.031982421875,35295800
2020-02-14 00:00:00+00:00,173.59624099105812,175.64245390384997,173.02784369696806,175.5856170654297,23149500
2020-02-18 00:00:00+00:00,175.83189435263932,177.81178775317247,175.72768867603537,177.36654663085938,27792200
2020-02-19 00:00:00+00:00,178.63945513349202,178.75343930147744,177.12910692998037,177.89852905273438,29997500
2020-02-20 00:00:00+00:00,177.5850250864562,177.86999994787422,172.0280805137108,175.1817626953125,36862400
2020-02-21 00:00:00+00:00,173.99440364976678,174.30787459136025,168.37095788184524,169.64382934570312,48572600
2020-02-24 00:00:00+00:00,159.36585498840046,165.80622141128146,155.0532703487702,162.32955932617188,68311100
2020-02-25 00:00:00+00:00,165.47375160376006,166.08169133903291,159.2518595430359,159.6508331298828,68073300
2020-02-26 00:00:00+00:00,161.20866567721743,164.58082272532707,159.7838056869428,161.64561462402344,56206100
2020-02-27 00:00:00+00:00,155.13875963759634,158.66290516046735,150.06624715653416,150.2562255859375,93174900
2020-02-28 00:00:00+00:00,144.77528307354186,155.50923164149168,144.3858178493649,153.89437866210938,97012700
2020-03-02 00:00:00+00:00,157.02905638868572,164.25784613285873,154.17933661297113,164.1343536376953,71030800
2020-03-03 00:00:00+00:00,165.09375911275336,166.2336440588436,154.13182955336734,156.2691192626953,71677000
2020-03-04 00:00:00+00:00,160.04972600139223,162.14901091633647,157.3234849228682,162.00653076171875,49814400
2020-03-05 00:00:00+00:00,157.73198314771483,162.31052511256803,157.39001621509487,157.9409637451172,47817300
2020-03-06 00:00:00+00:00,154.46430635732068,154.9392596374927,148.18542341366964,153.47640991210938,72821100
2020-03-09 00:00:00+00:00,143.43585918878594,149.84772706643034,142.4859528365423,143.07489013671875,70419300
2020-03-10 00:00:00+00:00,150.23725610009342,152.96348385327482,144.93677465901976,152.85899353027344,65354400
2020-03-11 00:00:00+00:00,149.25883148736696,149.8002707223912,143.5783794771565,145.9341583251953,56371600
2020-03-12 00:00:00+00:00,138.0214477414232,145.7821838160187,131.6380734962404,132.09402465820312,93226400
2020-03-13 00:00:00+00:00,140.11122857796408,153.79938665871734,133.68035660445514,150.87367248535156,92727400
2020-03-16 00:00:00+00:00,132.98692659116145,141.8685592719839,128.23739349861998,128.6363525390625,87905900
2020-03-17 00:00:00+00:00,132.98687683824832,140.1111738117259,128.2373455225966,139.22776794433594,81059800
2020-03-18 00:00:00+00:00,131.08711225665544,138.68636514109926,128.25639461563904,133.36688232421875,81593200
2020-03-19 00:00:00+00:00,135.61816456023482,142.6284651649305,132.0370127460227,135.56117248535156,85922700
2020-03-20 00:00:00+00:00,138.6863672974225,139.73127038304972,129.0543146964059,130.4696807861328,84866200
2020-03-23 00:00:00+00:00,130.14670715023314,133.52838705805826,125.88163549437337,129.16830444335938,78975200
2020-03-24 00:00:00+00:00,136.54903675934335,142.10599466175267,134.19327308795033,140.9091033935547,82516700
2020-03-25 00:00:00+00:00,141.45063791485885,146.59913149917378,137.2045529736257,139.56031799316406,75638200
2020-03-26 00:00:00+00:00,140.96614537772146,148.81238382335576,140.9376493369031,148.28993225097656,64568100
2020-03-27 00:00:00+00:00,144.1483462407878,147.13105279245107,141.7260811810194,142.20103454589844,57042300
2020-03-30 00:00:00+00:00,144.8037561165446,152.5549970065621,142.49547567385673,152.20352172851562,63420300
2020-03-31 00:00:00+00:00,151.4151294187409,156.52563234720105,148.71739774047174,149.80979919433594,77927200
2020-04-01 00:00:00+00:00,145.33569636745324,149.8477523004297,143.26490712816815,144.4902801513672,57969900
2020-04-02 00:00:00+00:00,144.25285127371004,147.69150934793902,142.82799103374626,147.48252868652344,49630700
2020-04-03 00:00:00+00:00,147.33053104311554,149.4963171018683,144.5662991410881,146.1241455078125,41243300
2020-04-06 00:00:00+00:00,152.28900906098028,158.15942396618635,149.68626016931051,156.9910430908203,67111700
2020-04-07 00:00:00+00:00,161.094653373126,161.4841185494659,155.08174298427676,155.30023193359375,62769000
2020-04-08 00:00:00+00:00,157.37108241270744,158.32098936117148,155.309786073872,156.85813903808594,48318200
2020-04-09 00:00:00+00:00,158.0264100196395,158.9858101486926,155.14819513806071,156.86752319335938,51385100
2020-04-13 00:00:00+00:00,156.1171440984928,157.27603122535353,154.16983281192037,157.21902465820312,41905300
2020-04-14 00:00:00+00:00,160.53422101947862,165.04627752742255,159.58431438622728,164.998779296875,52874300
2020-04-15 00:00:00+00:00,162.62401444151914,164.87530304245226,160.76220553744395,163.26995849609375,40940800
2020-04-16 00:00:00+00:00,165.5686980836176,168.3994152624169,164.23882034933587,168.1714324951172,50479600
2020-04-17 00:00:00+00:00,170.50819976197656,170.98315296465617,167.0600348723078,169.65328979492188,52765600
2020-04-20 00:00:00+00:00,167.781994358711,169.795791556013,166.22414823554044,166.29063415527344,36669600
2020-04-21 00:00:00+00:00,164.8087925244848,164.97027490463032,157.78898343996238,159.413330078125,56203700
2020-04-22 00:00:00+00:00,162.80448370842808,165.2837403941168,162.2630445097546,164.82778930664062,34620200
2020-04-23 00:00:00+00:00,165.38827470051632,166.29068326802962,162.34857581784783,162.83302307128906,32790800
2020-04-24 00:00:00+00:00,163.4408954116908,165.8156614486953,162.15853044836132,165.80616760253906,34277600
2020-04-27 00:00:00+00:00,167.74399405047532,168.03846276162992,164.61880788104367,165.33123779296875,33194400
2020-04-28 00:00:00+00:00,166.79406198092485,166.87005623256687,160.90464517567204,161.30360412597656,34392700
2020-04-29 00:00:00+00:00,164.54283224424475,168.77940781653479,163.2699608028428,168.54193115234375,51286600
2020-04-30 00:00:00+00:00,170.98317735810693,171.36313417668887,167.4020256405569,170.23275756835938,53875900
2020-05-01 00:00:00+00:00,166.9935916904016,169.69132309324073,165.29325067285902,165.82521057128906,39370500
2020-05-04 00:00:00+00:00,165.74924642256127,170.0333209674912,165.0938083969301,169.88133239746094,30372900
2020-05-05 00:00:00+00:00,171.5721680417122,174.4503845945939,170.88823396039098,171.7051544189453,36839200
2020-05-06 00:00:00+00:00,172.95900138331487,174.97279880598006,172.53154629757884,173.3959503173828,32139300
2020-05-07 00:00:00+00:00,174.9443170953828,175.30528628351058,173.43396890467872,174.4028778076172,28316000
2020-05-08 00:00:00+00:00,175.7137316135177,175.7327338053412,174.1748874476006,175.4287567138672,30877800
2020-05-11 00:00:00+00:00,173.97536849564167,178.11696138729013,173.69040814311538,177.3855438232422,30892700
2020-05-12 00:00:00+00:00,177.4425542962417,177.67052260190522,173.16797463195846,173.36744689941406,32038200
2020-05-13 00:00:00+00:00,173.405438177171,174.83029795760064,167.69649071381875,170.74569702148438,44711500
2020-05-14 00:00:00+00:00,168.6464524338636,171.6386676488033,166.87962514805278,171.48667907714844,41873900
2020-05-15 00:00:00+00:00,170.09025608059895,177.6895081033715,168.13345100384268,173.98487854003906,46610400
2020-05-18 00:00:00+00:00,176.44513478913066,176.87258982109455,174.7448085084128,175.647216796875,35264500
2020-05-19 00:00:00+00:00,175.76121412821837,177.25257442284837,174.29836436598677,174.4313507080078,26799100
2020-05-20 00:00:00+00:00,176.0411853401111,177.03184785529155,175.21246950388453,176.85086059570312,31261300
2020-05-21 00:00:00+00:00,176.6031677448123,177.81291307895333,174.5932820706001,174.7266387939453,29119500
2020-05-22 00:00:00+00:00,174.49803205422208,175.70777736396283,173.878864430985,174.80284118652344,20826900
2020-05-26 00:00:00+00:00,177.49854249710228,177.65095431086615,172.5071791420549,172.9548797607422,36073600
2020-05-27 00:00:00+00:00,171.64986242358904,173.3549385927143,168.22068404573935,173.1834716796875,39517100
2020-05-28 00:00:00+00:00,172.16424971467177,175.41244091280458,171.82133042124315,172.7929229736328,33810200
2020-05-29 00:00:00+00:00,174.05990547165885,175.5268443871193,171.8499913412727,174.55523681640625,42130400
2020-06-01 00:00:00+00:00,173.87887257152337,174.317052979787,172.85012898389996,174.15512084960938,22622400
2020-06-02 00:00:00+00:00,175.50771049099285,176.2221245092737,172.7453154342231,176.1363983154297,30794600
2020-06-03 00:00:00+00:00,176.05067650710572,177.1175301498481,174.86950673493328,176.56504821777344,27311000
2020-06-04 00:00:00+00:00,175.5553713989603,177.0222953752069,173.65026702031676,174.2408447265625,28761800
2020-06-05 00:00:00+00:00,173.9550735758374,178.82261577227575,173.3740161676006,178.31776428222656,39893600
2020-06-08 00:00:00+00:00,177.11753989433996,179.60370145806192,175.6887117435754,179.42271423339844,33211600
2020-06-09 00:00:00+00:00,179.07980627930513,181.651694207209,178.37491244759534,180.79440307617188,29783900
2020-06-10 00:00:00+00:00,182.06131625973632,189.1006768084004,181.947000106035,187.50038146972656,43872300
2020-06-11 00:00:00+00:00,183.96639279090866,186.47159494477742,177.2413772514786,177.431884765625,52854700
2020-06-12 00:00:00+00:00,181.49927233718,182.623291383171,176.39359245482194,178.83213806152344,43373600
2020-06-15 00:00:00+00:00,175.8220765372761,181.7660071501727,175.27911483833037,179.97520446777344,32770200
2020-06-16 00:00:00+00:00,183.7377855376434,186.30015317328437,182.37564292571702,184.38552856445312,42556700
2020-06-17 00:00:00+00:00,185.77625251080684,187.0050529757738,184.4998360641594,185.02374267578125,25687800
2020-06-18 00:00:00+00:00,184.7950924714294,187.16695224134497,184.7950924714294,187.00502014160156,23061600
2020-06-19 00:00:00+00:00,189.16734599852728,189.8341296600806,185.14757437985665,185.89056396484375,44441100
2020-06-22 00:00:00+00:00,186.50020767278062,191.2343937475536,185.9667807124898,191.0534210205078,32818900
2020-06-23 00:00:00+00:00,192.50125587297086,194.27300341072882,191.8725679807489,192.32980346679688,30917400
2020-06-24 00:00:00+00:00,192.0345322646708,193.60623760474027,187.23366096391769,188.4529266357422,36740600
2020-06-25 00:00:00+00:00,188.4148587405708,191.09152853276112,186.19541000907324,190.83433532714844,27803900
2020-06-26 00:00:00+00:00,190.2532748032971,190.40568666605185,185.63340467505674,187.0146026611328,54675800
2020-06-29 00:00:00+00:00,186.49066751265465,189.11018604803854,184.36648018824906,189.0244598388672,26701600
2020-06-30 00:00:00+00:00,188.4910528154796,194.7016833148076,188.35769607555034,193.85391235351562,34310300
2020-07-01 00:00:00+00:00,193.50146283713315,196.55916194472687,192.19647091012706,194.98744201660156,32061200
2020-07-02 00:00:00+00:00,195.92092193188483,198.1499050400059,195.27319343767005,196.47340393066406,29315800
2020-07-06 00:00:00+00:00,198.92147558606962,201.1123485300744,198.21658173292928,200.70274353027344,31897600
2020-07-07 00:00:00+00:00,200.46461530971268,204.4843869114335,198.12134494687825,198.36900329589844,33600700
2020-07-08 00:00:00+00:00,200.1026505749674,203.14127992845096,198.78812386849197,202.731689453125,33600000
2020-07-09 00:00:00+00:00,206.06564112885147,206.11327165088568,201.43623636214315,204.15101623535156,33121700
2020-07-10 00:00:00+00:00,203.48416880588633,203.92234915396207,201.0646929402599,203.53179931640625,26177600
2020-07-13 00:00:00+00:00,204.30336440933152,205.56074012154218,196.70200294166628,197.24496459960938,38135600
2020-07-14 00:00:00+00:00,196.34961188837738,198.9405553287785,192.44414161187424,198.4642791748047,37591800
2020-07-15 00:00:00+00:00,199.61679792738738,201.30281906359042,195.30173846244642,198.16891479492188,32179400
2020-07-16 00:00:00+00:00,195.6542036387055,195.93997218751295,192.7108210160108,194.2444305419922,29940700
2020-07-17 00:00:00+00:00,194.7683232262637,195.31127034893814,191.8344611018104,193.25376892089844,31635300
2020-07-20 00:00:00+00:00,195.27316368483304,202.2267963230071,193.37757993653867,201.5600128173828,36884800
2020-07-21 00:00:00+00:00,203.52227953099117,203.78899294881228,198.15940670556205,198.84524536132812,37990400
2020-07-22 00:00:00+00:00,199.27390056439273,202.22681794982566,198.50233567288583,201.70291137695312,49605700
2020-07-23 00:00:00+00:00,197.359339664377,200.91235614714014,192.5584672930863,192.92996215820312,67457000
2020-07-24 00:00:00+00:00,190.91052862873565,193.2347585469078,188.13859797051586,191.748779296875,39827000
2020-07-27 00:00:00+00:00,191.91071624717964,194.2920970369299,191.32965875308875,194.17779541015625,30160900
2020-07-28 00:00:00+00:00,193.94917072897118,194.98744922805173,192.16790261267758,192.4346160888672,23251400
2020-07-29 00:00:00+00:00,192.8917830230977,194.9397640412787,192.42502730325805,194.3777618408203,19632600
2020-07-30 00:00:00+00:00,191.4629619263642,194.75879841254388,190.10081947244336,194.22535705566406,25079600
2020-07-31 00:00:00+00:00,194.7016574395373,195.36845558536268,189.56740183239614,195.28271484375,51044000
2020-08-03 00:00:00+00:00,201.48382393090174,207.3134381221961,200.455065920416,206.265625,78983000
2020-08-04 00:00:00+00:00,204.0080808185462,204.57961789051777,200.33122914366757,203.16983032226562,49280100
2020-08-05 00:00:00+00:00,204.70348116401652,204.79874220686773,201.53149483115251,202.83648681640625,28806400
2020-08-06 00:00:00+00:00,202.2649124807569,206.1036963389564,201.51240270569892,206.08465576171875,32656800
2020-08-07 00:00:00+00:00,204.65584348217192,205.46550412139865,200.92182611319922,202.39828491210938,27820400
2020-08-10 00:00:00+00:00,201.6267302012885,201.82677256630785,196.55915986005738,198.36900329589844,36716500
2020-08-11 00:00:00+00:00,197.33071819206666,197.79745947005014,193.50145425985625,193.73007202148438,36446500
2020-08-12 00:00:00+00:00,195.54942688645932,200.30266740602258,195.03505511443325,199.26438903808594,28013100
2020-08-13 00:00:00+00:00,199.50247053672643,201.32184813834587,198.2736704568687,198.79757690429688,22588900
2020-08-14 00:00:00+00:00,198.85477194897427,199.6453919392723,197.6640818192709,198.98812866210938,17958900
2020-08-17 00:00:00+00:00,199.6549144084866,201.1694686714029,199.00717145991686,200.30264282226562,20184800
2020-08-18 00:00:00+00:00,200.54083514206582,202.28400760033358,199.2834736604858,201.45529174804688,21336200
2020-08-19 00:00:00+00:00,201.9422149485262,202.52467686717384,199.80333528973762,200.23301696777344,27627600
2020-08-20 00:00:00+00:00,200.0802844918058,205.29379853036912,199.4787358269198,204.89276123046875,26981500
2020-08-21 00:00:00+00:00,204.205272874672,206.48737554062436,203.24087465489396,203.4031982421875,36249300
2020-08-24 00:00:00+00:00,205.09322382892614,205.79027821365773,202.83976627250055,204.0428924560547,25460100
2020-08-25 00:00:00+00:00,203.4795472015141,206.83108203246027,203.4795472015141,206.69740295410156,23043700
2020-08-26 00:00:00+00:00,208.04377292307376,212.06370355764227,207.54724433690507,211.1661376953125,39600800
2020-08-27 00:00:00+00:00,212.82756644310686,220.71466112899327,209.49511824885343,216.35098266601562,57602200
2020-08-28 00:00:00+00:00,217.87876641205395,220.22771568625402,216.35100743795786,218.57582092285156,26292900
2020-08-31 00:00:00+00:00,216.75202630738926,218.37527645385566,214.1834647217213,215.348388671875,28774200
2020-09-01 00:00:00+00:00,215.3292882434317,217.18170877943533,214.29804337071027,217.0098419189453,25725500
2020-09-02 00:00:00+00:00,217.67823447442825,222.3474735322865,217.08622920281584,221.1920928955078,34080800
2020-09-03 00:00:00+00:00,218.9195733210918,218.95776110393626,205.2556028872172,207.48995971679688,58400300
2020-09-04 00:00:00+00:00,205.38923847148044,208.50205934633442,195.92662551167095,204.57760620117188,59664100
2020-09-08 00:00:00+00:00,197.17750294657407,200.54813899842011,193.07162466856798,193.5108642578125,52924300
2020-09-09 00:00:00+00:00,198.22786446784107,205.14100397041202,197.3684863965206,201.7512664794922,45679000
2020-09-10 00:00:00+00:00,203.7659930391178,205.04550944722897,194.89539903060142,196.0985107421875,35461500
2020-09-11 00:00:00+00:00,197.8459033435166,199.21135322657878,192.15497713349296,194.8190155029297,33620100
2020-09-14 00:00:00+00:00,195.0195252630017,199.75559632088394,194.81899936925464,196.13670349121094,30375800
2020-09-15 00:00:00+00:00,199.0108201973697,200.30942320721906,197.58808141079317,199.3545684814453,21823900
2020-09-16 00:00:00+00:00,201.11151778672067,201.14016226576354,195.4014900352988,195.79298400878906,26328100
2020-09-17 00:00:00+00:00,191.0186726560724,195.1054493284995,190.93273923569984,193.7495574951172,34011300
2020-09-18 00:00:00+00:00,193.64458772666708,194.45620569620186,187.39028485941148,191.3433837890625,55225300
2020-09-21 00:00:00+00:00,188.287836395958,193.55863942090826,187.5144062732065,193.39630126953125,39839700
2020-09-22 00:00:00+00:00,195.8025265449776,198.70529334933173,192.9570632684131,198.0559844970703,33517100
2020-09-23 00:00:00+00:00,198.51431894911047,198.70530157646007,190.99961588664098,191.53433227539062,30803800
2020-09-24 00:00:00+00:00,190.82772591604362,196.2894962029977,190.20706159211466,194.01693725585938,31202500
2020-09-25 00:00:00+00:00,194.3606932585249,199.60283667261433,193.39628060658876,198.43792724609375,29437300
2020-09-28 00:00:00+00:00,201.3597955621824,202.9735025909273,198.66709788985403,199.98480224609375,32004900
2020-09-29 00:00:00+00:00,199.89888664884572,200.58638336825445,197.47354695261768,197.90322875976562,24221900
2020-09-30 00:00:00+00:00,198.35201184054603,202.41014531987275,197.21573213514574,200.8346405029297,33829100
2020-10-01 00:00:00+00:00,203.85193790943092,204.32936526589785,201.77990493075555,202.86843872070312,27158400
2020-10-02 00:00:00+00:00,198.6098157696797,201.46483711654338,196.26086634548096,196.88153076171875,33154800
2020-10-05 00:00:00+00:00,197.86501011285242,200.91099921434176,197.63583971881565,200.88235473632812,21331600
2020-10-06 00:00:00+00:00,199.39275095522328,200.6913392657094,195.57333243282775,196.61412048339844,28554300
2020-10-07 00:00:00+00:00,197.71222594721692,200.62453590384288,197.3875788228527,200.357177734375,25681100
2020-10-08 00:00:00+00:00,201.006471654224,201.6557804718175,198.91535195429182,201.0733184814453,19925800
2020-10-09 00:00:00+00:00,201.69397817169286,206.11496062047993,201.69397817169286,206.0672149658203,26458000
2020-10-12 00:00:00+00:00,208.91264443105055,213.7537645457266,207.02203628581694,211.40481567382812,40461400
2020-10-13 00:00:00+00:00,212.66525585132484,215.04284947727942,210.47863026566432,212.79893493652344,28950800
2020-10-14 00:00:00+00:00,212.9326251853201,214.09754923309413,209.23734168865147,210.8892364501953,23421700
2020-10-15 00:00:00+00:00,207.29899733498226,210.41181895444555,206.2581944574021,209.74342346191406,22733100
2020-10-16 00:00:00+00:00,210.21129302172162,212.2546818531345,209.4187763041029,209.74342346191406,26057900
2020-10-19 00:00:00+00:00,210.46907710426066,212.26420865277728,204.0715533495555,204.54898071289062,27625800
2020-10-20 00:00:00+00:00,206.0576559024547,207.55677026859448,203.46999314507534,204.95956420898438,22753500
2020-10-21 00:00:00+00:00,203.49863494271912,207.1270858226362,203.49863494271912,205.10279846191406,22724900
2020-10-22 00:00:00+00:00,204.27206899419642,206.30591426730527,202.14274698836158,205.18873596191406,22351500
2020-10-23 00:00:00+00:00,205.32240845573483,206.51597685096647,203.53683479884484,206.46823120117188,18879600
2020-10-26 00:00:00+00:00,204.19570822507853,206.57328739211215,198.70529303319933,200.5959014892578,37111600
2020-10-27 00:00:00+00:00,202.0377401401052,204.97869491274932,200.83462823899453,203.622802734375,36700300
2020-10-28 00:00:00+00:00,198.29466779808226,199.41184601487325,192.97613485643993,193.52993774414062,51195600
2020-10-29 00:00:00+00:00,194.85724017755612,197.9987062868801,194.18883011308253,195.47789001464844,31432600
2020-10-30 00:00:00+00:00,194.3129978022581,195.06732686207198,190.6081556387854,193.32949829101562,36953700
2020-11-02 00:00:00+00:00,195.067262075214,196.01257348222182,191.08551968739417,193.1957550048828,30842200
2020-11-03 00:00:00+00:00,194.6853471835195,198.72437896176254,193.95010489814203,197.1106719970703,27512000
2020-11-04 00:00:00+00:00,204.3580012836507,208.46387929331624,202.83022797821783,206.62100219726562,42311800
2020-11-05 00:00:00+00:00,212.01593477855405,214.0020343366813,211.16611466391598,213.20950317382812,36080100
2020-11-06 00:00:00+00:00,212.22600760843946,214.23120837473735,208.18697616938863,213.62010192871094,25231900
2020-11-09 00:00:00+00:00,214.30760543386708,217.8214639696989,208.04376051699998,208.53073120117188,44395000
2020-11-10 00:00:00+00:00,204.81635040648283,206.72605996738244,200.252145721527,201.48390197753906,44045100
