start_time,open,high,low,close,volume
2010-02-01 00:00:00+00:00,25.804353436586542,26.352119713757236,25.70536125998654,26.154132843017578,37408200
2010-02-02 00:00:00+00:00,26.2663399430362,26.847103954303474,26.200345119784952,26.761308670043945,45968500
2010-02-03 00:00:00+00:00,26.781098672843363,27.124274640786556,26.510513457571754,26.589710235595703,37373300
2010-02-04 00:00:00+00:00,26.25974017128595,26.345532933768762,25.309398651123047,25.309398651123047,57211800
2010-02-05 00:00:00+00:00,25.50078551050223,25.659176592837024,24.43825236130783,25.276399612426758,75224100
2010-02-08 00:00:00+00:00,25.26979799876143,25.26979799876143,24.629637791928424,24.880422592163086,58321000
2010-02-09 00:00:00+00:00,25.2037985128459,25.54037854806182,24.97281418870973,25.335790634155273,45173500
2010-02-10 00:00:00+00:00,25.500776870979447,26.068341157208614,25.42158261541305,25.65256690979004,39331800
2010-02-11 00:00:00+00:00,25.632767575548982,25.982544492945216,25.315988053041853,25.75156021118164,33830600
2010-02-12 00:00:00+00:00,25.52057806534653,25.85715810019162,25.315992669205706,25.705368041992188,38051100
2010-02-16 00:00:00+00:00,25.956147748202113,26.490712084020213,25.573370923381418,26.444515228271484,46425300
2010-02-17 00:00:00+00:00,26.56991365799936,26.695307316058035,26.239934587386877,26.424724578857422,34644100
2010-02-18 00:00:00+00:00,26.35872793290067,26.734903881681518,26.246536254423138,26.668909072875977,31809500
2010-02-19 00:00:00+00:00,26.47091728195132,26.86029262470467,26.33232669831202,26.418119430541992,40290200
2010-02-22 00:00:00+00:00,26.662297191515226,27.256257724705733,26.56330251054715,26.95927619934082,43898900
2010-02-23 00:00:00+00:00,26.992289469479957,27.223273816054498,26.239935060193105,26.31913185119629,52233100
2010-02-24 00:00:00+00:00,26.431310441769487,27.038472951131006,26.3983130539599,26.95927619934082,44645000
2010-02-25 00:00:00+00:00,26.50391064739585,26.85368754836908,26.20033060060626,26.820690155029297,46718100
2010-02-26 00:00:00+00:00,26.853685127295105,27.922818701399272,26.79428881762265,27.69843292236328,67699100
2010-03-01 00:00:00+00:00,27.73803244079936,27.83702714248486,27.32885920774298,27.606042861938477,34606800
2010-03-02 00:00:00+00:00,27.705034453161122,27.98221810142454,27.295861228861572,27.467449188232422,33891600
2010-03-03 00:00:00+00:00,27.487251122752035,27.75783379629898,27.282663240786324,27.40805435180664,27562500
2010-03-04 00:00:00+00:00,27.65884303997737,27.771037222730275,27.49385351993037,27.665441513061523,25450700
2010-03-05 00:00:00+00:00,27.92941383670017,28.29239012243989,27.843618617967042,28.25279426574707,34790800
2010-03-08 00:00:00+00:00,28.279194833038453,28.397987455706723,28.028412645218395,28.107606887817383,28524900
2010-03-09 00:00:00+00:00,27.975620613208836,28.259402768773086,27.75123478131013,27.995418548583984,37107100
2010-03-10 00:00:00+00:00,28.292394722357212,28.70157043666305,28.2527988592267,28.331993103027344,40903700
2010-03-11 00:00:00+00:00,28.318799324054773,28.510187759380212,28.246203537032013,28.49698829650879,30119600
2010-03-12 00:00:00+00:00,28.60257922140993,28.734571322152377,28.279198700467926,28.477188110351562,31367300
2010-03-15 00:00:00+00:00,28.32538658253049,28.516774942084133,28.114200295277893,28.424381256103516,29142000
2010-03-16 00:00:00+00:00,28.609176206750128,28.628976657233427,28.17360405921445,28.536582946777344,28553800
2010-03-17 00:00:00+00:00,28.58278705520918,29.11075304717825,28.556388126225617,28.899566650390625,32918800
2010-03-18 00:00:00+00:00,28.873169148521793,28.899568078810177,28.47719526435829,28.800573348999023,26012000
2010-03-19 00:00:00+00:00,28.675176620483402,28.965557244467462,28.463990254396798,28.6751766204834,37014400
2010-03-22 00:00:00+00:00,28.424401900203545,28.899572650398888,28.404603958125726,28.866575241088867,23257200
2010-03-23 00:00:00+00:00,28.93916677847414,29.526531705730342,28.89296990473523,29.42093849182129,33735700
2010-03-24 00:00:00+00:00,29.328544426661043,29.67832401947274,29.17015585268755,29.658523559570312,35849200
2010-03-25 00:00:00+00:00,29.68492249441289,30.391077637435448,29.625526149787582,29.658523559570312,45019400
2010-03-26 00:00:00+00:00,29.724514619663218,30.285478020132278,29.55952508804991,29.711315155029297,39727000
2010-03-29 00:00:00+00:00,29.863111469772395,29.948906749072165,29.341743836587526,29.605728149414062,30628400
2010-03-30 00:00:00+00:00,29.632124919639395,29.73111714156243,29.275746878618545,29.42093849182129,30296300
2010-03-31 00:00:00+00:00,29.24273860074031,29.698108694406862,29.203140216166748,29.533119201660156,39043000
2010-04-01 00:00:00+00:00,29.75116002831514,29.936156746238506,29.724734086060586,29.850265502929688,23894600
2010-04-05 00:00:00+00:00,29.916324268625242,29.995609630300542,29.59258452969739,29.95596694946289,21342400
2010-04-06 00:00:00+00:00,29.88329268794286,30.352386445718714,29.830438295693057,30.286317825317383,28192100
2010-04-07 00:00:00+00:00,30.27971125447838,30.42506271999104,29.74454636861613,29.9427547454834,28890100
2010-04-08 00:00:00+00:00,29.83705214011621,30.372217181969827,29.60580938642717,30.233469009399414,28869900
2010-04-09 00:00:00+00:00,30.312738464507675,30.53737524444123,30.02863893340478,30.378807067871094,22881200
2010-04-12 00:00:00+00:00,30.411854395545745,30.702562423714326,30.325965678456615,30.48453140258789,24645900
2010-04-13 00:00:00+00:00,30.41845293218762,30.643089735679588,30.292919044134035,30.306133270263672,27988900
2010-04-14 00:00:00+00:00,31.316998134052014,31.667166282743487,30.907364711419827,31.53502655029297,72533100
2010-04-15 00:00:00+00:00,31.48217171524161,31.845554083970143,31.37646043487775,31.58788299560547,45412100
2010-04-16 00:00:00+00:00,31.495380548891088,31.548237444432505,29.823820292904028,30.09470558166504,121203900
2010-04-19 00:00:00+00:00,29.883292829774195,30.193820891918154,29.460447608343635,29.989004135131836,72136600
2010-04-20 00:00:00+00:00,30.240069053878567,30.491134346109803,30.10132343989142,30.312746047973633,39310700
2010-04-21 00:00:00+00:00,30.418457968176778,30.64970066283945,29.73133321781291,29.962575912475586,46320600
2010-04-22 00:00:00+00:00,29.671866476785986,29.810612075002215,29.090453110469777,29.55954933166504,63176900
2010-04-23 00:00:00+00:00,29.5529448285595,29.77758166857654,29.235810910951262,29.69169044494629,32483800
2010-04-26 00:00:00+00:00,29.585972580996472,29.605795179198058,28.892242132479737,28.997953414916992,42889300
2010-04-27 00:00:00+00:00,28.727063268439622,29.315082335699906,27.94744174635027,28.020118713378906,66296100
2010-04-28 00:00:00+00:00,28.304228572570658,28.879033627151667,28.264585888671313,28.71385955810547,48578900
2010-04-29 00:00:00+00:00,28.997963559297865,29.28867157796578,28.80636100524068,29.070640563964844,36520300
2010-04-30 00:00:00+00:00,29.083836108490434,29.103656180536145,27.901189749565567,28.132434844970703,54121100
2010-05-03 00:00:00+00:00,28.39012628359236,28.892254459312547,28.337269359644523,28.760114669799805,31230900
2010-05-04 00:00:00+00:00,28.390116779774576,28.647787896870692,27.914414704916513,28.059768676757812,48982200
2010-05-05 00:00:00+00:00,27.82192675463571,28.65440313802582,27.498184398654825,28.165489196777344,43062100
2010-05-06 00:00:00+00:00,28.165481564117812,28.26458448842213,25.95875601016924,26.963014602661133,78226200
2010-05-07 00:00:00+00:00,27.108363782817918,27.643528602341007,26.28249354794917,26.929975509643555,72976300
2010-05-10 00:00:00+00:00,27.960664405010757,28.60814641151194,27.366036786613698,27.71620750427246,66578300
2010-05-11 00:00:00+00:00,27.392475844293028,28.112635118517943,27.187661545617622,27.45193862915039,50771200
2010-05-12 00:00:00+00:00,27.577464703027616,27.610499013994758,26.963016941684543,27.5444278717041,47700000
2010-05-13 00:00:00+00:00,27.37925142138034,27.484962719518634,26.943192001515346,26.963014602661133,35320800
2010-05-14 00:00:00+00:00,26.493918719111928,26.493918719111928,25.905899457599432,26.355173110961914,60719400
2010-05-17 00:00:00+00:00,26.38159294736497,26.454269914659672,25.61518564559831,26.32213020324707,56506200
2010-05-18 00:00:00+00:00,26.83747984516135,26.83747984516135,25.46983886657609,25.780366897583008,61735000
2010-05-19 00:00:00+00:00,25.463224710787763,26.20320353281561,25.450010488207145,26.01820945739746,64600500
2010-05-20 00:00:00+00:00,25.4698421600938,25.932330079597392,24.650580149870436,24.994142532348633,76564100
2010-05-21 00:00:00+00:00,24.458973516409518,26.533559171819654,24.458973516409518,26.46088218688965,89588800
2010-05-24 00:00:00+00:00,26.533567266474613,26.59303004316179,25.436811345633018,25.516094207763672,49141600
2010-05-25 00:00:00+00:00,24.888425932398643,25.77375898703575,24.67700333908436,25.727510452270508,66813700
2010-05-26 00:00:00+00:00,25.89269639259749,26.09751322651394,25.41699659952676,25.621810913085938,50719600
2010-05-27 00:00:00+00:00,26.150351435236043,26.751584752945664,26.03142594203146,26.705333709716797,44843000
2010-05-28 00:00:00+00:00,26.64587454602109,26.659086249921355,26.00499853156873,26.150352478027344,41252400
2010-06-01 00:00:00+00:00,25.97857426761491,26.401419430490094,25.436803587636582,25.463232040405273,37848600
2010-06-02 00:00:00+00:00,25.879475522262968,26.176789391905274,25.54912733829521,26.13054084777832,39618500
2010-06-03 00:00:00+00:00,26.33535197884408,26.388206366353423,25.516087549422576,25.833221435546875,30950400
2010-06-04 00:00:00+00:00,25.430211722435008,25.568957395253328,24.77612101858707,24.855403900146484,52868900
2010-06-07 00:00:00+00:00,24.967707839450195,25.19234462879981,24.221120492441816,24.26076316833496,44528300
2010-06-08 00:00:00+00:00,24.35326782283337,24.97432148344863,24.148451047353394,24.96110725402832,51017900
2010-06-09 00:00:00+00:00,25.20557212342285,25.212177979371436,24.452376007072058,24.525053024291992,42586000
2010-06-10 00:00:00+00:00,24.895036233530494,25.350915763092146,24.716647934043852,25.29806137084961,44302600
2010-06-11 00:00:00+00:00,24.967708102032383,25.218770824262048,24.7893198391708,25.165916442871094,31147600
2010-06-14 00:00:00+00:00,25.08663878358619,25.284847165296373,24.597722423035165,24.663793563842773,48662200
2010-06-15 00:00:00+00:00,24.80913962277426,25.291447503889415,24.61753713674946,25.27162742614746,45355600
2010-06-16 00:00:00+00:00,25.119664181270753,25.687863188835674,25.09984410623886,25.45001220703125,37217100
2010-06-17 00:00:00+00:00,25.5028842686038,25.70109523781762,25.05361044033824,25.397172927856445,34755100
2010-06-18 00:00:00+00:00,25.502863471184885,25.945531082317448,25.35751207141362,25.88606834411621,37270800
2010-06-21 00:00:00+00:00,26.13053080711602,26.282490610907807,25.542511668856957,25.681257247924805,33665100
2010-06-22 00:00:00+00:00,25.720902478504023,26.150356003470666,25.251808795781386,25.324485778808594,42245700
2010-06-23 00:00:00+00:00,25.29806596823824,25.839836819050262,25.119677636333293,25.694482803344727,45046000
2010-06-24 00:00:00+00:00,25.469840280711214,25.568945727704993,24.72325280233173,25.126277923583984,73843400
2010-06-25 00:00:00+00:00,25.621805619065046,26.163576466146537,25.291457418632103,26.057865142822266,70734200
2010-06-28 00:00:00+00:00,26.13053409050093,26.189996849052502,25.41698350823805,25.463232040405273,39962900
2010-06-29 00:00:00+00:00,25.046995796379147,25.046995796379147,24.3664794366017,24.48540496826172,56694200
2010-06-30 00:00:00+00:00,24.458980510197403,24.76950861810659,24.122023941964727,24.188095092773438,35332500
2010-07-01 00:00:00+00:00,24.174860705292456,24.274099174998895,23.261852145934046,23.870525360107422,56642900
2010-07-02 00:00:00+00:00,24.02268766157294,24.27409374766112,23.38093510098405,23.705120086669922,36796000
2010-07-06 00:00:00+00:00,24.274096822646904,24.39980240541782,23.724970276836725,24.03592300415039,35953600
2010-07-07 00:00:00+00:00,24.24102429083064,25.299585835446504,24.088856589326642,25.240041732788086,44602900
2010-07-08 00:00:00+00:00,25.656832212906775,25.683296803168588,24.57842665966137,25.246641159057617,41498200
2010-07-09 00:00:00+00:00,24.975396625431276,25.729620119715232,24.929084833593024,25.703155517578125,30422300
2010-07-12 00:00:00+00:00,25.709781484564328,26.027349244465483,25.537764037240237,25.92810821533203,24998900
2010-07-13 00:00:00+00:00,26.338288346011254,26.920494339597845,26.291976562971477,26.781558990478516,48564800
2010-07-14 00:00:00+00:00,26.563232977630875,26.715400628763692,26.35813613107641,26.6955509185791,37320600
2010-07-15 00:00:00+00:00,26.940343157376184,27.019734422272574,26.00748759248447,26.768325805664062,81876200
2010-07-16 00:00:00+00:00,26.64923598101058,26.69554775962285,25.70976558767292,25.80238914489746,58507400
2010-07-19 00:00:00+00:00,25.82223428980554,26.040563392138974,25.220178691586376,25.8288516998291,35404900
2010-07-20 00:00:00+00:00,25.352509041974233,26.225820745130495,25.326044439138364,26.219205856323242,43538200
2010-07-21 00:00:00+00:00,26.629393864731345,26.629393864731345,25.36573825682293,25.418664932250977,41115600
2010-07-22 00:00:00+00:00,25.775923513703027,26.199346914731017,25.62375588669625,26.033946990966797,35494400
2010-07-23 00:00:00+00:00,25.914864134939066,26.43752860645798,25.782546187954637,26.35152244567871,28241000
2010-07-26 00:00:00+00:00,26.331671932979347,26.702168735144763,26.133192494741902,26.682321548461914,27209400
2010-07-27 00:00:00+00:00,26.953572268173296,27.284372110560387,26.867563602487948,26.920490264892578,44872200
2010-07-28 00:00:00+00:00,26.755088576925754,27.059426329914828,26.56322659910076,26.675697326660156,23945400
2010-07-29 00:00:00+00:00,26.93372420955298,27.013117993721895,26.40444493410687,26.602924346923828,28994300
2010-07-30 00:00:00+00:00,26.27874996379998,26.920500178164936,26.27874996379998,26.64924430847168,26406500
2010-08-02 00:00:00+00:00,27.112361158770007,27.588713851510743,26.946961198657597,27.54901695251465,35566700
2010-08-03 00:00:00+00:00,27.456383191709143,27.555624140477153,27.039574740206543,27.178512573242188,29967900
2010-08-04 00:00:00+00:00,27.27113398886713,27.390222108593342,27.032957749414706,27.317445755004883,23078100
2010-08-05 00:00:00+00:00,27.105750259745435,27.410085625425793,27.085900545424735,27.304229736328125,19830500
2010-08-06 00:00:00+00:00,26.95357840521335,27.09251376493741,26.444146229088698,26.755096435546875,34906600
2010-08-09 00:00:00+00:00,26.82787538374671,26.83449279606264,26.239051877795156,26.344907760620117,37790900
2010-08-10 00:00:00+00:00,26.245653836012814,26.28535071894119,25.90823916442893,25.914854049682617,34166500
2010-08-11 00:00:00+00:00,25.570825292164375,25.656831422161197,24.97538464863629,24.988616943359375,46201600
2010-08-12 00:00:00+00:00,24.71737804722171,25.1341867815996,24.624754444871932,25.015098571777344,35387300
2010-08-13 00:00:00+00:00,25.00846742126489,25.167252455077833,24.809988021850586,24.809988021850586,24564100
2010-08-16 00:00:00+00:00,24.69090442792791,25.02170432918504,24.66443983011463,24.93569564819336,28334100
2010-08-17 00:00:00+00:00,25.120943643950195,25.187102610295113,24.74383198341802,24.7967586517334,33883800
2010-08-18 00:00:00+00:00,24.73722556269211,25.266505100006764,24.73722556269211,25.068025588989258,27041700
2010-08-19 00:00:00+00:00,24.915847122016174,25.120943958336653,24.479191376787746,24.525503158569336,35384700
2010-08-20 00:00:00+00:00,24.55196258746273,24.717362494385757,24.35348320391555,24.571809768676758,30862000
2010-08-23 00:00:00+00:00,24.618131724042115,24.750452209075586,24.373340467202365,24.399805068969727,29282800
2010-08-24 00:00:00+00:00,24.20794019071393,24.280716582767166,23.76466694993664,23.956531524658203,48709200
2010-08-25 00:00:00+00:00,23.784515647571723,24.10869816803825,23.59926596921623,23.969762802124023,36058000
2010-08-26 00:00:00+00:00,24.055763302018914,24.22777809785872,23.566178458193967,23.572795867919922,31873200
2010-08-27 00:00:00+00:00,23.731582500119963,24.27409409719995,23.519870780469372,24.214550018310547,38448800
2010-08-30 00:00:00+00:00,24.082227456344672,24.214545362834837,23.705115870482658,23.718345642089844,27306500
2010-08-31 00:00:00+00:00,23.777897625521216,24.241018023822832,23.63896226317167,24.055770874023438,34784400
2010-09-01 00:00:00+00:00,24.307188066514286,25.008482536565587,24.254258848651688,24.968788146972656,36770500
2010-09-02 00:00:00+00:00,25.034929484567584,25.27310574931943,24.803370629282313,25.246641159057617,31282900
2010-09-03 00:00:00+00:00,25.451736367862008,25.914854049682617,25.451736367862008,25.914854049682617,34135600
2010-09-07 00:00:00+00:00,25.623766480616244,25.69654288096967,25.28635160710916,25.326045989990234,31885500
2010-09-08 00:00:00+00:00,25.36574299132455,26.08688706073016,25.36574299132455,25.881790161132812,30781000
2010-09-09 00:00:00+00:00,26.417692006507345,26.675715639858602,25.881795020759604,26.530162811279297,33438800
2010-09-10 00:00:00+00:00,26.41107173842616,26.629400957703968,26.24567173247769,26.30521583557129,21928600
2010-09-13 00:00:00+00:00,26.88741327498013,27.43654227561299,26.88741327498013,27.204980850219727,41643200
2010-09-14 00:00:00+00:00,27.105747639975707,27.277762496707883,26.768330290973385,26.94034767150879,42754100
2010-09-15 00:00:00+00:00,26.801409166738182,27.218217784403894,26.688938402179357,27.112361907958984,25399500
2010-09-16 00:00:00+00:00,26.940344346265473,27.19175045016584,26.82787106921285,27.118976593017578,25207500
2010-09-17 00:00:00+00:00,27.145429132366147,27.178511129399464,26.45736750822849,26.503679275512695,45938300
2010-09-20 00:00:00+00:00,26.622773566598344,27.330685057737224,26.483835708752235,27.251291275024414,33337500
2010-09-21 00:00:00+00:00,27.330688445016143,27.45639149752007,26.774944516162414,26.85433578491211,33548900
2010-09-22 00:00:00+00:00,26.74848623408508,27.01974211317732,26.298598065277933,26.424301147460938,34546000
2010-09-23 00:00:00+00:00,26.219198932391443,26.265510713222547,25.79577549404836,25.868549346923828,33471100
2010-09-24 00:00:00+00:00,26.139816033092522,26.331680647199118,26.00088063272726,26.298601150512695,28855100
2010-09-27 00:00:00+00:00,26.159653332596324,26.245659478394575,25.80900376751706,25.855318069458008,25684900
2010-09-28 00:00:00+00:00,26.040560003726423,26.06702459277218,25.544360316227984,25.769304275512695,31442600
2010-09-29 00:00:00+00:00,25.663455045504854,25.72299912427551,25.180487528277446,25.412046432495117,40207000
2010-09-30 00:00:00+00:00,25.464965120920183,25.7693002763095,25.114315679987353,25.180477142333984,54885200
2010-10-01 00:00:00+00:00,25.36573078156542,25.861930521014038,25.332651303695993,25.67668342590332,38973800
2010-10-04 00:00:00+00:00,25.82241832935993,26.193392929050933,25.64355571131557,25.80254554748535,38886100
2010-10-05 00:00:00+00:00,26.074166943005544,26.37889490886374,25.882054845245673,26.259653091430664,42379500
2010-10-06 00:00:00+00:00,26.206665696148193,26.544515925017013,26.11392006810697,26.431900024414062,31559900
2010-10-07 00:00:00+00:00,26.570998478061693,26.71011304472857,25.96816616211345,26.180150985717773,26923900
2010-10-08 00:00:00+00:00,26.279517638806546,26.35238789626666,25.921794825819944,26.04103660583496,28178500
2010-10-11 00:00:00+00:00,26.180164080790302,26.4385205558444,26.100670363941276,26.319278717041016,24601000
2010-10-12 00:00:00+00:00,26.147029417376356,26.82273200541922,26.147029417376356,26.763111114501953,38798100
2010-10-13 00:00:00+00:00,26.935348989197582,26.975097093857926,26.21990079472151,26.39213752746582,69607700
2010-10-14 00:00:00+00:00,26.001285896280432,26.087405512557783,25.239463770024734,25.65018653869629,76504900
2010-10-15 00:00:00+00:00,25.749547767828552,25.795919276321985,24.206033569994947,24.610130310058594,142280400
2010-10-18 00:00:00+00:00,24.61013270924919,25.345453498640392,24.517387156163068,25.305707931518555,55058700
2010-10-19 00:00:00+00:00,25.10697443759457,25.603814281132262,24.841992176884553,24.967857360839844,70595100
2010-10-20 00:00:00+00:00,25.173232818893187,25.371968362051486,24.81550732497252,25.239477157592773,43497200
2010-10-21 00:00:00+00:00,25.299087972602234,25.43820507162422,23.987430878964215,24.9744873046875,38250300
2010-10-22 00:00:00+00:00,24.84199615312579,25.034108196537343,24.722754369426102,24.9744873046875,24876900
2010-10-25 00:00:00+00:00,25.153355112536836,25.219599438304943,24.51077453893821,24.557146072387695,37893500
2010-10-26 00:00:00+00:00,24.497526123016396,24.683012264042535,24.36503493925809,24.643266677856445,39188100
2010-10-27 00:00:00+00:00,24.5505205631545,24.928118747456217,24.51077245483791,24.868497848510742,30777500
2010-10-28 00:00:00+00:00,24.97449102567,25.146727779421035,24.72938400135006,24.848623275756836,30614600
2010-10-29 00:00:00+00:00,24.808870264270663,25.000982278777144,24.722750649654284,24.928112030029297,19803300
2010-11-01 00:00:00+00:00,24.914863459035463,25.17321978406896,24.57701093625456,24.78899574279785,36941900
2010-11-02 00:00:00+00:00,24.861879844880317,24.888378592225724,24.398164401633874,24.484281539916992,39913100
2010-11-03 00:00:00+00:00,24.497519263762612,25.060606005307523,24.484269896390664,24.987735748291016,35299600
2010-11-04 00:00:00+00:00,25.265968271446337,26.3987627996029,25.080482157472286,26.36564064025879,77569400
2010-11-05 00:00:00+00:00,26.425270114460925,27.385828209550613,26.352399824017905,27.120845794677734,75684800
2010-11-08 00:00:00+00:00,27.067839610360036,27.293073811541507,26.637243996405928,26.835979461669922,32967000
2010-11-09 00:00:00+00:00,26.78299962871735,26.948613031058137,26.319281596751143,26.431900024414062,32800100
2010-11-10 00:00:00+00:00,26.41201727812984,26.92210671729353,26.226531128273688,26.908857345581055,35587900
2010-11-11 00:00:00+00:00,26.67699639218156,26.789612247361102,26.39876467440213,26.511383056640625,25499700
2010-11-12 00:00:00+00:00,26.405395700762593,26.670375572348636,26.087418338623678,26.239782333374023,33504800
2010-11-15 00:00:00+00:00,26.378885331415137,26.922096734914344,26.30601507754553,26.551124572753906,28772500
2010-11-16 00:00:00+00:00,26.325901991992723,26.47826598674307,25.862184057892847,26.239782333374023,46023000
2010-11-17 00:00:00+00:00,26.21988672436234,26.286131002855704,25.82241347223045,25.954904556274414,32027500
2010-11-18 00:00:00+00:00,26.21328253144386,26.498137714034478,26.07416791493942,26.272903442382812,30987600
2010-11-19 00:00:00+00:00,26.107282638549805,26.259646583719807,26.00791363962829,26.107282638549805,26542000
2010-11-22 00:00:00+00:00,25.875433121101974,25.90192933900212,25.31234616247881,25.51108169555664,33249500
2010-11-23 00:00:00+00:00,25.179842400356947,25.318959478447454,24.908236717697424,24.928112030029297,35340400
2010-11-24 00:00:00+00:00,25.06060471889072,25.332210418427476,24.901614845647064,25.279212951660156,24248300
2010-11-26 00:00:00+00:00,24.981109806103632,25.1599724750733,24.841995239257812,24.841995239257812,12819100
2010-11-29 00:00:00+00:00,24.82212506022192,25.23284538376289,24.583641476534034,25.113603591918945,30911400
2010-11-30 00:00:00+00:00,24.83537582786905,25.03411131645005,24.669762499541743,24.775754928588867,33716700
2010-12-01 00:00:00+00:00,25.140112772997902,25.29910021012957,24.941377213053443,25.27260398864746,33157200
2010-12-02 00:00:00+00:00,25.458077073212483,26.08740812838986,25.391832763007894,26.04103660583496,41526000
2010-12-03 00:00:00+00:00,25.882056853320456,26.27952792422924,25.63694977716202,26.239782333374023,30070200
2010-12-06 00:00:00+00:00,26.15366819441035,26.531266549582554,26.034426342560185,26.431900024414062,25364500
2010-12-07 00:00:00+00:00,26.729990833985415,26.802861104558435,25.99466976098409,26.001293182373047,40908200
2010-12-08 00:00:00+00:00,26.074161753144253,26.716742249515203,25.875426272665642,26.670368194580078,38115900
2010-12-09 00:00:00+00:00,26.941970082934983,27.226825157419466,26.87572577461419,27.03471565246582,43001900
2010-12-10 00:00:00+00:00,27.087707375590576,27.491804178690987,27.008213709638092,27.445432662963867,28449000
2010-12-13 00:00:00+00:00,27.53818217262827,27.816413859501598,27.266576433593585,27.49843406677246,35730400
2010-12-14 00:00:00+00:00,27.452060281779946,27.491808384365857,26.80948238252103,27.021467208862305,34010800
2010-12-15 00:00:00+00:00,26.981719247242935,27.16058191922632,26.537876804477794,26.637243270874023,30264000
2010-12-16 00:00:00+00:00,26.776360767950514,26.94860003849788,26.3788898047868,26.5047550201416,37123200
2010-12-17 00:00:00+00:00,26.53787700698344,26.54450042730367,26.186775080607166,26.279518127441406,52004800
2010-12-20 00:00:00+00:00,26.385508394883416,26.676986851450177,26.2927628374204,26.465002059936523,22978200
2010-12-21 00:00:00+00:00,26.604120791698247,27.319571470926416,26.484879011826884,27.160581588745117,30757800
2010-12-22 00:00:00+00:00,27.273208935300552,28.180772034918355,27.266585512315242,27.929039001464844,47280400
2010-12-23 00:00:00+00:00,27.922401486935204,28.001895157938574,27.703790732853136,27.87602996826172,18927900
2010-12-27 00:00:00+00:00,27.703799501098842,28.273509798895688,27.690550130561817,28.266883850097656,17203200
2010-12-28 00:00:00+00:00,28.286738398559805,28.564967394357424,28.134374539852942,28.22711753845215,20386600
2010-12-29 00:00:00+00:00,28.207265895880393,28.33313112727932,28.02177723264204,28.061525344848633,13637400
2010-12-30 00:00:00+00:00,28.028404131466807,28.134396573884228,27.85616483312652,27.975406646728516,12901900
2010-12-31 00:00:00+00:00,27.895906068534554,28.121140269019172,27.849534544351712,28.10126495361328,12199700
2011-01-03 00:00:00+00:00,28.48548498122763,29.17443685238384,28.458986249169733,28.869709014892578,43278500
2011-01-04 00:00:00+00:00,29.035527773474016,29.380399590618886,28.743714326641747,29.28754997253418,40036800
2011-01-05 00:00:00+00:00,29.128372477793718,29.81148496553897,29.11511041741514,29.645681381225586,50032500
2011-01-06 00:00:00+00:00,29.44672100265397,29.712005250358345,29.347237828538447,29.49977684020996,31606200
2011-01-07 00:00:00+00:00,29.539572473850694,29.5727326906542,28.286097556956594,28.942678451538086,69579400
2011-01-10 00:00:00+00:00,28.697278303604154,29.02888539858923,28.51821016871685,28.783496856689453,30098100
2011-01-11 00:00:00+00:00,28.982460632342747,29.194688970916825,28.79675893861941,28.9161376953125,28067100
2011-01-12 00:00:00+00:00,29.47324694864028,29.7783274946189,29.347237123754038,29.652315139770508,44296900
2011-01-13 00:00:00+00:00,29.804849148442422,29.824747297427365,29.294173843832194,29.479875564575195,42133000
2011-01-14 00:00:00+00:00,29.519661668342078,30.46805813624293,29.479870437216437,29.784948348999023,86983800
2011-01-18 00:00:00+00:00,29.85791264381292,30.12319688629957,29.513040851614328,29.678844451904297,46237700
