start_time,open,high,low,close,volume
2020-01-22 00:00:00+00:00,198.486563350732,200.99264435520004,198.27612873367124,198.85960388183594,8065000
2020-01-23 00:00:00+00:00,198.85959345983395,199.3378512744033,196.37266158123538,197.53961181640625,8520800
2020-01-24 00:00:00+00:00,198.40044386624356,198.94566470864228,195.3300372751895,196.08567810058594,7812900
2020-01-27 00:00:00+00:00,191.30313340428734,194.4883323269012,190.44227514207637,192.91964721679688,7198900
2020-01-28 00:00:00+00:00,193.5892169258014,194.97616180747306,193.00574174996095,194.0292205810547,7215700
2020-01-29 00:00:00+00:00,195.41613583721352,196.9656864057259,193.7039647763271,195.9517822265625,7041700
2020-01-30 00:00:00+00:00,195.12913086025316,199.43344992334696,194.47870742977994,199.15606689453125,8571900
2020-01-31 00:00:00+00:00,192.72835580658813,195.11007058529876,189.638799552378,190.31793212890625,16699600
2020-02-03 00:00:00+00:00,191.24573221310902,193.4648408250124,191.15964931160744,192.07789611816406,10885900
2020-02-04 00:00:00+00:00,194.65093964187872,196.00919014740674,193.4361606493297,194.7083282470703,10205900
2020-02-05 00:00:00+00:00,196.56396570823924,196.65962311116897,191.25530094159035,193.99093627929688,8672400
2020-02-06 00:00:00+00:00,194.2204967382447,195.73179314731962,193.6752758370365,194.21092224121094,7001200
2020-02-07 00:00:00+00:00,193.1970195057418,194.96657922862042,192.3457211936359,193.92398071289062,5691100
2020-02-10 00:00:00+00:00,193.1874869297771,197.16659594717706,193.08226961361075,197.03268432617188,6239500
2020-02-11 00:00:00+00:00,198.47697025725805,198.63957614410887,194.78481976890265,195.07177734375,10231900
2020-02-12 00:00:00+00:00,196.08564068818137,199.09865810943015,196.08564068818137,198.41954040527344,7355800
2020-02-13 00:00:00+00:00,197.9214786065764,199.69360111210318,197.37548269596826,198.66864013671875,9495300
2020-02-14 00:00:00+00:00,199.52117933106496,201.90635792125508,199.25296823856266,201.43698120117188,6548800
2020-02-18 00:00:00+00:00,201.1591766987306,202.59602796086438,200.54612074487645,202.30865478515625,7651500
2020-02-19 00:00:00+00:00,203.57311392411606,205.15364464456758,202.80679024106954,204.32984924316406,5927500
2020-02-20 00:00:00+00:00,203.19952168912275,204.6938447478412,199.51159739398705,202.5481414794922,8531900
2020-02-21 00:00:00+00:00,201.06341093402696,201.36994626514766,198.6878205834778,200.01930236816406,9231500
2020-02-24 00:00:00+00:00,189.55900710353535,195.19146903080636,185.84234696198564,190.42111206054688,13316800
2020-02-25 00:00:00+00:00,190.42112684167225,191.47482375217348,179.81717073512237,180.46853637695312,18539000
2020-02-26 00:00:00+00:00,182.00119651202073,185.36342388041422,179.1562292709148,179.3286590576172,14214700
2020-02-27 00:00:00+00:00,174.45290361955216,178.4952465031878,172.42215843083935,172.43173217773438,17536600
2020-02-28 00:00:00+00:00,166.47362056273326,174.6541038876225,165.69772303447877,174.10809326171875,22659000
2020-03-02 00:00:00+00:00,178.47612854003563,184.33847821941742,175.39168602621987,184.2331085205078,17434500
2020-03-03 00:00:00+00:00,185.0664872618567,185.87112066776658,176.73275072028008,177.9109649658203,15226400
2020-03-04 00:00:00+00:00,182.3460514482832,186.3021876135929,178.33244355639738,186.110595703125,10789100
2020-03-05 00:00:00+00:00,183.18895614266145,183.8403216775023,177.82470576079126,179.08914184570312,10106900
2020-03-06 00:00:00+00:00,175.81317734126014,178.16004694134517,172.40305145590202,176.59866333007812,15183200
2020-03-09 00:00:00+00:00,164.0022319763206,172.0102846931949,161.22431038549053,163.92559814453125,20486400
2020-03-10 00:00:00+00:00,171.91448506878385,174.92229347417785,164.64402034917975,174.9127197265625,16119400
2020-03-11 00:00:00+00:00,170.1710606082666,171.20559516139772,163.03470301880648,165.66893005371094,14598200
2020-03-12 00:00:00+00:00,151.8272893926348,164.75895126519362,150.3808643265738,153.3407745361328,27467700
2020-03-13 00:00:00+00:00,161.61708697233894,168.89714172894992,155.38115560208922,168.42776489257812,19948900
2020-03-16 00:00:00+00:00,144.7771350812512,158.35058848399737,141.7501648622888,145.61050415039062,23692000
2020-03-17 00:00:00+00:00,149.19304339733378,156.80835151744787,142.96668845619305,151.24295043945312,22298000
2020-03-18 00:00:00+00:00,142.20999373851362,144.3365205839007,133.9145672878219,142.22914123535156,22787500
2020-03-19 00:00:00+00:00,140.73479490374996,150.62991270369105,135.5142380544711,145.8404083251953,19362800
2020-03-20 00:00:00+00:00,148.30225567479667,151.59742318894206,139.53745181885589,140.64862060546875,18692100
2020-03-23 00:00:00+00:00,135.3800973996156,137.31506075920223,128.2916239883117,130.0254364013672,30344100
2020-03-24 00:00:00+00:00,138.7423526829362,148.71410382928167,137.53540289927162,148.0244140625,24488300
2020-03-25 00:00:00+00:00,152.61276468785434,161.09975186733772,147.11440875411046,154.9691925048828,20619600
2020-03-26 00:00:00+00:00,155.2566243067626,162.39298514223088,154.97882478062724,161.77035522460938,17062900
2020-03-27 00:00:00+00:00,154.2986802838815,160.06524785269917,151.4920230180114,154.7584686279297,14950700
2020-03-30 00:00:00+00:00,154.2603507333611,158.8870137212155,153.92509419640226,158.5996551513672,15714500
2020-03-31 00:00:00+00:00,159.42341034024102,161.10932496750817,153.7813756654637,154.3369598388672,20613100
2020-04-01 00:00:00+00:00,149.73911472702233,151.41544173888585,145.04539032395755,146.66424560546875,12595200
2020-04-02 00:00:00+00:00,146.10862384499944,151.6836141270084,144.9208214610986,150.76402282714844,14051100
2020-04-03 00:00:00+00:00,149.01106434966596,151.08013383887612,144.25988398526636,145.45726013183594,11994700
2020-04-06 00:00:00+00:00,153.28333619999006,163.54244866765725,151.58784718157273,162.3067626953125,16479100
2020-04-07 00:00:00+00:00,170.27645736351735,171.27268247675718,161.02314585181617,161.4925079345703,15379000
2020-04-08 00:00:00+00:00,163.81062204492324,168.5905526343609,160.86028561985307,167.57518005371094,11146500
2020-04-09 00:00:00+00:00,168.8491781773739,169.73044515976412,165.57315919400816,166.37779235839844,12231800
2020-04-13 00:00:00+00:00,165.0079966711081,165.06548300041672,159.15522183932117,161.87567138671875,14043700
2020-04-14 00:00:00+00:00,165.80305906970187,168.04454361093894,163.63820835249095,167.26864624023438,9980500
2020-04-15 00:00:00+00:00,161.59784411278955,162.2300620786034,158.00571651121712,158.97320556640625,12118700
2020-04-16 00:00:00+00:00,160.07484902406898,160.92738039507694,153.07259451336122,155.58229064941406,20308200
2020-04-17 00:00:00+00:00,162.50791181735238,163.79151036861623,158.00577968009566,162.4025421142578,15375800
2020-04-20 00:00:00+00:00,160.28560708430615,160.38138843298535,156.3294705119112,157.30653381347656,10505200
2020-04-21 00:00:00+00:00,155.1799662639416,155.725976864821,152.44994249236393,153.7718505859375,10562100
2020-04-22 00:00:00+00:00,157.72794914674853,160.63996114588315,156.06119649378476,159.57669067382812,14502500
2020-04-23 00:00:00+00:00,160.81244679143484,163.23593548719748,159.21275365422784,159.37559509277344,11411300
2020-04-24 00:00:00+00:00,161.34884541021265,161.64579237906872,157.10533641566934,160.2760009765625,8391400
2020-04-27 00:00:00+00:00,161.54999534386357,165.09424068303045,161.45421401516742,164.52906799316406,9903300
2020-04-28 00:00:00+00:00,167.6326400868214,167.6422138329201,163.20714306577932,164.04051208496094,8614400
2020-04-29 00:00:00+00:00,169.40480664923058,174.57746647603042,168.6863808612634,174.13682556152344,12862800
2020-04-30 00:00:00+00:00,174.12725029009917,174.17514826549345,170.18070267329833,171.19607543945312,11331600
2020-05-01 00:00:00+00:00,167.10579107082071,172.07729854460987,166.93337594327957,168.17864990234375,10109600
2020-05-04 00:00:00+00:00,165.66894273290558,169.4909722397855,164.49072882516916,168.73422241210938,9386200
2020-05-05 00:00:00+00:00,171.55048624753465,173.47587660828205,170.75542666511592,170.9278564453125,13513000
2020-05-06 00:00:00+00:00,172.1539539809225,172.91068927416975,170.39141980149475,171.25352478027344,8540500
2020-05-07 00:00:00+00:00,174.09851426394465,177.19253053488518,174.06020465351133,175.02767944335938,9262200
2020-05-08 00:00:00+00:00,177.24037985442212,177.9300695841685,175.88973624896826,177.2978515625,6470100
2020-05-11 00:00:00+00:00,176.129283449854,176.84770932735077,173.79200225643865,175.83233642578125,8683100
2020-05-12 00:00:00+00:00,175.83230123943176,176.2442062606365,171.81869380169945,171.91448974609375,8219700
2020-05-13 00:00:00+00:00,171.2716218312098,173.7567359674979,167.9517284898602,169.91871643066406,13377100
2020-05-14 00:00:00+00:00,168.81526653722176,173.71833635120086,166.7811211706227,173.57440185546875,9695100
2020-05-15 00:00:00+00:00,172.691698534047,176.6832426799034,171.62664744322672,176.0595703125,10785900
2020-05-18 00:00:00+00:00,180.38691944367372,185.021329822457,179.8783830228957,183.6300506591797,11802200
2020-05-19 00:00:00+00:00,183.39978171070442,186.6237190365077,181.56712368090388,181.69186401367188,7446800
2020-05-20 00:00:00+00:00,185.18442307948118,187.0938428679609,184.61831877144343,186.0095977783203,9545600
2020-05-21 00:00:00+00:00,185.66421213511626,185.77934804670633,182.32513893104849,182.9008331298828,11338100
2020-05-22 00:00:00+00:00,183.2654336143143,183.6204457378041,181.56710586304865,183.131103515625,5807600
2020-05-26 00:00:00+00:00,187.87106273406886,188.3220312092658,184.95415963318305,185.39553833007812,9662200
2020-05-27 00:00:00+00:00,186.44138687906596,186.44138687906596,180.88586018537865,185.01173400878906,7650300
2020-05-28 00:00:00+00:00,185.70255745409486,190.26020537445444,184.90618133303954,186.39340209960938,8352200
2020-05-29 00:00:00+00:00,186.62370134414735,188.77299757121932,185.45310420557666,187.333740234375,10211900
2020-06-01 00:00:00+00:00,186.82517387804452,187.94779266399846,185.68336089789437,186.47975158691406,6011300
2020-06-02 00:00:00+00:00,188.00538069577772,189.52140009991288,187.02668165951184,188.4083709716797,8462100
2020-06-03 00:00:00+00:00,189.9819655323579,190.11629562942224,187.6503757102662,188.89772033691406,8879400
2020-06-04 00:00:00+00:00,188.0437608373464,188.50433371764117,185.29957631600732,185.79852294921875,7829800
2020-06-05 00:00:00+00:00,188.25481886367723,191.68025766396474,187.56397430968445,191.5267333984375,8561200
2020-06-08 00:00:00+00:00,191.4979871992877,191.86260374161088,189.147203153149,191.51718139648438,7628100
2020-06-09 00:00:00+00:00,190.32737436089096,193.50333293383738,190.2122384689765,191.01821899414062,6892300
2020-06-10 00:00:00+00:00,191.80501192438385,193.9926817913328,190.89348525330212,192.3615264892578,8405300
2020-06-11 00:00:00+00:00,187.23775668264736,188.4083536511265,181.1065219042141,181.23126220703125,11974600
2020-06-12 00:00:00+00:00,186.34545732112298,187.1034597674229,180.24300543230402,184.4744110107422,11706300
2020-06-15 00:00:00+00:00,179.42740636465626,184.68548882605592,178.6694039776172,183.99464416503906,6752700
2020-06-16 00:00:00+00:00,188.88809958485865,190.34655085731544,184.0330080488255,185.06927490234375,11057200
2020-06-17 00:00:00+00:00,185.81772758924257,187.45847281474627,185.24201877696,185.72177124023438,5968900
2020-06-18 00:00:00+00:00,184.80065283025633,186.38383008660784,184.3304901503109,186.05760192871094,5803200
2020-06-19 00:00:00+00:00,188.9169512036561,189.11845370880658,183.62047915826435,184.4168701171875,11483300
2020-06-22 00:00:00+00:00,184.21537810962107,188.40841045410193,183.54371286814992,187.0651092529297,6674500
2020-06-23 00:00:00+00:00,188.30283643752867,192.04489968745,187.89025635856322,189.95318603515625,9866800
2020-06-24 00:00:00+00:00,189.04166729068262,189.48303136398343,182.96799926638997,183.65884399414062,9453100
2020-06-25 00:00:00+00:00,183.36139171123983,186.37423650281195,182.20997412189377,186.124755859375,9936600
2020-06-26 00:00:00+00:00,185.28040484703357,186.26869373770182,181.4231909912811,181.60549926757812,11836000
2020-06-29 00:00:00+00:00,182.21957729864204,183.69720838826672,179.7152689483898,183.6300506591797,8020400
2020-06-30 00:00:00+00:00,183.73557319792232,185.90404870173904,182.45943010025115,185.3475341796875,9040100
2020-07-01 00:00:00+00:00,185.99997264261788,187.43922954320803,184.85815982560916,185.93280029296875,6394100
2020-07-02 00:00:00+00:00,188.06296100676346,189.90520866380132,187.10345610366775,187.74632263183594,6299300
2020-07-06 00:00:00+00:00,190.6823993651376,191.11417362993177,187.75590657349318,189.75167846679688,7292200
2020-07-07 00:00:00+00:00,188.84015428555236,190.8455159836338,185.96163962733235,186.33584594726562,7660100
2020-07-08 00:00:00+00:00,187.18021355736943,187.60239804668223,185.2995775524894,187.17062377929688,8368000
2020-07-09 00:00:00+00:00,187.10344952140147,187.573612178096,182.25794700305536,184.4264373779297,8548200
2020-07-10 00:00:00+00:00,183.8891070988618,185.01174070894146,181.7686094817842,184.75267028808594,7674200
2020-07-13 00:00:00+00:00,185.76972408446855,187.2857434186077,181.05855202368494,181.3656005859375,8564100
2020-07-14 00:00:00+00:00,181.82620777698634,185.63544401355867,179.6001490235429,185.50111389160156,8003900
2020-07-15 00:00:00+00:00,187.32412954176888,189.76128008276552,186.6236950940762,188.59068298339844,7681100
2020-07-16 00:00:00+00:00,187.42006476269313,187.7846812531412,184.72385875502533,185.66416931152344,5064000
2020-07-17 00:00:00+00:00,186.94030760142317,187.65034636967607,185.29954807729183,187.1897735595703,6395000
2020-07-20 00:00:00+00:00,186.85395852025394,191.40200162211883,185.82728141983168,190.4329071044922,6985300
2020-07-21 00:00:00+00:00,191.90091292572765,192.06402694480917,187.7558461789106,188.52345275878906,7218700
2020-07-22 00:00:00+00:00,188.52350275177704,190.9414589952848,188.30282074283738,190.80712890625,6823400
2020-07-23 00:00:00+00:00,190.40416798051697,192.81252017679793,188.47555362681805,189.43505859375,6106700
2020-07-24 00:00:00+00:00,187.74630683657236,189.48300822252415,186.17271951351796,187.2473602294922,7160300
2020-07-27 00:00:00+00:00,187.2569930154617,189.79967532358532,186.33586180445462,188.93612670898438,5604700
2020-07-28 00:00:00+00:00,189.68453703363855,191.29649833157987,188.74422627650614,188.77301025390625,6897300
2020-07-29 00:00:00+00:00,185.27076587938484,190.83589627392652,185.23239213194898,190.5384521484375,9471300
2020-07-30 00:00:00+00:00,187.29540389790955,188.60033149831696,184.34012625460792,186.20156860351562,10499400
2020-07-31 00:00:00+00:00,186.54691043308807,186.80598081322228,181.76858091096187,182.689697265625,14180800
2020-08-03 00:00:00+00:00,184.03300736281903,185.5106381827158,182.5073983789708,182.96795654296875,11405200
2020-08-04 00:00:00+00:00,183.39017454019262,185.1268760507239,182.38269147625576,184.50318908691406,8204000
2020-08-05 00:00:00+00:00,185.72173947502122,190.15464679240444,185.28037548319284,188.1588897705078,8876800
2020-08-06 00:00:00+00:00,188.04373769608534,190.8646840169856,186.90192469563706,190.72076416015625,7480300
2020-08-07 00:00:00+00:00,189.58855782545558,189.96276412742753,187.39129818380113,188.4083709716797,5654000
2020-08-10 00:00:00+00:00,188.40837331043454,190.27940484351987,187.4200844842181,188.82095336914062,5525400
2020-08-11 00:00:00+00:00,189.80923915263114,194.67392068543415,188.38916156264267,189.76126098632812,11549600
2020-08-12 00:00:00+00:00,190.94148261466262,192.12166958866266,190.21226413268144,190.6920166015625,5432500
2020-08-13 00:00:00+00:00,189.43311262203133,192.13339452128437,189.33701123208093,189.86553955078125,7014800
2020-08-14 00:00:00+00:00,189.31779852497777,190.33642346072037,188.1262233363586,188.96224975585938,5014400
2020-08-17 00:00:00+00:00,189.59648570623045,192.63310800672576,189.0295255921231,191.643310546875,6256200
2020-08-18 00:00:00+00:00,192.17185875555376,192.2871833755862,189.13525080432942,191.23973083496094,6519900
2020-08-19 00:00:00+00:00,191.15324087840858,194.9201841778697,191.1340176653203,193.14242553710938,9467600
2020-08-20 00:00:00+00:00,192.0949411995389,196.45768607752916,191.80666636607015,196.1790008544922,8849200
2020-08-21 00:00:00+00:00,196.515399917356,197.13041085135907,195.40068801728256,196.15985107421875,9998300
2020-08-24 00:00:00+00:00,197.00545325749098,198.38923132325584,196.67873195391184,198.35079956054688,6159600
2020-08-25 00:00:00+00:00,199.10036526401473,200.07092500558602,197.51477994796255,199.97483825683594,5828300
2020-08-26 00:00:00+00:00,199.97482356490855,202.56940019880804,199.20605631630463,202.05047607421875,7035200
2020-08-27 00:00:00+00:00,202.96341540390722,203.89552873881482,200.8877480273109,202.79043579101562,8619600
2020-08-28 00:00:00+00:00,203.72255333272358,207.72013148328207,202.97300926237088,207.28770446777344,7349800
2020-08-31 00:00:00+00:00,207.1243317862184,207.52794597973482,203.29973319080048,203.71295166015625,9326900
2020-09-01 00:00:00+00:00,203.92434787783245,205.53874587985578,202.87689536852693,205.01983642578125,5642900
2020-09-02 00:00:00+00:00,205.76939713606188,208.8636748872069,205.4234525842874,208.0276336669922,9863800
2020-09-03 00:00:00+00:00,206.538176122419,206.538176122419,199.00428788153025,200.80128479003906,11310200
2020-09-04 00:00:00+00:00,200.34960476791235,202.28111992173328,192.33522526227523,196.6691436767578,13243600
2020-09-08 00:00:00+00:00,192.94059997080385,194.35320540563126,191.4319078057721,192.30636596679688,14186900
2020-09-09 00:00:00+00:00,196.37124509634168,198.23548628617803,194.0649433004664,196.09255981445312,7532600
2020-09-10 00:00:00+00:00,196.86132316940046,198.91776713197368,192.62350635050856,193.6709442138672,7243000
2020-09-11 00:00:00+00:00,193.70939688100725,194.50699164558358,191.14364764853497,192.8445281982422,7439000
2020-09-14 00:00:00+00:00,195.41027628552393,198.3507973104087,195.2084692102996,196.97662353515625,11730500
2020-09-15 00:00:00+00:00,198.67753596298013,200.08053734823062,196.77484830946287,197.37063598632812,6328600
2020-09-16 00:00:00+00:00,198.66794275432477,199.6385025179642,196.94782422049775,197.1208038330078,6135000
2020-09-17 00:00:00+00:00,194.92978477742128,197.55318859107908,194.11296692268954,197.2552947998047,7474900
2020-09-18 00:00:00+00:00,197.44745956458038,197.68769835660788,193.8438776841683,194.69912719726562,9084100
2020-09-21 00:00:00+00:00,192.10460316736416,193.39227992200668,187.098018934799,189.7406463623047,9656000
2020-09-22 00:00:00+00:00,190.35567152937745,192.8733849109368,189.11604538575662,192.72923278808594,7543100
2020-09-23 00:00:00+00:00,192.9598315705476,193.23850216217284,186.9730840207415,187.74183654785156,6310600
2020-09-24 00:00:00+00:00,187.53042289255387,189.9520343795433,185.58930372360769,187.885986328125,9865300
2020-09-25 00:00:00+00:00,187.4055202866908,190.40369634770437,185.9544682942522,189.54844665527344,5496100
2020-09-28 00:00:00+00:00,192.79650530702642,193.84394327556714,192.02773797980657,192.4986114501953,5565300
2020-09-29 00:00:00+00:00,192.74841201777673,194.47813445613676,191.58564967606935,191.65292358398438,5513500
2020-09-30 00:00:00+00:00,193.0079074486503,194.63190983759657,191.12442832028103,192.16226196289062,9157600
2020-10-01 00:00:00+00:00,194.31480496968496,197.18805233610226,193.7670533334685,195.41029357910156,7234600
2020-10-02 00:00:00+00:00,192.1910843260521,194.91058992882768,191.61450520786752,193.59408569335938,6019700
2020-10-05 00:00:00+00:00,194.7953000702267,195.6985859428306,193.20011038659794,195.59288024902344,6090500
2020-10-06 00:00:00+00:00,196.14060487872783,197.09195599176397,191.91240703570952,192.62350463867188,5841100
2020-10-07 00:00:00+00:00,194.1129860305248,194.87213432614516,192.18147100266899,194.56463623046875,6713400
2020-10-08 00:00:00+00:00,196.03489660625368,196.32318615151303,194.33400148593748,195.05471801757812,3955600
2020-10-09 00:00:00+00:00,196.03487132485557,198.99461525932188,195.72735860609953,198.57179260253906,5562900
2020-10-12 00:00:00+00:00,198.86008004762346,199.84986277345448,197.69731775353333,198.34115600585938,6622700
2020-10-13 00:00:00+00:00,195.43912202591596,197.197672240197,195.10278175680142,196.34242248535156,5621700
2020-10-14 00:00:00+00:00,196.71718318027712,196.96702630152032,193.27696114477266,194.30517578125,5320000
2020-10-15 00:00:00+00:00,193.16163839682358,196.70756614543646,189.88479164840422,191.75865173339844,8885500
2020-10-16 00:00:00+00:00,192.1814553368561,194.73758528579364,191.62409950442205,192.44090270996094,6385900
2020-10-19 00:00:00+00:00,193.00788455423137,193.21929590059383,188.82772298926315,189.2793731689453,7449600
2020-10-20 00:00:00+00:00,189.83668230283487,191.86429814357547,189.02948354065663,189.98081970214844,7427000
2020-10-21 00:00:00+00:00,190.1058086044936,192.5946795721937,190.1058086044936,190.682373046875,6067200
2020-10-22 00:00:00+00:00,191.55684826886107,191.97006672070287,188.11662613505925,190.2595672607422,4908200
2020-10-23 00:00:00+00:00,191.9508611841625,192.07579009136654,188.3665012737026,190.27879333496094,5877200
2020-10-26 00:00:00+00:00,188.34726969875055,188.75086923140017,183.2734260554174,185.53167724609375,12608700
2020-10-27 00:00:00+00:00,185.46437105624605,186.13703682695606,181.83196123139803,182.63916015625,8690400
2020-10-28 00:00:00+00:00,176.79657054035033,177.48845960199424,172.33773806698719,173.80799865722656,17809500
2020-10-29 00:00:00+00:00,175.85478257855135,179.698602962782,172.33768340785767,177.65176391601562,16820900
2020-10-30 00:00:00+00:00,175.52810851127757,177.02719651769576,172.23202402171674,174.61520385742188,10252900
2020-11-02 00:00:00+00:00,177.30588619130097,179.62179236308697,176.7100984997939,177.52691650390625,8057100
2020-11-03 00:00:00+00:00,179.53530595342005,182.1298826992593,177.93051213409348,180.98634338378906,6467900
2020-11-04 00:00:00+00:00,185.35865098241214,189.19286757199959,184.05175130245107,186.396484375,8102700
2020-11-05 00:00:00+00:00,190.61510680935652,193.1424241117556,189.5868775304436,189.9232177734375,7132100
2020-11-06 00:00:00+00:00,189.64451428879158,191.88352699784085,187.7994674042242,190.7207794189453,6180500
2020-11-09 00:00:00+00:00,206.30750619808734,209.15192581949697,203.9916002881522,204.3759765625,17916900
2020-11-10 00:00:00+00:00,203.66489529492102,205.70211610549975,202.3291678395483,204.9813995361328,7943600
2020-11-11 00:00:00+00:00,203.88588224695303,205.9134984966387,203.40540460165323,204.3951873779297,5337200
2020-11-12 00:00:00+00:00,203.4809005963471,204.54916873086475,199.35219734868068,200.43008422851562,7302500
2020-11-13 00:00:00+00:00,202.01807290697064,203.33656068095823,199.50619979758812,202.56663513183594,6377500
2020-11-16 00:00:00+00:00,206.50285946823763,207.0032985536176,203.86586944175133,204.70315551757812,12083200
2020-11-17 00:00:00+00:00,202.64364033475618,204.11611623682384,201.6234951670606,202.7880096435547,7268800
2020-11-18 00:00:00+00:00,201.83520739385725,203.2114369695202,199.86227782728648,200.01626586914062,6977900
2020-11-19 00:00:00+00:00,199.44845740725557,200.88242886991205,197.8027413669319,199.76605224609375,5657200
2020-11-20 00:00:00+00:00,199.3425778296061,200.2857288458008,196.14739218377284,196.2147674560547,9653500
2020-11-23 00:00:00+00:00,197.0039406271576,201.1422775032411,197.0039406271576,200.3338623046875,6101900
2020-11-24 00:00:00+00:00,202.92273188285682,205.78107072067795,201.5272354171379,201.7967071533203,10110800
2020-11-25 00:00:00+00:00,201.78706389790008,203.9813418746395,201.0171384515637,202.96119689941406,6772900
2020-11-27 00:00:00+00:00,204.02951151047836,204.05838243635503,200.95944245464182,203.06710815429688,3512900
2020-11-30 00:00:00+00:00,201.66199975697026,202.62440314638718,198.83254612757722,202.44155883789062,7725500
2020-12-01 00:00:00+00:00,204.15460993622168,205.636704507466,203.10557921343906,203.2595672607422,8047900
2020-12-02 00:00:00+00:00,203.06710135849548,203.4520568140413,200.6418408702506,202.27792358398438,9728900
2020-12-03 00:00:00+00:00,201.8930118606192,203.17301032097893,199.8045979574362,200.22805786132812,9203300
2020-12-04 00:00:00+00:00,201.85446099238445,204.72241853785906,200.67069443303788,204.6839141845703,5720100
2020-12-07 00:00:00+00:00,204.0006326066953,206.43551182780422,203.83702580475583,204.65505981445312,10624500
2020-12-08 00:00:00+00:00,202.0566144124721,205.1170652169676,201.99887255136858,204.77059936523438,8646200
2020-12-09 00:00:00+00:00,205.21328244695815,205.47313548891577,201.0941968775396,201.7005157470703,6251100
2020-12-10 00:00:00+00:00,200.67069194395822,201.43099871834605,199.45806916234827,199.80453491210938,10492000
2020-12-11 00:00:00+00:00,197.63916428681725,199.1116403250007,196.81149676923414,198.486083984375,9227600
2020-12-14 00:00:00+00:00,200.0355319610142,203.35582041201286,199.1886123570089,199.4580841064453,11967700
2020-12-15 00:00:00+00:00,200.69957747364555,201.56574925364532,198.40906760833747,200.52635192871094,9796100
2020-12-16 00:00:00+00:00,200.64182424082645,201.26739516062705,199.35220741801254,200.43972778320312,7504400
2020-12-17 00:00:00+00:00,201.14233904426422,203.81781969980474,200.9979843878947,203.24037170410156,6517200
2020-12-18 00:00:00+00:00,203.0863422522612,204.01024116827827,201.97956968012372,203.3654327392578,13298200
2020-12-21 00:00:00+00:00,200.4397322270826,201.9122080485592,197.09055828970466,201.1519012451172,7576700
2020-12-22 00:00:00+00:00,200.55520535361987,200.56482409912954,197.8701068456567,198.10107421875,7396200
2020-12-23 00:00:00+00:00,199.53508321538197,199.53508321538197,197.39854665820678,197.58140563964844,6523100
2020-12-24 00:00:00+00:00,198.87102810431054,200.96907504829088,198.83253843167216,200.85357666015625,3367900
2020-12-28 00:00:00+00:00,201.96033848090462,205.43461498306127,201.0941666994024,204.6358184814453,5816200
2020-12-29 00:00:00+00:00,206.5413763697403,207.14769515845325,205.51159777209193,206.31039428710938,6093400
2020-12-30 00:00:00+00:00,207.87911819069728,212.10406819985383,207.5422711529186,210.150390625,8875100
2020-12-31 00:00:00+00:00,210.1888748753051,211.55550048439179,208.07159055203124,210.5064697265625,5922200
2021-01-04 00:00:00+00:00,211.96932651181734,211.96932651181734,206.18528797400242,209.57293701171875,10318300
2021-01-05 00:00:00+00:00,208.17742752137494,210.24660314961184,205.6078128176105,206.44509887695312,6869700
2021-01-06 00:00:00+00:00,205.76183374487795,208.04272492503782,204.0968801050828,204.62619018554688,7206200
2021-01-07 00:00:00+00:00,204.22196876317327,207.1284307191817,204.22196876317327,205.7714385986328,10967900
2021-01-08 00:00:00+00:00,206.11793257307968,207.99461624927994,204.75132151951053,207.3498077392578,6513000
2021-01-11 00:00:00+00:00,205.91579531948506,206.78195232622463,204.49142800892085,204.88601684570312,7353100
2021-01-12 00:00:00+00:00,204.35669694764977,204.78977546119066,199.66979794857488,201.00753784179688,9331600
2021-01-13 00:00:00+00:00,201.5368830850256,203.0671008418245,200.78620966904467,201.47914123535156,6688500
2021-01-14 00:00:00+00:00,202.6532602391491,203.2691977342911,194.145604313295,194.27072143554688,12887500
2021-01-15 00:00:00+00:00,193.96274115913056,195.61807589505557,192.89447298286623,194.0108642578125,8755000
2021-01-19 00:00:00+00:00,195.4159716650547,196.49385854412816,192.5480142560301,194.07823181152344,9772000
2021-01-20 00:00:00+00:00,195.39673655436852,199.4003377193077,194.62681099417117,198.2646942138672,12675700
2021-01-21 00:00:00+00:00,198.30323512775638,199.38112229968613,197.05210769741717,197.4274444580078,6513500
2021-01-22 00:00:00+00:00,196.32069497830204,197.6103121420796,194.21302896661862,194.4247589111328,7316200
2021-01-25 00:00:00+00:00,192.80789054626064,194.0590178832622,188.39046253537487,193.423828125,19282400
2021-01-26 00:00:00+00:00,194.17449925440062,195.83946766300895,193.41420705116118,194.41510009765625,9605300
2021-01-27 00:00:00+00:00,190.20940099602853,192.19194958378128,186.6677636519091,187.63978576660156,13772400
2021-01-28 00:00:00+00:00,192.48067017352466,194.4054768752599,190.71947027922374,190.76759338378906,11041300
2021-01-29 00:00:00+00:00,190.38264174467824,195.41600725906906,185.56099146143336,185.9844512939453,21503000
2021-02-01 00:00:00+00:00,187.80335851699496,191.72034656182322,187.68787483305553,190.9022979736328,12970700
2021-02-02 00:00:00+00:00,193.29866850644214,196.66707935639684,192.4806199974108,194.99249267578125,11305100
2021-02-03 00:00:00+00:00,195.43523629328806,195.85868139054222,193.42380232706643,193.78952026367188,13458600
2021-02-04 00:00:00+00:00,195.59883547677094,201.79669987039114,195.4640996135424,201.38287353515625,14534800
2021-02-05 00:00:00+00:00,202.0854746959792,202.2298440262439,200.81510976329574,200.9209747314453,10284000
