start_time,open,high,low,close,volume
2019-10-15 00:00:00+00:00,182.36884170319726,188.89760825602724,182.22993242079562,187.41920471191406,15039100
2019-10-16 00:00:00+00:00,186.85367815342866,188.22292266826352,185.44472147500937,188.0740966796875,10516900
2019-10-17 00:00:00+00:00,188.81825140652387,189.35404008978063,187.30016580732195,188.9075469970703,9603000
2019-10-18 00:00:00+00:00,188.74879370899365,189.99899256650664,182.48792815550277,184.4029083251953,16874200
2019-10-21 00:00:00+00:00,185.58361808412022,188.43128130392094,185.29588281256093,188.28244018554688,8122600
2019-10-22 00:00:00+00:00,188.52057108073635,189.16550382054808,180.0867560587034,180.9202117919922,19537600
2019-10-23 00:00:00+00:00,180.59281261237464,184.92879683720372,180.58289592562858,184.70057678222656,12300400
2019-10-24 00:00:00+00:00,183.182481496143,185.2760529292764,181.37666050347596,184.9287872314453,11413500
2019-10-25 00:00:00+00:00,184.38304447733105,187.52835959124408,183.6488010052593,186.427001953125,8061200
2019-10-28 00:00:00+00:00,185.74238033048172,188.05423980339688,183.63889237228332,187.9252471923828,13657900
2019-10-29 00:00:00+00:00,190.19742595354356,191.03088173758235,187.00249697475027,187.83595275878906,13574900
2019-10-30 00:00:00+00:00,188.084007598717,188.96707709714187,184.53188109382305,186.78421020507812,28734600
2019-10-31 00:00:00+00:00,195.1684274639781,196.5476038710065,186.78422491161206,190.15774536132812,42286500
2019-11-01 00:00:00+00:00,191.34838745558798,192.59857106697217,188.43127722238108,192.1123809814453,21711800
2019-11-04 00:00:00+00:00,193.0351371693005,195.83317133341066,192.30089373759537,193.2038116455078,16371300
2019-11-05 00:00:00+00:00,193.84875792439152,194.22580392111288,192.09255082803412,192.80694580078125,9942000
2019-11-06 00:00:00+00:00,192.51918748007574,192.85653644223987,189.86006252187357,190.05850219726562,10973000
2019-11-07 00:00:00+00:00,190.41572064804228,191.93380628501296,187.99471697758543,188.93731689453125,13473000
2019-11-08 00:00:00+00:00,188.52057865704424,190.84235478164692,188.22291155748496,189.35403442382812,10760800
2019-11-11 00:00:00+00:00,188.45113697942728,188.59997811541814,187.07196056979558,188.13363647460938,8631200
2019-11-12 00:00:00+00:00,188.52058402549875,193.54118241978134,188.26261393985592,192.95578002929688,17615500
2019-11-13 00:00:00+00:00,193.18398230480068,194.17619589151252,191.23925215323305,191.6857452392578,10860700
2019-11-14 00:00:00+00:00,191.42778415989008,192.51922529891618,189.9593121055475,191.6460723876953,9040500
2019-11-15 00:00:00+00:00,192.74741587846907,193.7793265404359,191.8742781721648,193.5808868408203,11524300
2019-11-18 00:00:00+00:00,193.04507779292095,197.083394458118,191.54684069024395,195.8629608154297,16167200
2019-11-19 00:00:00+00:00,195.8629572080851,198.44271860595367,195.3271685294393,197.7680206298828,19056800
2019-11-20 00:00:00+00:00,197.0337827757966,198.03591308312716,193.90830078406032,195.97210693359375,12355400
2019-11-21 00:00:00+00:00,195.88281621251903,197.5398111848461,195.32717899305354,196.3888397216797,12131000
2019-11-22 00:00:00+00:00,196.8353504476804,197.7481851968405,196.0812583775203,197.2719268798828,9959800
2019-11-25 00:00:00+00:00,197.9664577166115,199.40516437958556,197.6985558108234,198.23434448242188,15272300
2019-11-26 00:00:00+00:00,198.4427400082425,198.5915660072569,196.49799449457072,197.42076110839844,11735500
2019-11-27 00:00:00+00:00,198.3434998487067,201.55827748084596,197.8672415424567,200.42715454101562,12736600
2019-11-29 00:00:00+00:00,200.03027966309168,202.21314668437972,199.64331694177233,200.06996154785156,7985200
2019-12-02 00:00:00+00:00,200.55613693502008,200.60573550232598,196.50790368831068,198.14505004882812,11503400
2019-12-03 00:00:00+00:00,196.06142500513212,197.3810558479545,193.5610423461413,197.2719268798828,11595300
2019-12-04 00:00:00+00:00,198.44272970673654,198.47249490499425,196.50791612009164,197.16278076171875,8456300
2019-12-05 00:00:00+00:00,198.3038155523698,199.72267376788747,196.66666912831428,197.80770874023438,9740400
2019-12-06 00:00:00+00:00,198.9388223508887,200.0004981463346,198.5022459542559,199.4845428466797,12270600
2019-12-09 00:00:00+00:00,199.08764804194197,201.55826529748646,198.65108678592196,199.77227783203125,11954800
2019-12-10 00:00:00+00:00,200.08982657177856,200.47678932503035,198.59157413381945,199.30596923828125,9475700
2019-12-11 00:00:00+00:00,198.72055602657602,201.05226424708127,198.72055602657602,200.6851348876953,8036800
2019-12-12 00:00:00+00:00,200.77443525319376,202.07423269365034,192.58867275812622,195.21803283691406,23734800
2019-12-13 00:00:00+00:00,194.8707495720382,195.26764410536947,191.66590380777728,192.5985870361328,18798000
2019-12-16 00:00:00+00:00,193.7495463683545,197.56955949565122,193.29312146853317,196.37890625,14911500
2019-12-17 00:00:00+00:00,197.2917690171386,197.45052684317042,194.60287836113022,196.84527587890625,10175700
2019-12-18 00:00:00+00:00,198.53202502655532,202.70925114268758,198.53202502655532,200.9232635498047,23274400
2019-12-19 00:00:00+00:00,201.20107642986963,204.6936726076007,200.933174513572,204.45553588867188,16514600
2019-12-20 00:00:00+00:00,205.86448465387954,206.09270469504125,201.84601632794207,204.6936798095703,27306900
2019-12-23 00:00:00+00:00,205.09052495513586,206.96580784198053,204.07846295811572,204.57456970214844,13348900
2019-12-24 00:00:00+00:00,204.69367763788193,205.17985263350567,203.40379687361448,203.52285766601562,6046300
2019-12-26 00:00:00+00:00,203.96935783345515,206.20183844236743,203.71137260683932,206.17205810546875,9350700
2019-12-27 00:00:00+00:00,207.04522922443257,207.30319933387474,204.98142292895696,206.47967529296875,10284200
2019-12-30 00:00:00+00:00,206.24152385687,206.28120574011763,202.31235125630602,202.81838989257812,10524300
2019-12-31 00:00:00+00:00,202.41157321720846,203.9594240017671,202.0146938355188,203.65184020996094,8953500
2020-01-02 00:00:00+00:00,205.14015477509616,208.15647735421365,204.6638965025992,208.1465606689453,12077100
2020-01-03 00:00:00+00:00,205.59658840250805,208.76173709486574,205.33860317480784,207.0452117919922,11188400
2020-01-06 00:00:00+00:00,205.0905414609908,211.12320177073943,204.9119502859545,210.94461059570312,17058900
2020-01-07 00:00:00+00:00,211.16290991488245,212.9092004360152,210.1012340740953,211.40103149414062,14912400
2020-01-08 00:00:00+00:00,211.34150448738282,214.55628211870993,210.95454177490646,213.54421997070312,13475000
2020-01-09 00:00:00+00:00,215.84614294905182,216.67961389127672,214.59595924568188,216.60023498535156,12642800
2020-01-10 00:00:00+00:00,217.49321394126716,218.1679270491792,215.72707497817117,216.36209106445312,12119400
2020-01-13 00:00:00+00:00,217.89011785751035,220.24165930128555,217.50315514980076,220.18212890625,14463400
2020-01-14 00:00:00+00:00,219.8844413569729,220.64845001554536,216.92764927181693,217.3542938232422,13288900
2020-01-15 00:00:00+00:00,218.8922508489187,219.95391156667583,218.42590922878898,219.42803955078125,10036500
2020-01-16 00:00:00+00:00,220.83701742116196,220.89654782263736,218.67398361434863,220.04324340820312,10015300
2020-01-17 00:00:00+00:00,220.30119524849337,220.55916534680847,218.81287477518103,220.41033935546875,15905900
2020-01-21 00:00:00+00:00,220.4301542066396,220.63851056269795,217.41381669628456,219.71575927734375,14275800
2020-01-22 00:00:00+00:00,220.5790072572682,221.01558367210345,219.55702844071217,219.5967254638672,12212800
2020-01-23 00:00:00+00:00,219.03115557209316,219.7653990977893,217.56268366067917,218.04885864257812,11195000
2020-01-24 00:00:00+00:00,219.0807426752774,220.05310766096775,214.42725896236598,216.24301147460938,11905800
2020-01-27 00:00:00+00:00,211.44073790551,214.3776818732718,210.84540365097445,213.1969451904297,13810700
2020-01-28 00:00:00+00:00,214.45706126995194,217.03682285882238,211.85746630853654,216.09420776367188,13413800
2020-01-29 00:00:00+00:00,219.71579601102562,222.45430027118508,216.74907170753525,221.49185180664062,33181300
2020-01-30 00:00:00+00:00,204.92190308321167,209.78374436679547,203.15576383227844,207.89854431152344,48775500
2020-01-31 00:00:00+00:00,206.80706640152664,207.06505161840613,199.4944572611041,200.3378448486328,31359900
2020-02-03 00:00:00+00:00,201.85593745533228,203.54269754941683,200.92325424778556,202.60009765625,15495600
2020-02-04 00:00:00+00:00,205.0111699219711,208.96019096490863,203.60222842171876,208.19618225097656,19628900
2020-02-05 00:00:00+00:00,210.85530559513091,211.07359379720026,207.08490604661267,208.4739990234375,12538200
2020-02-06 00:00:00+00:00,208.83119069401755,209.54558567358004,207.7099845183197,209.20823669433594,10567500
2020-02-07 00:00:00+00:00,208.6625045595874,211.16288684851747,208.29537526503717,210.67669677734375,12242500
2020-02-10 00:00:00+00:00,209.87302918064674,212.13527502346943,209.01972486168884,211.40103149414062,11856400
2020-02-11 00:00:00+00:00,208.55337722476645,209.21815851429,204.90202333517067,205.5767364501953,25030800
2020-02-12 00:00:00+00:00,206.23159701357275,209.57535190670174,205.78508879415304,209.11892700195312,13813700
2020-02-13 00:00:00+00:00,207.88861429981483,212.66115967424702,207.55125014251132,211.4804229736328,15396600
2020-02-14 00:00:00+00:00,212.3337074056923,213.25645877349032,210.99421300859052,212.51229858398438,10741700
2020-02-18 00:00:00+00:00,211.88720319857438,216.28270188669174,211.7383620844988,216.10411071777344,15609200
2020-02-19 00:00:00+00:00,216.2926461020249,216.62007840377584,214.42727970658711,215.79653930664062,12135100
2020-02-20 00:00:00+00:00,214.83409174221154,217.0665723300639,211.2918819422964,212.90919494628906,13109200
2020-02-21 00:00:00+00:00,211.8177805922707,212.57187270865148,207.20399285274874,208.54347229003906,14092300
2020-02-24 00:00:00+00:00,200.2287276222111,202.0643138826203,196.62698704760098,199.15713500976562,23080100
2020-02-25 00:00:00+00:00,200.6752110946446,201.91547815950642,194.4242620597452,195.23788452148438,21433500
2020-02-26 00:00:00+00:00,195.65460357799446,199.6433065171503,193.96784347416536,195.66452026367188,16524500
2020-02-27 00:00:00+00:00,190.32642672297806,194.3548116584717,188.02448382270822,188.2725372314453,21682600
2020-02-28 00:00:00+00:00,181.27742781433986,191.23926117317146,180.4042901120362,190.9713592529297,32568900
2020-03-02 00:00:00+00:00,192.51920770635363,195.03943878253864,187.37954841583093,194.9104461669922,24949000
2020-03-03 00:00:00+00:00,194.692165348127,195.7042275193345,182.53754802737797,184.44259643554688,27984100
2020-03-04 00:00:00+00:00,187.69704660686287,190.33633844052602,184.93869398490696,190.26687622070312,23062500
2020-03-05 00:00:00+00:00,185.32565973285247,187.5184585064804,182.4581629611719,183.7281951904297,19333400
2020-03-06 00:00:00+00:00,176.94144297065125,182.34900375294296,174.8875536690963,179.67994689941406,24559600
2020-03-09 00:00:00+00:00,168.27943371546766,173.63738113448332,163.90376807728393,168.18020629882812,29949000
2020-03-10 00:00:00+00:00,173.30998492563623,176.90179408443532,168.18024132846259,176.80258178710938,24517800
2020-03-11 00:00:00+00:00,172.6550782358711,174.51052791093812,166.35453113683502,168.91444396972656,20373900
2020-03-12 00:00:00+00:00,158.29775772184547,165.30279874923735,153.13824981343737,153.26724243164062,43266300
2020-03-13 00:00:00+00:00,162.2567048752018,169.46017087461817,156.37288491134964,168.9541473388672,35028600
2020-03-16 00:00:00+00:00,151.13397276859243,157.8909445128489,141.9857627737615,144.8730926513672,39120400
2020-03-17 00:00:00+00:00,149.56627516659688,152.7413554813894,138.90989624697303,148.2565460205078,34255600
2020-03-18 00:00:00+00:00,138.6618382645267,147.02619090123744,136.03247851442796,145.81570434570312,37553100
2020-03-19 00:00:00+00:00,145.47837707791123,158.6847398402859,143.6725559021448,151.9376983642578,39862300
2020-03-20 00:00:00+00:00,154.8052121854239,158.02990726185797,146.8476527114593,148.56417846679688,32568400
2020-03-23 00:00:00+00:00,148.4947045726751,151.1240647968421,141.14239749154174,146.9468536376953,29830800
2020-03-24 00:00:00+00:00,154.00147073760522,160.05396426855154,151.38202758854493,159.72653198242188,30440400
2020-03-25 00:00:00+00:00,157.68255753750643,161.72087349190846,151.86818619306888,154.99366760253906,35184300
2020-03-26 00:00:00+00:00,157.01779756928065,162.72302560102386,155.7973791164667,162.0681610107422,26556800
2020-03-27 00:00:00+00:00,156.96817754404913,158.84346051165588,153.54504389079577,155.56915283203125,24879900
2020-03-30 00:00:00+00:00,157.9405761601368,165.45164145311486,156.82930161406097,164.65786743164062,22515200
2020-03-31 00:00:00+00:00,164.19150670747757,169.59906794500858,162.9214744764971,165.50123596191406,23676300
2020-04-01 00:00:00+00:00,160.36156041626128,162.87185966361065,156.80943383993798,158.3572998046875,19507600
2020-04-02 00:00:00+00:00,157.86118519507858,160.0936657297294,154.70593816665038,156.95826721191406,20886300
2020-04-03 00:00:00+00:00,155.9263368125197,156.6804287202401,149.6555557134395,152.97946166992188,25983300
2020-04-06 00:00:00+00:00,158.90299357025864,164.90588856040713,157.2757639580179,164.26095581054688,28453600
2020-04-07 00:00:00+00:00,170.45237046123444,172.03991830310687,164.71737697093712,167.5154266357422,31411900
2020-04-08 00:00:00+00:00,169.91658282708556,173.63738391089035,166.4339184630365,172.92298889160156,21664200
2020-04-09 00:00:00+00:00,174.53036037094571,175.7011802527379,170.2340889492218,173.82589721679688,23534300
2020-04-13 00:00:00+00:00,172.31774167717816,173.63738764003992,168.13059888974578,173.42901611328125,19355400
2020-04-14 00:00:00+00:00,177.58640552622524,179.81888637309189,175.24478056569035,176.78271484375,21011800
2020-04-15 00:00:00+00:00,173.82590202875645,176.80254281201508,171.47436065477507,175.592041015625,17423000
2020-04-16 00:00:00+00:00,176.5644306047126,176.66365803391773,171.16678547952324,174.87767028808594,23593200
2020-04-17 00:00:00+00:00,177.80469384234343,178.87628646617208,175.28447767999108,177.84439086914062,20974800
2020-04-20 00:00:00+00:00,176.02861848761108,179.09455487937518,175.39360238892877,176.85215759277344,16110700
2020-04-21 00:00:00+00:00,173.88544044431308,174.01443306233168,167.02924055696525,169.4700927734375,24850500
2020-04-22 00:00:00+00:00,177.06050748849793,183.34122116614927,176.75292370601838,180.86068725585938,33242000
2020-04-23 00:00:00+00:00,182.64667978077563,185.59355535938485,181.7239132676867,183.68850708007812,21426600
2020-04-24 00:00:00+00:00,181.80330444127193,188.9274063834041,179.42199771642456,188.59005737304688,28792000
2020-04-27 00:00:00+00:00,191.15986457109452,192.24137369791666,185.9507434773445,186.0400390625,29197800
2020-04-28 00:00:00+00:00,187.19103803281624,187.7268267628058,181.13852847934092,181.48580932617188,21731000
2020-04-29 00:00:00+00:00,189.4433372001853,195.37678548595312,188.52058581051287,192.67796325683594,45954500
2020-04-30 00:00:00+00:00,205.308857411542,208.05729360541685,200.0005231895583,203.11607360839844,46230100
2020-05-01 00:00:00+00:00,200.03027179216886,205.6660378850065,197.50012403387927,200.69505310058594,30415600
2020-05-04 00:00:00+00:00,198.64117490356918,204.30672165501633,197.21238478775865,203.66177368164062,19250700
2020-05-05 00:00:00+00:00,205.40808892263365,208.74192763342248,204.89213354811233,205.45770263671875,21071200
2020-05-06 00:00:00+00:00,206.4995056560085,209.95242015348194,205.05088216567125,206.84678649902344,21857000
2020-05-07 00:00:00+00:00,209.51582373646835,209.95240013521098,207.41232064616085,209.6150360107422,15152000
2020-05-08 00:00:00+00:00,210.58741961925696,211.54986802110636,209.20824332278897,210.69656372070312,12506000
2020-05-11 00:00:00+00:00,209.2479181636426,213.3259165222958,208.7319628705345,211.52008056640625,12911900
2020-05-12 00:00:00+00:00,211.62924492787246,213.60375556211332,208.36486864732183,208.46409606933594,14704600
2020-05-13 00:00:00+00:00,207.79929292801273,209.13878738234018,200.53629704093484,203.50302124023438,20684600
2020-05-14 00:00:00+00:00,200.98279892633244,205.31876782706613,199.12736420496205,205.19970703125,17178900
2020-05-15 00:00:00+00:00,203.6716877492825,209.69441636456455,202.53063303740763,209.23800659179688,19383200
2020-05-18 00:00:00+00:00,210.49811862818973,212.96873605342822,209.2975485967128,211.530029296875,20151900
2020-05-19 00:00:00+00:00,211.60943759625198,218.7732223158574,211.1728611096308,215.1913299560547,31843200
2020-05-20 00:00:00+00:00,221.759758571814,229.53871022771793,221.4521747518963,228.17938232421875,50162900
2020-05-21 00:00:00+00:00,232.89237569283694,235.35306116357182,229.39977960729271,229.5883026123047,47782600
2020-05-22 00:00:00+00:00,229.70738178910028,234.15250994111815,226.9589608180292,233.08091735839844,33925600
2020-05-26 00:00:00+00:00,237.90307837726152,239.02426954087372,229.86614151041633,230.3920135498047,33178300
2020-05-27 00:00:00+00:00,227.28635737002952,228.76474581923705,219.40817963084555,227.35580444335938,34697600
2020-05-28 00:00:00+00:00,222.55351163233212,229.82643907583383,222.25584452684524,223.70448303222656,29377200
2020-05-29 00:00:00+00:00,223.44650066945937,225.71867830178658,221.14457298017828,223.3373565673828,23241500
2020-06-01 00:00:00+00:00,222.84126714697254,230.63015060457363,221.75975786747784,230.10427856445312,18223800
2020-06-02 00:00:00+00:00,229.1418199204089,231.1857775917419,224.79591934234608,230.907958984375,20919000
2020-06-03 00:00:00+00:00,230.30270292675684,230.83849161760028,226.75057636604603,228.36788940429688,15380300
2020-06-04 00:00:00+00:00,227.7725579382905,229.8264474146918,222.86110350947578,224.52801513671875,17041500
2020-06-05 00:00:00+00:00,224.94477459040334,229.54864555284124,223.5556663264044,228.97315979003906,16750400
2020-06-08 00:00:00+00:00,227.24669454212363,229.74707721776002,225.63931324920404,229.59823608398438,15466500
2020-06-09 00:00:00+00:00,229.71732350258614,237.9030866501457,228.61596567349713,236.8116455078125,27462900
2020-06-10 00:00:00+00:00,239.08379313341953,239.3318465307384,233.44801207354607,234.88671875,20720700
2020-06-11 00:00:00+00:00,228.14961747773572,231.07664482467789,221.8093726271132,222.68251037597656,26708200
2020-06-12 00:00:00+00:00,228.10990023443085,229.8562058573406,222.7519528586331,226.80018615722656,22091400
2020-06-15 00:00:00+00:00,223.33737495960366,231.94979762731478,223.04963965223982,230.68968200683594,15340300
2020-06-16 00:00:00+00:00,235.2935281990973,236.60325739435527,231.18576457575384,233.81512451171875,15236700
2020-06-17 00:00:00+00:00,233.1701882014505,235.7400177059059,229.92564559877275,233.69606018066406,19578100
2020-06-18 00:00:00+00:00,233.1602900791253,234.30132971581455,230.342391818643,234.10289001464844,15782500
2020-06-19 00:00:00+00:00,235.93848091433975,238.95481893657268,233.71593199267232,236.93069458007812,30081300
2020-06-22 00:00:00+00:00,236.70251138558885,238.82584821941407,235.0653647429594,237.3573760986328,18917800
2020-06-23 00:00:00+00:00,239.40130430970032,243.28086325076663,237.99236276675106,240.3538360595703,24017900
2020-06-24 00:00:00+00:00,239.32191655919164,241.3261922642483,230.86825247388322,232.1978302001953,20834900
2020-06-25 00:00:00+00:00,232.79315041364956,235.45229073930926,230.92779913741757,233.8448944091797,18704300
2020-06-26 00:00:00+00:00,230.82856075711075,231.27505382872505,213.72279362389085,214.3975067138672,76343900
2020-06-29 00:00:00+00:00,208.1168211275584,219.03117169920628,205.4973775959621,218.92202758789062,58514300
2020-06-30 00:00:00+00:00,218.87241577847084,225.72861605804886,216.76892758571236,225.30197143554688,33927100
2020-07-01 00:00:00+00:00,226.72082631014734,237.1390699699134,225.78814302678114,235.7003631591797,43399700
2020-07-02 00:00:00+00:00,237.13904690943494,238.13126049483006,230.7988027043592,231.6024932861328,30633600
2020-07-06 00:00:00+00:00,231.93985107329897,238.52814892473828,230.46146246454367,238.40908813476562,26206200
2020-07-07 00:00:00+00:00,237.5458818087057,245.7217128783308,236.96047936852221,238.98458862304688,27887800
2020-07-08 00:00:00+00:00,236.2560005890612,245.06686293607262,234.74783155219004,241.68341064453125,29791300
2020-07-09 00:00:00+00:00,243.09235929711465,244.61044506438395,237.37721376974662,242.59625244140625,22174900
2020-07-10 00:00:00+00:00,241.79252935736176,243.57851682658566,237.45656086428355,243.1617889404297,22982700
2020-07-13 00:00:00+00:00,245.08667892902588,248.2022290661148,236.563567632783,237.13905334472656,24674900
2020-07-14 00:00:00+00:00,234.9164669273043,238.45867645158208,230.22330122923432,237.86334228515625,23378100
2020-07-15 00:00:00+00:00,239.66920367523048,242.91374646179125,236.1964559945626,238.40908813476562,19133600
2020-07-16 00:00:00+00:00,236.146837523563,239.87755522060198,234.48984262328327,239.05401611328125,18880700
2020-07-17 00:00:00+00:00,239.12348321533193,242.25888189855516,236.00793304376865,240.1454620361328,18152400
2020-07-20 00:00:00+00:00,238.19081306109,244.13417844127542,233.80523042218056,243.5090789794922,20872200
2020-07-21 00:00:00+00:00,244.3028569458016,244.98748681705248,238.21066547029258,239.86766052246094,19364200
2020-07-22 00:00:00+00:00,238.3892515451012,240.01648136267946,236.26591489118834,238.00228881835938,15427900
2020-07-23 00:00:00+00:00,237.76417092837667,240.53244045663342,229.9455222212178,230.78890991210938,21771800
2020-07-24 00:00:00+00:00,228.39766465309515,231.6719727567298,225.13327323566094,228.9136199951172,18325800
2020-07-27 00:00:00+00:00,229.65777560313904,233.12059151454645,229.03267616561638,231.681884765625,13163100
2020-07-28 00:00:00+00:00,232.8030945646447,233.13052688737727,228.04046599577487,228.3282012939453,14170100
2020-07-29 00:00:00+00:00,229.3402574968024,231.88032196348667,228.5167183683108,231.4735107421875,13588300
2020-07-30 00:00:00+00:00,228.42742953848625,233.06106550419435,227.21692766462053,232.67410278320312,20615300
2020-07-31 00:00:00+00:00,253.82809256073517,253.85785775778805,247.0611884844534,251.69482421875,53005100
2020-08-03 00:00:00+00:00,250.68276837586004,253.4113558672022,248.38084061958932,249.99815368652344,23124900
2020-08-04 00:00:00+00:00,249.60126046272325,250.83161082477696,245.50341329118677,247.88473510742188,17183500
2020-08-05 00:00:00+00:00,248.2419279153794,250.30573406098853,245.84077277269392,247.1802520751953,13050100
2020-08-06 00:00:00+00:00,247.10086256251122,264.52414569277806,246.73374838380215,263.21441650390625,45241600
2020-08-07 00:00:00+00:00,262.02372590545957,276.71843559418903,261.378793191007,266.34979248046875,72766400
2020-08-10 00:00:00+00:00,265.9529751211674,271.7276359834202,257.66798446784964,260.95220947265625,30248800
2020-08-11 00:00:00+00:00,258.16406605594824,263.84946103998055,253.1434675252499,254.13568115234375,28238300
2020-08-12 00:00:00+00:00,256.9535138442464,261.8451187996358,256.1001945466604,257.8663635253906,21415700
2020-08-13 00:00:00+00:00,259.51346478633786,263.09537176343133,257.5489011631833,259.2654113769531,17374000
2020-08-14 00:00:00+00:00,260.2675474028903,260.60489639382604,256.66580718443333,259.20587158203125,14792700
2020-08-17 00:00:00+00:00,260.4560885640764,262.04363649322056,257.3802201288519,259.12652587890625,13351100
2020-08-18 00:00:00+00:00,258.918201852127,263.08548162210195,257.24135811660176,260.29736328125,18690400
2020-08-19 00:00:00+00:00,259.3547110443287,265.82393240661906,259.3150140244503,260.54534912109375,23291500
2020-08-20 00:00:00+00:00,259.46390069336985,267.5306034832386,259.42420366420544,266.9154357910156,20299700
2020-08-21 00:00:00+00:00,266.59785014859045,268.3838223527622,264.3455363840029,264.9309387207031,15538600
2020-08-24 00:00:00+00:00,268.95927889577075,275.09115010522993,266.6771700326096,269.27679443359375,23685600
2020-08-25 00:00:00+00:00,270.28890306860325,280.8857367616059,268.15564994253316,278.6334228515625,42127200
2020-08-26 00:00:00+00:00,281.78866364018035,302.29773216562353,281.78866364018035,301.54364013671875,69015200
2020-08-27 00:00:00+00:00,297.82285484879753,298.8845307287282,289.7462211483339,290.9368896484375,30301300
2020-08-28 00:00:00+00:00,292.70300616742725,294.9156533521209,288.7143184756924,291.3734436035156,17157400
2020-08-31 00:00:00+00:00,291.6611828617794,294.56836127343684,289.2798461363718,290.9170227050781,17345100
2020-09-01 00:00:00+00:00,292.4152910182119,299.1424986923142,290.4308636184182,293.1396179199219,17295900
2020-09-02 00:00:00+00:00,296.5528143101857,301.2360638507357,290.76819189575707,300.1446228027344,24341400
2020-09-03 00:00:00+00:00,293.6852857036353,295.28276530131205,281.4215404790347,288.85321044921875,32294100
2020-09-04 00:00:00+00:00,285.0133590630986,286.74973287810445,269.0288123633383,280.528564453125,30333700
2020-09-08 00:00:00+00:00,269.1677058074507,277.125248026283,267.32220303478647,269.04864501953125,24864000
2020-09-09 00:00:00+00:00,273.6227404185277,276.3116611433854,269.23717315355583,271.5887145996094,22918800
2020-09-10 00:00:00+00:00,273.3647709884832,276.9863444713146,264.95078899476385,266.0025329589844,24814700
2020-09-11 00:00:00+00:00,267.95717579175357,269.27683670551767,260.5949685674231,264.5340270996094,18913900
2020-09-14 00:00:00+00:00,268.8402800429086,274.4859777025332,263.63115877833076,264.07763671875,24093800
2020-09-15 00:00:00+00:00,268.56245441564243,272.3824523522655,267.2030964194408,270.298828125,18478500
2020-09-16 00:00:00+00:00,265.2087427156896,270.318635950066,259.7515687162689,261.46807861328125,29183400
2020-09-17 00:00:00+00:00,256.2689270376447,259.4638560363653,248.24192265848913,252.83587646484375,31281400
2020-09-18 00:00:00+00:00,256.3879945767653,257.1817836445312,248.10301989417528,250.56370544433594,28130800
2020-09-21 00:00:00+00:00,245.61255304076752,248.00379150058308,242.22911610009183,246.21780395507812,24709400
2020-09-22 00:00:00+00:00,251.3376284288325,253.33198748485088,246.28726476136234,252.76641845703125,30293100
2020-09-23 00:00:00+00:00,253.2724270751791,255.98116584622917,246.217788080264,247.08102416992188,19641300
2020-09-24 00:00:00+00:00,244.58064547986274,250.2759568331123,243.70749269177463,247.58705139160156,20006800
2020-09-25 00:00:00+00:00,247.45806543720002,253.7586278443611,244.68979615867002,252.83587646484375,18351300
2020-09-28 00:00:00+00:00,257.3802257620939,257.5786806125648,252.83590037391562,254.82032775878906,18826300
2020-09-29 00:00:00+00:00,255.80262629518063,261.2796353335787,254.89970814262563,259.75164794921875,20200200
2020-09-30 00:00:00+00:00,259.9401728665143,264.00822507608797,258.07480614487656,259.86077880859375,20142500
2020-10-01 00:00:00+00:00,263.28392269858466,266.2407002728486,262.7381869720879,264.553955078125,20009800
2020-10-02 00:00:00+00:00,259.1761467118416,263.0854713326593,257.16195399847294,257.9160461425781,16367600
2020-10-05 00:00:00+00:00,260.15845001784953,262.80764369878625,258.8090236103636,262.58935546875,12822300
2020-10-06 00:00:00+00:00,259.741667068891,263.6212257600727,256.22922255371117,256.6459655761719,18696900
2020-10-07 00:00:00+00:00,257.1917389355612,258.1541875638792,252.83593595830246,256.1102294921875,23133400
2020-10-08 00:00:00+00:00,257.7274820927912,262.5595574704887,257.1321478779716,261.7062683105469,16312800
2020-10-09 00:00:00+00:00,262.46036212336156,262.6885821795816,260.1286841070195,262.39093017578125,14107800
2020-10-12 00:00:00+00:00,268.09613180330746,277.99840433575406,265.7842571156628,273.6029052734375,31019300
2020-10-13 00:00:00+00:00,275.41865851572834,276.92684268053154,271.2613110760602,273.9898986816406,18063300
2020-10-14 00:00:00+00:00,275.45831762030724,276.57952376322527,269.385975611536,269.7034912109375,15577800
2020-10-15 00:00:00+00:00,265.5163412097531,266.94513108589155,261.616949384437,264.6431884765625,15416100
2020-10-16 00:00:00+00:00,265.2980662549797,269.25698866587527,263.2342450954479,263.8593444824219,16622700
2020-10-19 00:00:00+00:00,263.46240895837076,266.45888236712915,257.85640960081747,259.36456298828125,13587000
2020-10-20 00:00:00+00:00,261.011723098242,267.60003633807696,260.83313190654906,265.4766845703125,18763200
2020-10-21 00:00:00+00:00,277.3832163022332,280.8460318857518,274.21805267032346,276.5596923828125,28998600
2020-10-22 00:00:00+00:00,277.6907803190032,280.25070804049784,272.89840255938964,275.95440673828125,16720000
2020-10-23 00:00:00+00:00,276.6291896699702,283.0190488336719,274.6646257653282,282.57257080078125,17535200
2020-10-26 00:00:00+00:00,280.9552427634075,283.0091324468951,272.12454664304926,274.95233154296875,21322900
2020-10-27 00:00:00+00:00,276.5895016504046,282.2947304449759,274.15856596508183,281.084228515625,16287200
2020-10-28 00:00:00+00:00,276.6192888806143,276.6192888806143,265.1790651804542,265.58587646484375,23121800
2020-10-29 00:00:00+00:00,274.39669798144206,281.39182302397495,271.6482768194587,278.64337158203125,32368100
